===2023-06-19 21:26:38===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Train Loss: 2.2094 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 2.2940 | Train Acc: 0.0909
 Site-Clipart                       | Train Loss: 2.2281 | Train Acc: 0.2353
 Site-Clipart                       | Train Loss: 2.3071 | Train Acc: 0.1071
 Site-Clipart                       | Train Loss: 2.2677 | Train Acc: 0.1556
 Site-Clipart                       | Train Loss: 2.2925 | Train Acc: 0.1389
 Site-Clipart                       | Train Loss: 2.2866 | Train Acc: 0.1121
 Site-Clipart                       | Train Loss: 2.2858 | Train Acc: 0.0968
 Site-Clipart                       | Train Loss: 2.2801 | Train Acc: 0.1275
 Site-Clipart                       | Train Loss: 2.2785 | Train Acc: 0.1321
 Site-Real                          | Train Loss: 2.3400 | Train Acc: 0.0556
 Site-Real                          | Train Loss: 2.2467 | Train Acc: 0.1724
 Site-Real                          | Train Loss: 2.2719 | Train Acc: 0.1957
 Site-Real                          | Train Loss: 2.2626 | Train Acc: 0.0946
 Site-Real                          | Train Loss: 2.2786 | Train Acc: 0.1765
 Site-Real                          | Train Loss: 2.2686 | Train Acc: 0.1675
 Site-Real                          | Train Loss: 2.2713 | Train Acc: 0.1601
 Site-Painting                      | Train Loss: 2.2539 | Train Acc: 0.1509
 Site-Painting                      | Train Loss: 2.2574 | Train Acc: 0.2000
 Site-Painting                      | Train Loss: 2.2769 | Train Acc: 0.1691
 Site-Painting                      | Train Loss: 2.2951 | Train Acc: 0.1060
 Site-Sketch                        | Train Loss: 2.2822 | Train Acc: 0.1186
 Site-Sketch                        | Train Loss: 2.2943 | Train Acc: 0.1368
 Site-Sketch                        | Train Loss: 2.2758 | Train Acc: 0.1382
 Site-QuickDraw                     | Train Loss: 2.3178 | Train Acc: 0.1507
 Site-QuickDraw                     | Train Loss: 2.3180 | Train Acc: 0.0763
 Site-Infograph                     | Train Loss: 2.3025 | Train Acc: 0.0667
Average Train Accuracy: 0.1555
 Site-Clipart                       | Val  Loss: 2.3068 | Val  Acc: 0.0000
 Site-Clipart                       | Val  Loss: 2.2649 | Val  Acc: 0.1429
 Site-Clipart                       | Val  Loss: 2.3131 | Val  Acc: 0.0909
 Site-Clipart                       | Val  Loss: 2.3101 | Val  Acc: 0.1111
 Site-Clipart                       | Val  Loss: 2.3030 | Val  Acc: 0.0333
 Site-Clipart                       | Val  Loss: 2.2855 | Val  Acc: 0.1667
 Site-Clipart                       | Val  Loss: 2.2653 | Val  Acc: 0.1688
 Site-Clipart                       | Val  Loss: 2.2839 | Val  Acc: 0.1048
 Site-Clipart                       | Val  Loss: 2.2765 | Val  Acc: 0.1162
 Site-Clipart                       | Val  Loss: 2.2883 | Val  Acc: 0.1132
 Site-Real                          | Val  Loss: 2.2714 | Val  Acc: 0.0000
 Site-Real                          | Val  Loss: 2.2782 | Val  Acc: 0.2105
 Site-Real                          | Val  Loss: 2.2828 | Val  Acc: 0.3226
 Site-Real                          | Val  Loss: 2.2720 | Val  Acc: 0.1429
 Site-Real                          | Val  Loss: 2.2852 | Val  Acc: 0.1772
 Site-Real                          | Val  Loss: 2.2681 | Val  Acc: 0.1654
 Site-Real                          | Val  Loss: 2.2731 | Val  Acc: 0.1618
 Site-Painting                      | Val  Loss: 2.2939 | Val  Acc: 0.0857
 Site-Painting                      | Val  Loss: 2.2737 | Val  Acc: 0.1429
 Site-Painting                      | Val  Loss: 2.2778 | Val  Acc: 0.1667
 Site-Painting                      | Val  Loss: 2.2830 | Val  Acc: 0.1310
 Site-Sketch                        | Val  Loss: 2.2893 | Val  Acc: 0.1538
 Site-Sketch                        | Val  Loss: 2.2786 | Val  Acc: 0.1429
 Site-Sketch                        | Val  Loss: 2.2782 | Val  Acc: 0.1485
 Site-QuickDraw                     | Val  Loss: 2.3106 | Val  Acc: 0.1020
 Site-QuickDraw                     | Val  Loss: 2.3140 | Val  Acc: 0.0897
 Site-Infograph                     | Val  Loss: 2.2720 | Val  Acc: 0.1375
Average Valid Accuracy: 0.1307
============ Train epoch 2 ============
 Site-Clipart                       | Train Loss: 2.2209 | Train Acc: 0.3333
 Site-Clipart                       | Train Loss: 2.2813 | Train Acc: 0.0000
 Site-Clipart                       | Train Loss: 2.2426 | Train Acc: 0.2941
 Site-Clipart                       | Train Loss: 2.2953 | Train Acc: 0.1071
 Site-Clipart                       | Train Loss: 2.2660 | Train Acc: 0.1556
 Site-Clipart                       | Train Loss: 2.2668 | Train Acc: 0.1528
 Site-Clipart                       | Train Loss: 2.2883 | Train Acc: 0.1293
 Site-Clipart                       | Train Loss: 2.2906 | Train Acc: 0.1290
 Site-Clipart                       | Train Loss: 2.2834 | Train Acc: 0.1242
 Site-Clipart                       | Train Loss: 2.2798 | Train Acc: 0.1321
 Site-Real                          | Train Loss: 2.3252 | Train Acc: 0.0556
 Site-Real                          | Train Loss: 2.2581 | Train Acc: 0.1724
 Site-Real                          | Train Loss: 2.2629 | Train Acc: 0.2609
 Site-Real                          | Train Loss: 2.2920 | Train Acc: 0.1216
 Site-Real                          | Train Loss: 2.2892 | Train Acc: 0.1345
 Site-Real                          | Train Loss: 2.2655 | Train Acc: 0.1780
 Site-Real                          | Train Loss: 2.2705 | Train Acc: 0.1667
 Site-Painting                      | Train Loss: 2.2531 | Train Acc: 0.1509
 Site-Painting                      | Train Loss: 2.2545 | Train Acc: 0.2471
 Site-Painting                      | Train Loss: 2.2608 | Train Acc: 0.1912
 Site-Painting                      | Train Loss: 2.2828 | Train Acc: 0.1521
 Site-Sketch                        | Train Loss: 2.2839 | Train Acc: 0.1017
 Site-Sketch                        | Train Loss: 2.3023 | Train Acc: 0.1053
 Site-Sketch                        | Train Loss: 2.2865 | Train Acc: 0.1184
 Site-QuickDraw                     | Train Loss: 2.3281 | Train Acc: 0.1096
 Site-QuickDraw                     | Train Loss: 2.3165 | Train Acc: 0.0847
 Site-Infograph                     | Train Loss: 2.2991 | Train Acc: 0.0833
Average Train Accuracy: 0.1478
 Site-Clipart                       | Val  Loss: 2.2559 | Val  Acc: 0.2500
 Site-Clipart                       | Val  Loss: 2.2909 | Val  Acc: 0.1429
 Site-Clipart                       | Val  Loss: 2.2959 | Val  Acc: 0.1818
 Site-Clipart                       | Val  Loss: 2.2939 | Val  Acc: 0.1111
 Site-Clipart                       | Val  Loss: 2.2901 | Val  Acc: 0.1000
 Site-Clipart                       | Val  Loss: 2.2669 | Val  Acc: 0.2083
 Site-Clipart                       | Val  Loss: 2.2650 | Val  Acc: 0.1299
 Site-Clipart                       | Val  Loss: 2.2857 | Val  Acc: 0.1210
 Site-Clipart                       | Val  Loss: 2.2743 | Val  Acc: 0.1061
 Site-Clipart                       | Val  Loss: 2.2814 | Val  Acc: 0.1384
 Site-Real                          | Val  Loss: 2.2632 | Val  Acc: 0.1667
 Site-Real                          | Val  Loss: 2.2698 | Val  Acc: 0.2632
 Site-Real                          | Val  Loss: 2.2725 | Val  Acc: 0.2258
 Site-Real                          | Val  Loss: 2.2759 | Val  Acc: 0.1429
 Site-Real                          | Val  Loss: 2.2739 | Val  Acc: 0.1772
 Site-Real                          | Val  Loss: 2.2639 | Val  Acc: 0.1969
 Site-Real                          | Val  Loss: 2.2759 | Val  Acc: 0.1765
 Site-Painting                      | Val  Loss: 2.2696 | Val  Acc: 0.1714
 Site-Painting                      | Val  Loss: 2.2768 | Val  Acc: 0.1429
 Site-Painting                      | Val  Loss: 2.2773 | Val  Acc: 0.1667
 Site-Painting                      | Val  Loss: 2.2808 | Val  Acc: 0.1655
 Site-Sketch                        | Val  Loss: 2.2925 | Val  Acc: 0.0769
 Site-Sketch                        | Val  Loss: 2.2826 | Val  Acc: 0.1587
 Site-Sketch                        | Val  Loss: 2.2806 | Val  Acc: 0.1485
 Site-QuickDraw                     | Val  Loss: 2.3366 | Val  Acc: 0.0612
 Site-QuickDraw                     | Val  Loss: 2.3010 | Val  Acc: 0.1154
 Site-Infograph                     | Val  Loss: 2.2723 | Val  Acc: 0.1250
Average Valid Accuracy: 0.1545
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.2500
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1429
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1818
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1111
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1000
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.2083
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1299
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1210
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1061
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.1384
 Best site-Real                      | Epoch:2 | Val Acc: 0.1667
 Best site-Real                      | Epoch:2 | Val Acc: 0.2632
 Best site-Real                      | Epoch:2 | Val Acc: 0.2258
 Best site-Real                      | Epoch:2 | Val Acc: 0.1429
 Best site-Real                      | Epoch:2 | Val Acc: 0.1772
 Best site-Real                      | Epoch:2 | Val Acc: 0.1969
 Best site-Real                      | Epoch:2 | Val Acc: 0.1765
 Best site-Painting                  | Epoch:2 | Val Acc: 0.1714
 Best site-Painting                  | Epoch:2 | Val Acc: 0.1429
 Best site-Painting                  | Epoch:2 | Val Acc: 0.1667
 Best site-Painting                  | Epoch:2 | Val Acc: 0.1655
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.0769
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.1587
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.1485
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.0612
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.1154
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.1250
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_1/fedmgda...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 2.2293 | Train Acc: 0.3333
 Site-Clipart                       | Train Loss: 2.2888 | Train Acc: 0.0909
 Site-Clipart                       | Train Loss: 2.2406 | Train Acc: 0.1765
 Site-Clipart                       | Train Loss: 2.2954 | Train Acc: 0.1429
 Site-Clipart                       | Train Loss: 2.2490 | Train Acc: 0.2222
 Site-Clipart                       | Train Loss: 2.2911 | Train Acc: 0.1528
 Site-Clipart                       | Train Loss: 2.2898 | Train Acc: 0.1207
 Site-Clipart                       | Train Loss: 2.2750 | Train Acc: 0.1398
 Site-Clipart                       | Train Loss: 2.2787 | Train Acc: 0.1275
 Site-Clipart                       | Train Loss: 2.2742 | Train Acc: 0.1279
 Site-Real                          | Train Loss: 2.3375 | Train Acc: 0.0556
 Site-Real                          | Train Loss: 2.2500 | Train Acc: 0.2414
 Site-Real                          | Train Loss: 2.2591 | Train Acc: 0.2609
 Site-Real                          | Train Loss: 2.3037 | Train Acc: 0.0811
 Site-Real                          | Train Loss: 2.2778 | Train Acc: 0.1513
 Site-Real                          | Train Loss: 2.2677 | Train Acc: 0.1728
 Site-Real                          | Train Loss: 2.2685 | Train Acc: 0.1699
 Site-Painting                      | Train Loss: 2.2538 | Train Acc: 0.1698
 Site-Painting                      | Train Loss: 2.2593 | Train Acc: 0.1765
 Site-Painting                      | Train Loss: 2.2811 | Train Acc: 0.1618
