===2023-06-30 04:19:42===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
cnt=[1, 2, 1, 4, 6, 13, ]
cnt=[12, 7, 2, 4, 1, 1, ]
 Site-Clipart                       | Train Loss: 1.7680 | Train Acc: 0.5323
 Site-Clipart                       | Train Loss: 1.6785 | Train Acc: 0.5805
 Site-Clipart                       | Train Loss: 1.6846 | Train Acc: 0.6080
 Site-Real                          | Train Loss: 1.6223 | Train Acc: 0.7222
 Site-Real                          | Train Loss: 1.6427 | Train Acc: 0.7586
 Site-Real                          | Train Loss: 1.6405 | Train Acc: 0.7174
 Site-Real                          | Train Loss: 1.6700 | Train Acc: 0.6892
 Site-Real                          | Train Loss: 1.5732 | Train Acc: 0.7983
 Site-Real                          | Train Loss: 1.5396 | Train Acc: 0.7696
 Site-Real                          | Train Loss: 1.6010 | Train Acc: 0.7190
 Site-Painting                      | Train Loss: 1.7673 | Train Acc: 0.5660
 Site-Painting                      | Train Loss: 1.6772 | Train Acc: 0.6118
 Site-Painting                      | Train Loss: 1.7515 | Train Acc: 0.5368
 Site-Painting                      | Train Loss: 1.6593 | Train Acc: 0.6129
 Site-Sketch                        | Train Loss: 1.6221 | Train Acc: 0.6441
 Site-Sketch                        | Train Loss: 1.7278 | Train Acc: 0.5789
 Site-Sketch                        | Train Loss: 1.6879 | Train Acc: 0.5395
 Site-QuickDraw                     | Train Loss: 2.3376 | Train Acc: 0.1233
 Site-QuickDraw                     | Train Loss: 2.2604 | Train Acc: 0.1780
 Site-Infograph                     | Train Loss: 2.1428 | Train Acc: 0.2917
Average Train Accuracy: 0.5988
 Site-Clipart                       | Val  Loss: 1.5366 | Val  Acc: 0.5000
 Site-Clipart                       | Val  Loss: 1.4045 | Val  Acc: 0.7143
 Site-Clipart                       | Val  Loss: 1.6834 | Val  Acc: 0.5455
 Site-Clipart                       | Val  Loss: 1.5823 | Val  Acc: 0.6667
 Site-Clipart                       | Val  Loss: 1.5976 | Val  Acc: 0.6333
 Site-Clipart                       | Val  Loss: 1.6536 | Val  Acc: 0.6250
 Site-Clipart                       | Val  Loss: 1.5550 | Val  Acc: 0.6494
 Site-Clipart                       | Val  Loss: 1.6641 | Val  Acc: 0.6210
 Site-Clipart                       | Val  Loss: 1.6557 | Val  Acc: 0.6061
 Site-Clipart                       | Val  Loss: 1.6950 | Val  Acc: 0.5755
 Site-Real                          | Val  Loss: 1.3337 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.5519 | Val  Acc: 0.8421
 Site-Real                          | Val  Loss: 1.5353 | Val  Acc: 0.8387
 Site-Real                          | Val  Loss: 1.5040 | Val  Acc: 0.8163
 Site-Real                          | Val  Loss: 1.5940 | Val  Acc: 0.7215
 Site-Real                          | Val  Loss: 1.5397 | Val  Acc: 0.7559
 Site-Real                          | Val  Loss: 1.5409 | Val  Acc: 0.7500
 Site-Painting                      | Val  Loss: 1.6115 | Val  Acc: 0.6286
 Site-Painting                      | Val  Loss: 1.6206 | Val  Acc: 0.6786
 Site-Painting                      | Val  Loss: 1.7102 | Val  Acc: 0.5889
 Site-Painting                      | Val  Loss: 1.7693 | Val  Acc: 0.5793
 Site-Sketch                        | Val  Loss: 1.8536 | Val  Acc: 0.4872
 Site-Sketch                        | Val  Loss: 1.7344 | Val  Acc: 0.5714
