===2023-07-30 01:02:48===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[157,472,157,472,157,472,157,472,157,472,157,472,
client_nums=[2,2,2,2,2,2,]
len_dataset=[2103,2103,2103,2103,2103,2103,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Val  Loss: 1.6092 | Val  Acc: 0.8190
 Site-Clipart                       | Val  Loss: 1.6022 | Val  Acc: 0.7746
 Site-Real                          | Val  Loss: 1.3723 | Val  Acc: 0.9429
 Site-Real                          | Val  Loss: 1.3847 | Val  Acc: 0.9302
 Site-Painting                      | Val  Loss: 1.4190 | Val  Acc: 0.8667
 Site-Painting                      | Val  Loss: 1.5028 | Val  Acc: 0.8413
 Site-Sketch                        | Val  Loss: 1.5445 | Val  Acc: 0.7333
 Site-Sketch                        | Val  Loss: 1.5374 | Val  Acc: 0.7492
 Site-QuickDraw                     | Val  Loss: 2.0613 | Val  Acc: 0.4190
 Site-QuickDraw                     | Val  Loss: 2.0399 | Val  Acc: 0.4952
 Site-Infograph                     | Val  Loss: 2.0130 | Val  Acc: 0.4286
 Site-Infograph                     | Val  Loss: 1.9826 | Val  Acc: 0.4349
Average Valid Accuracy: 0.7029
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.8190
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.7746
 Best site-Real                      | Epoch:5 | Val Acc: 0.9429
 Best site-Real                      | Epoch:5 | Val Acc: 0.9302
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8667
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8413
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.7333
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.7492
 Best site-QuickDraw                 | Epoch:5 | Val Acc: 0.4190
 Best site-QuickDraw                 | Epoch:5 | Val Acc: 0.4952
 Best site-Infograph                 | Epoch:5 | Val Acc: 0.4286
 Best site-Infograph                 | Epoch:5 | Val Acc: 0.4349
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/term...
============ Train epoch 6 ============
 Site-Clipart                       | Train Loss: 1.5001 | Train Acc: 0.8217
 Site-Clipart                       | Train Loss: 1.4803 | Train Acc: 0.8093
 Site-Real                          | Train Loss: 1.3173 | Train Acc: 0.9108
 Site-Real                          | Train Loss: 1.2287 | Train Acc: 0.9449
 Site-Painting                      | Train Loss: 1.3896 | Train Acc: 0.8153
 Site-Painting                      | Train Loss: 1.3925 | Train Acc: 0.8326
 Site-Sketch                        | Train Loss: 1.4786 | Train Acc: 0.6943
 Site-Sketch                        | Train Loss: 1.4535 | Train Acc: 0.7648
 Site-QuickDraw                     | Train Loss: 2.0002 | Train Acc: 0.4331
 Site-QuickDraw                     | Train Loss: 2.0123 | Train Acc: 0.4725
 Site-Infograph                     | Train Loss: 1.9319 | Train Acc: 0.4586
