===2023-07-30 08:19:51===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[157,472,157,472,157,472,157,472,157,472,157,472,
client_nums=[2,2,2,2,2,2,]
len_dataset=[2103,2103,2103,2103,2103,2103,]
domain number = 6
============ Train epoch 0 ============
 Site-Sketch                        | Train Loss: 1.9158 | Train Acc: 0.6561
 Site-Sketch                        | Train Loss: 1.8986 | Train Acc: 0.7203
 Site-QuickDraw                     | Train Loss: 2.1684 | Train Acc: 0.3949
 Site-QuickDraw                     | Train Loss: 2.1779 | Train Acc: 0.3581
 Site-Infograph                     | Train Loss: 2.1562 | Train Acc: 0.4140
 Site-Infograph                     | Train Loss: 2.1144 | Train Acc: 0.4174
Average Train Accuracy: 0.6513
 Site-Clipart                       | Val  Loss: 1.9266 | Val  Acc: 0.7619
 Site-Clipart                       | Val  Loss: 1.9250 | Val  Acc: 0.7238
 Site-Real                          | Val  Loss: 1.8282 | Val  Acc: 0.9048
 Site-Real                          | Val  Loss: 1.8142 | Val  Acc: 0.9048
 Site-Painting                      | Val  Loss: 1.8484 | Val  Acc: 0.8286
 Site-Painting                      | Val  Loss: 1.8906 | Val  Acc: 0.7873
 Site-Sketch                        | Val  Loss: 1.8979 | Val  Acc: 0.7048
 Site-Sketch                        | Val  Loss: 1.9078 | Val  Acc: 0.6794
 Site-QuickDraw                     | Val  Loss: 2.1835 | Val  Acc: 0.3429
 Site-QuickDraw                     | Val  Loss: 2.1778 | Val  Acc: 0.3619
 Site-Infograph                     | Val  Loss: 2.1623 | Val  Acc: 0.3143
 Site-Infograph                     | Val  Loss: 2.1272 | Val  Acc: 0.4159
Average Valid Accuracy: 0.6442
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.7619
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.7238
 Best site-Real                      | Epoch:2 | Val Acc: 0.9048
 Best site-Real                      | Epoch:2 | Val Acc: 0.9048
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8286
 Best site-Painting                  | Epoch:2 | Val Acc: 0.7873
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.7048
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.6794
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.3429
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.3619
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.3143
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.4159
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 1.8258 | Train Acc: 0.8471
 Site-Clipart                       | Train Loss: 1.7956 | Train Acc: 0.7627
 Site-Real                          | Train Loss: 1.7117 | Train Acc: 0.8790
 Site-Real                          | Train Loss: 1.6649 | Train Acc: 0.9131
 Site-Painting                      | Train Loss: 1.7489 | Train Acc: 0.7834
 Site-Painting                      | Train Loss: 1.7441 | Train Acc: 0.8157
 Site-Sketch                        | Train Loss: 1.7948 | Train Acc: 0.6815
 Site-Sketch                        | Train Loss: 1.7812 | Train Acc: 0.7309
 Site-QuickDraw                     | Train Loss: 2.1350 | Train Acc: 0.4268
 Site-QuickDraw                     | Train Loss: 2.1289 | Train Acc: 0.4110
 Site-Infograph                     | Train Loss: 2.0715 | Train Acc: 0.4331
 Site-Infograph                     | Train Loss: 2.0680 | Train Acc: 0.4280
Average Train Accuracy: 0.6760
 Site-Clipart                       | Val  Loss: 1.8233 | Val  Acc: 0.7429
 Site-Clipart                       | Val  Loss: 1.8158 | Val  Acc: 0.7429
 Site-Real                          | Val  Loss: 1.6677 | Val  Acc: 0.9238
 Site-Real                          | Val  Loss: 1.6614 | Val  Acc: 0.9206
 Site-Painting                      | Val  Loss: 1.7019 | Val  Acc: 0.8381
 Site-Painting                      | Val  Loss: 1.7600 | Val  Acc: 0.7937
