===2023-08-07 13:58:30===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-art_painting                  | Val  Loss: 1.7849 | Val  Acc: 0.6250
 Site-art_painting                  | Val  Loss: 1.8423 | Val  Acc: 0.4000
 Site-art_painting                  | Val  Loss: 1.8216 | Val  Acc: 0.5385
 Site-art_painting                  | Val  Loss: 1.8761 | Val  Acc: 0.2979
 Site-art_painting                  | Val  Loss: 1.8687 | Val  Acc: 0.4353
 Site-cartoon                       | Val  Loss: 1.8676 | Val  Acc: 0.4286
 Site-cartoon                       | Val  Loss: 1.9108 | Val  Acc: 0.2597
 Site-sketch                        | Val  Loss: 1.9330 | Val  Acc: 0.2051
Average Valid Accuracy: 0.5321
 Best site-photo                     | Epoch:1 | Val Acc: 0.4444
 Best site-photo                     | Epoch:1 | Val Acc: 0.6667
 Best site-photo                     | Epoch:1 | Val Acc: 0.6875
 Best site-photo                     | Epoch:1 | Val Acc: 0.5714
 Best site-photo                     | Epoch:1 | Val Acc: 0.6296
 Best site-photo                     | Epoch:1 | Val Acc: 0.7714
 Best site-photo                     | Epoch:1 | Val Acc: 0.7111
 Best site-photo                     | Epoch:1 | Val Acc: 0.6207
 Best site-photo                     | Epoch:1 | Val Acc: 0.6667
 Best site-photo                     | Epoch:1 | Val Acc: 0.6186
 Best site-art_painting              | Epoch:1 | Val Acc: 0.6250
 Best site-art_painting              | Epoch:1 | Val Acc: 0.4000
 Best site-art_painting              | Epoch:1 | Val Acc: 0.5385
 Best site-art_painting              | Epoch:1 | Val Acc: 0.2979
 Best site-art_painting              | Epoch:1 | Val Acc: 0.4353
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.4286
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.2597
 Best site-sketch                    | Epoch:1 | Val Acc: 0.2051
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_1/term...
============ Train epoch 2 ============
 Site-photo                         | Train Loss: 1.7088 | Train Acc: 0.7143
 Site-photo                         | Train Loss: 1.7301 | Train Acc: 0.7222
 Site-photo                         | Train Loss: 1.7410 | Train Acc: 0.7917
 Site-photo                         | Train Loss: 1.6788 | Train Acc: 0.9032
 Site-photo                         | Train Loss: 1.7296 | Train Acc: 0.7250
 Site-photo                         | Train Loss: 1.7282 | Train Acc: 0.7500
 Site-photo                         | Train Loss: 1.6993 | Train Acc: 0.8235
 Site-photo                         | Train Loss: 1.6991 | Train Acc: 0.8182
 Site-photo                         | Train Loss: 1.7046 | Train Acc: 0.7434
 Site-photo                         | Train Loss: 1.7080 | Train Acc: 0.7740
 Site-art_painting                  | Train Loss: 1.8380 | Train Acc: 0.4167
 Site-art_painting                  | Train Loss: 1.8541 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.8492 | Train Acc: 0.4750
 Site-art_painting                  | Train Loss: 1.8089 | Train Acc: 0.5833
 Site-art_painting                  | Train Loss: 1.8266 | Train Acc: 0.5391
 Site-cartoon                       | Train Loss: 1.8889 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.8904 | Train Acc: 0.3565
 Site-sketch                        | Train Loss: 1.9342 | Train Acc: 0.2414
Average Train Accuracy: 0.6195
 Site-photo                         | Val  Loss: 1.7489 | Val  Acc: 0.6667
 Site-photo                         | Val  Loss: 1.7583 | Val  Acc: 0.6667
 Site-photo                         | Val  Loss: 1.6738 | Val  Acc: 0.8750
 Site-photo                         | Val  Loss: 1.7140 | Val  Acc: 0.7143
 Site-photo                         | Val  Loss: 1.7148 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.6947 | Val  Acc: 0.8857
 Site-photo                         | Val  Loss: 1.6955 | Val  Acc: 0.8222
 Site-photo                         | Val  Loss: 1.6989 | Val  Acc: 0.7759
 Site-photo                         | Val  Loss: 1.7202 | Val  Acc: 0.7733
 Site-photo                         | Val  Loss: 1.7323 | Val  Acc: 0.7320
 Site-art_painting                  | Val  Loss: 1.7837 | Val  Acc: 0.7500
 Site-art_painting                  | Val  Loss: 1.8060 | Val  Acc: 0.5333
 Site-art_painting                  | Val  Loss: 1.7919 | Val  Acc: 0.5769
 Site-art_painting                  | Val  Loss: 1.8446 | Val  Acc: 0.3830
 Site-art_painting                  | Val  Loss: 1.8341 | Val  Acc: 0.4588
 Site-cartoon                       | Val  Loss: 1.8569 | Val  Acc: 0.4286
 Site-cartoon                       | Val  Loss: 1.8731 | Val  Acc: 0.3896
 Site-sketch                        | Val  Loss: 1.9386 | Val  Acc: 0.2051
Average Valid Accuracy: 0.6342
 Best site-photo                     | Epoch:2 | Val Acc: 0.6667
 Best site-photo                     | Epoch:2 | Val Acc: 0.6667
 Best site-photo                     | Epoch:2 | Val Acc: 0.8750
 Best site-photo                     | Epoch:2 | Val Acc: 0.7143
 Best site-photo                     | Epoch:2 | Val Acc: 0.7778
 Best site-photo                     | Epoch:2 | Val Acc: 0.8857
 Best site-photo                     | Epoch:2 | Val Acc: 0.8222
 Best site-photo                     | Epoch:2 | Val Acc: 0.7759
 Best site-photo                     | Epoch:2 | Val Acc: 0.7733
 Best site-photo                     | Epoch:2 | Val Acc: 0.7320
 Best site-art_painting              | Epoch:2 | Val Acc: 0.7500
 Best site-art_painting              | Epoch:2 | Val Acc: 0.5333
 Best site-art_painting              | Epoch:2 | Val Acc: 0.5769
 Best site-art_painting              | Epoch:2 | Val Acc: 0.3830
 Best site-art_painting              | Epoch:2 | Val Acc: 0.4588
 Best site-cartoon                   | Epoch:2 | Val Acc: 0.4286
 Best site-cartoon                   | Epoch:2 | Val Acc: 0.3896
 Best site-sketch                    | Epoch:2 | Val Acc: 0.2051
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_1/term...
============ Train epoch 3 ============
 Site-photo                         | Train Loss: 1.6361 | Train Acc: 0.9286
 Site-photo                         | Train Loss: 1.6756 | Train Acc: 0.7778
 Site-photo                         | Train Loss: 1.6891 | Train Acc: 0.8750
 Site-photo                         | Train Loss: 1.6075 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.6557 | Train Acc: 0.8500
 Site-photo                         | Train Loss: 1.6818 | Train Acc: 0.7500
 Site-photo                         | Train Loss: 1.6384 | Train Acc: 0.9118
 Site-photo                         | Train Loss: 1.6178 | Train Acc: 0.9091
 Site-photo                         | Train Loss: 1.6287 | Train Acc: 0.8850
 Site-photo                         | Train Loss: 1.6468 | Train Acc: 0.8630
 Site-art_painting                  | Train Loss: 1.7767 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.8225 | Train Acc: 0.6364
 Site-art_painting                  | Train Loss: 1.8320 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.7751 | Train Acc: 0.5694
 Site-art_painting                  | Train Loss: 1.7865 | Train Acc: 0.5391
 Site-cartoon                       | Train Loss: 1.8750 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.8716 | Train Acc: 0.3652
 Site-sketch                        | Train Loss: 1.9360 | Train Acc: 0.1552
Average Train Accuracy: 0.6919
 Site-photo                         | Val  Loss: 1.6958 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.6844 | Val  Acc: 0.8333
 Site-photo                         | Val  Loss: 1.6094 | Val  Acc: 0.9375
 Site-photo                         | Val  Loss: 1.6664 | Val  Acc: 0.7619
 Site-photo                         | Val  Loss: 1.6520 | Val  Acc: 0.8519
 Site-photo                         | Val  Loss: 1.6257 | Val  Acc: 0.9143
 Site-photo                         | Val  Loss: 1.6161 | Val  Acc: 0.8889
 Site-photo                         | Val  Loss: 1.6359 | Val  Acc: 0.9138
 Site-photo                         | Val  Loss: 1.6673 | Val  Acc: 0.8800
 Site-photo                         | Val  Loss: 1.6637 | Val  Acc: 0.8041
 Site-art_painting                  | Val  Loss: 1.7444 | Val  Acc: 0.7500
