===2023-05-25 11:03:30===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 7
data_number=[193,254,332,436,571,217,284,373,488,258,338,443,343,450,262,343,462,352,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2980,2274,1735,1324,1010,770,587,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = 7
============ Train epoch 0 ============
 Site-Indian                   | Train Loss: 1.8947 | Train Acc: 0.2405
 Site-Indian                   | Train Loss: 1.9135 | Train Acc: 0.2595
 Site-Southeast_Asian          | Train Loss: 1.8680 | Train Acc: 0.3268
 Site-Middle_Eastern           | Train Loss: 1.8291 | Train Acc: 0.2983
 Site-White                         | Val  Loss: 1.9215 | Val  Acc: 0.3101
 Site-White                         | Val  Loss: 1.7195 | Val  Acc: 0.3728
 Site-White                         | Val  Loss: 1.6923 | Val  Acc: 0.3439
 Site-White                         | Val  Loss: 1.7466 | Val  Acc: 0.3379
 Site-White                         | Val  Loss: 1.7489 | Val  Acc: 0.3395
 Site-Latino_Hispanic               | Val  Loss: 1.8528 | Val  Acc: 0.2431
 Site-Latino_Hispanic               | Val  Loss: 1.8385 | Val  Acc: 0.2540
 Site-Latino_Hispanic               | Val  Loss: 1.8210 | Val  Acc: 0.3185
 Site-Latino_Hispanic               | Val  Loss: 1.8110 | Val  Acc: 0.3108
 Site-Black                         | Val  Loss: 1.9429 | Val  Acc: 0.2384
 Site-Black                         | Val  Loss: 1.8987 | Val  Acc: 0.2222
 Site-Black                         | Val  Loss: 1.8930 | Val  Acc: 0.2780
 Site-East_Asian                    | Val  Loss: 1.7183 | Val  Acc: 0.3974
 Site-East_Asian                    | Val  Loss: 1.6828 | Val  Acc: 0.3946
 Site-Indian                        | Val  Loss: 1.9049 | Val  Acc: 0.2759
 Site-Indian                        | Val  Loss: 1.9463 | Val  Acc: 0.2358
 Site-Southeast_Asian               | Val  Loss: 1.8558 | Val  Acc: 0.3117
 Site-Middle_Eastern                | Val  Loss: 1.8618 | Val  Acc: 0.2991
Average Valid Accuracy: 0.3046
 Best site-White                     | Epoch:3 | Val Acc: 0.3101
 Best site-White                     | Epoch:3 | Val Acc: 0.3728
 Best site-White                     | Epoch:3 | Val Acc: 0.3439
 Best site-White                     | Epoch:3 | Val Acc: 0.3379
 Best site-White                     | Epoch:3 | Val Acc: 0.3395
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2431
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2540
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.3185
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.3108
 Best site-Black                     | Epoch:3 | Val Acc: 0.2384
 Best site-Black                     | Epoch:3 | Val Acc: 0.2222
 Best site-Black                     | Epoch:3 | Val Acc: 0.2780
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3974
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3946
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2759
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2358
 Best site-Southeast_Asian           | Epoch:3 | Val Acc: 0.3117
 Best site-Middle_Eastern            | Epoch:3 | Val Acc: 0.2991
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_7/CoCoOP...
============ Train epoch 4 ============
 Site-White                    | Train Loss: 1.7116 | Train Acc: 0.3679
 Site-White                    | Train Loss: 1.7036 | Train Acc: 0.3583
 Site-White                    | Train Loss: 1.7843 | Train Acc: 0.3735
 Site-White                    | Train Loss: 1.6848 | Train Acc: 0.3624
 Site-White                    | Train Loss: 1.6838 | Train Acc: 0.3818
 Site-Latino_Hispanic          | Train Loss: 1.8523 | Train Acc: 0.3134
 Site-Latino_Hispanic          | Train Loss: 1.7743 | Train Acc: 0.3134
 Site-Latino_Hispanic          | Train Loss: 1.8253 | Train Acc: 0.2869
 Site-Latino_Hispanic          | Train Loss: 1.7831 | Train Acc: 0.2787
 Site-Black                    | Train Loss: 1.8956 | Train Acc: 0.2558
 Site-Black                    | Train Loss: 1.8770 | Train Acc: 0.2722
 Site-Black                    | Train Loss: 1.8902 | Train Acc: 0.2302
 Site-East_Asian               | Train Loss: 1.6884 | Train Acc: 0.3907
 Site-East_Asian               | Train Loss: 1.5900 | Train Acc: 0.4178
 Site-Indian                   | Train Loss: 1.8344 | Train Acc: 0.2557
 Site-Indian                   | Train Loss: 1.8545 | Train Acc: 0.3003
 Site-Southeast_Asian          | Train Loss: 1.8575 | Train Acc: 0.3463
 Site-Middle_Eastern           | Train Loss: 1.7785 | Train Acc: 0.3011
 Site-White                         | Val  Loss: 1.8636 | Val  Acc: 0.3721
 Site-White                         | Val  Loss: 1.6847 | Val  Acc: 0.4260
 Site-White                         | Val  Loss: 1.6505 | Val  Acc: 0.3756
 Site-White                         | Val  Loss: 1.7043 | Val  Acc: 0.3621
 Site-White                         | Val  Loss: 1.7132 | Val  Acc: 0.3605
 Site-Latino_Hispanic               | Val  Loss: 1.8099 | Val  Acc: 0.2778
 Site-Latino_Hispanic               | Val  Loss: 1.8027 | Val  Acc: 0.2593
 Site-Latino_Hispanic               | Val  Loss: 1.7858 | Val  Acc: 0.3185
 Site-Latino_Hispanic               | Val  Loss: 1.7663 | Val  Acc: 0.3231
 Site-Black                         | Val  Loss: 1.9381 | Val  Acc: 0.2151
 Site-Black                         | Val  Loss: 1.8456 | Val  Acc: 0.2622
 Site-Black                         | Val  Loss: 1.8567 | Val  Acc: 0.2949
 Site-East_Asian                    | Val  Loss: 1.6687 | Val  Acc: 0.4148
 Site-East_Asian                    | Val  Loss: 1.6642 | Val  Acc: 0.4013
 Site-Indian                        | Val  Loss: 1.8543 | Val  Acc: 0.2931
 Site-Indian                        | Val  Loss: 1.9010 | Val  Acc: 0.2489
 Site-Southeast_Asian               | Val  Loss: 1.8185 | Val  Acc: 0.3571
 Site-Middle_Eastern                | Val  Loss: 1.8046 | Val  Acc: 0.2949
Average Valid Accuracy: 0.3254
 Best site-White                     | Epoch:4 | Val Acc: 0.3721
 Best site-White                     | Epoch:4 | Val Acc: 0.4260
 Best site-White                     | Epoch:4 | Val Acc: 0.3756
 Best site-White                     | Epoch:4 | Val Acc: 0.3621
 Best site-White                     | Epoch:4 | Val Acc: 0.3605
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2778
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2593
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.3185
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.3231
 Best site-Black                     | Epoch:4 | Val Acc: 0.2151
 Best site-Black                     | Epoch:4 | Val Acc: 0.2622
 Best site-Black                     | Epoch:4 | Val Acc: 0.2949
 Best site-East_Asian                | Epoch:4 | Val Acc: 0.4148
 Best site-East_Asian                | Epoch:4 | Val Acc: 0.4013
 Best site-Indian                    | Epoch:4 | Val Acc: 0.2931
 Best site-Indian                    | Epoch:4 | Val Acc: 0.2489
 Best site-Southeast_Asian           | Epoch:4 | Val Acc: 0.3571
 Best site-Middle_Eastern            | Epoch:4 | Val Acc: 0.2949
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_7/CoCoOP...
============ Train epoch 5 ============
 Site-White                    | Train Loss: 1.5374 | Train Acc: 0.3782
 Site-White                    | Train Loss: 1.6631 | Train Acc: 0.3819
 Site-White                    | Train Loss: 1.6643 | Train Acc: 0.3705
 Site-White                    | Train Loss: 1.6273 | Train Acc: 0.3899
 Site-White                    | Train Loss: 1.6277 | Train Acc: 0.3958
 Site-Latino_Hispanic          | Train Loss: 1.7710 | Train Acc: 0.3226
 Site-Latino_Hispanic          | Train Loss: 1.7124 | Train Acc: 0.3415
 Site-Latino_Hispanic          | Train Loss: 1.7794 | Train Acc: 0.2869
 Site-Latino_Hispanic          | Train Loss: 1.7352 | Train Acc: 0.3176
 Site-Black                    | Train Loss: 1.8563 | Train Acc: 0.2829
 Site-Black                    | Train Loss: 1.8026 | Train Acc: 0.3166
 Site-Black                    | Train Loss: 1.8348 | Train Acc: 0.2573
 Site-East_Asian               | Train Loss: 1.6193 | Train Acc: 0.4023
 Site-East_Asian               | Train Loss: 1.6889 | Train Acc: 0.4400
 Site-Indian                   | Train Loss: 1.7974 | Train Acc: 0.3359
 Site-Indian                   | Train Loss: 1.7992 | Train Acc: 0.3178
 Site-Southeast_Asian          | Train Loss: 1.7773 | Train Acc: 0.3571
 Site-Middle_Eastern           | Train Loss: 1.7068 | Train Acc: 0.3835
 Site-White                         | Val  Loss: 1.6298 | Val  Acc: 0.4031
 Site-White                         | Val  Loss: 1.6250 | Val  Acc: 0.4320
 Site-White                         | Val  Loss: 1.5915 | Val  Acc: 0.4570
 Site-White                         | Val  Loss: 1.6576 | Val  Acc: 0.3759
 Site-White                         | Val  Loss: 1.6569 | Val  Acc: 0.3868
 Site-Latino_Hispanic               | Val  Loss: 1.7217 | Val  Acc: 0.2986
 Site-Latino_Hispanic               | Val  Loss: 1.7486 | Val  Acc: 0.2910
 Site-Latino_Hispanic               | Val  Loss: 1.7295 | Val  Acc: 0.3629
 Site-Latino_Hispanic               | Val  Loss: 1.7034 | Val  Acc: 0.3415
 Site-Black                         | Val  Loss: 1.8861 | Val  Acc: 0.2267
 Site-Black                         | Val  Loss: 1.8155 | Val  Acc: 0.2711
 Site-Black                         | Val  Loss: 1.7990 | Val  Acc: 0.3254
 Site-East_Asian                    | Val  Loss: 1.6240 | Val  Acc: 0.3974
 Site-East_Asian                    | Val  Loss: 1.6127 | Val  Acc: 0.4381
 Site-Indian                        | Val  Loss: 1.7898 | Val  Acc: 0.3391
 Site-Indian                        | Val  Loss: 1.8175 | Val  Acc: 0.2926
 Site-Southeast_Asian               | Val  Loss: 1.7631 | Val  Acc: 0.3669
 Site-Middle_Eastern                | Val  Loss: 1.7198 | Val  Acc: 0.3932
Average Valid Accuracy: 0.3555
 Best site-White                     | Epoch:5 | Val Acc: 0.4031
 Best site-White                     | Epoch:5 | Val Acc: 0.4320
 Best site-White                     | Epoch:5 | Val Acc: 0.4570
 Best site-White                     | Epoch:5 | Val Acc: 0.3759
 Best site-White                     | Epoch:5 | Val Acc: 0.3868
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.2986
