===2023-06-16 15:02:30===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix: False
    mix2: False
    mix3: False
    mix4: False
data_number=[27,39,58,86,128,188,277,407,599,881,60,89,132,194,285,235,347,270,]
client_nums=[10,5,2,1,]
len_dataset=[7712,2184,1668,775,]
domain number = -1
============ Train epoch 0 ============
denominator: 40193.75
 Site-White-6                       | Train Loss: 2.0733 | Train Acc: 0.3141
 Site-White-7                       | Train Loss: 2.0690 | Train Acc: 0.3096
 Site-White-8                       | Train Loss: 2.0713 | Train Acc: 0.3239
 Site-White-9                       | Train Loss: 2.0621 | Train Acc: 0.3348
 Site-Indian-0                      | Train Loss: 2.1281 | Train Acc: 0.2667
 Site-Indian-1                      | Train Loss: 2.1296 | Train Acc: 0.2247
 Site-Indian-2                      | Train Loss: 2.1421 | Train Acc: 0.2652
 Site-Indian-3                      | Train Loss: 2.1648 | Train Acc: 0.2423
 Site-Indian-4                      | Train Loss: 2.1271 | Train Acc: 0.2386
 Site-Middle_Eastern-0              | Train Loss: 2.1025 | Train Acc: 0.2340
 Site-Middle_Eastern-1              | Train Loss: 2.0955 | Train Acc: 0.2594
 Site-Black_utk-0                   | Train Loss: 2.1435 | Train Acc: 0.1963
Average Train Accuracy: 0.2903
 Site-White-0                       | Val  Loss: 2.0667 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 2.0211 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 2.0541 | Val  Acc: 0.5000
 Site-White-3                       | Val  Loss: 2.1026 | Val  Acc: 0.1667
 Site-White-4                       | Val  Loss: 2.0446 | Val  Acc: 0.3889
 Site-White-5                       | Val  Loss: 2.1118 | Val  Acc: 0.1538
 Site-White-6                       | Val  Loss: 2.0760 | Val  Acc: 0.3077
 Site-White-7                       | Val  Loss: 2.0799 | Val  Acc: 0.2586
 Site-White-8                       | Val  Loss: 2.0846 | Val  Acc: 0.2588
 Site-White-9                       | Val  Loss: 2.0514 | Val  Acc: 0.3200
 Site-Indian-0                      | Val  Loss: 2.2891 | Val  Acc: 0.0000
 Site-Indian-1                      | Val  Loss: 2.2053 | Val  Acc: 0.1667
 Site-Indian-2                      | Val  Loss: 2.1124 | Val  Acc: 0.1667
 Site-Indian-3                      | Val  Loss: 2.1334 | Val  Acc: 0.1852
 Site-Indian-4                      | Val  Loss: 2.1493 | Val  Acc: 0.2250
 Site-Middle_Eastern-0              | Val  Loss: 2.0952 | Val  Acc: 0.2424
 Site-Middle_Eastern-1              | Val  Loss: 2.1630 | Val  Acc: 0.1224
 Site-Black_utk-0                   | Val  Loss: 2.1127 | Val  Acc: 0.3158
Average Valid Accuracy: 0.2433
 Best site-White-0                   | Epoch:4 | Val Acc: 0.0000
 Best site-White-1                   | Epoch:4 | Val Acc: 0.6000
 Best site-White-2                   | Epoch:4 | Val Acc: 0.5000
 Best site-White-3                   | Epoch:4 | Val Acc: 0.1667
 Best site-White-4                   | Epoch:4 | Val Acc: 0.3889
 Best site-White-5                   | Epoch:4 | Val Acc: 0.1538
 Best site-White-6                   | Epoch:4 | Val Acc: 0.3077
 Best site-White-7                   | Epoch:4 | Val Acc: 0.2586
 Best site-White-8                   | Epoch:4 | Val Acc: 0.2588
 Best site-White-9                   | Epoch:4 | Val Acc: 0.3200
 Best site-Indian-0                  | Epoch:4 | Val Acc: 0.0000
 Best site-Indian-1                  | Epoch:4 | Val Acc: 0.1667
 Best site-Indian-2                  | Epoch:4 | Val Acc: 0.1667
 Best site-Indian-3                  | Epoch:4 | Val Acc: 0.1852
 Best site-Indian-4                  | Epoch:4 | Val Acc: 0.2250
 Best site-Middle_Eastern-0          | Epoch:4 | Val Acc: 0.2424
 Best site-Middle_Eastern-1          | Epoch:4 | Val Acc: 0.1224
 Best site-Black_utk-0               | Epoch:4 | Val Acc: 0.3158
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_2.15_1_random_dis_cluster_-1_weak_white_split/q-ffl...
============ Train epoch 5 ============
denominator: 37533.046875
 Site-White-0                       | Train Loss: 2.0581 | Train Acc: 0.1481
 Site-White-1                       | Train Loss: 2.0515 | Train Acc: 0.2564
 Site-White-2                       | Train Loss: 2.0364 | Train Acc: 0.3621
 Site-White-3                       | Train Loss: 2.0096 | Train Acc: 0.3953
 Site-White-4                       | Train Loss: 2.0378 | Train Acc: 0.3203
 Site-White-5                       | Train Loss: 2.0495 | Train Acc: 0.3351
 Site-White-6                       | Train Loss: 2.0567 | Train Acc: 0.3032
 Site-White-7                       | Train Loss: 2.0377 | Train Acc: 0.3366
 Site-White-8                       | Train Loss: 2.0445 | Train Acc: 0.3272
 Site-White-9                       | Train Loss: 2.0336 | Train Acc: 0.3383
 Site-Indian-0                      | Train Loss: 2.1188 | Train Acc: 0.2667
 Site-Indian-1                      | Train Loss: 2.1285 | Train Acc: 0.2247
 Site-Indian-2                      | Train Loss: 2.1126 | Train Acc: 0.2803
 Site-Indian-3                      | Train Loss: 2.0329 | Train Acc: 0.2629
 Site-Indian-4                      | Train Loss: 2.1125 | Train Acc: 0.2561
 Site-Middle_Eastern-0              | Train Loss: 2.0770 | Train Acc: 0.2340
 Site-Middle_Eastern-1              | Train Loss: 2.0786 | Train Acc: 0.2507
 Site-Black_utk-0                   | Train Loss: 2.1309 | Train Acc: 0.2370
Average Train Accuracy: 0.2853
 Site-White-0                       | Val  Loss: 2.0712 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 2.0175 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 2.0556 | Val  Acc: 0.3750
 Site-White-3                       | Val  Loss: 2.0506 | Val  Acc: 0.2500
 Site-White-4                       | Val  Loss: 1.9890 | Val  Acc: 0.3333
 Site-White-5                       | Val  Loss: 2.0613 | Val  Acc: 0.2308
 Site-White-6                       | Val  Loss: 2.0546 | Val  Acc: 0.3077
 Site-White-7                       | Val  Loss: 2.0530 | Val  Acc: 0.2586
 Site-White-8                       | Val  Loss: 2.0540 | Val  Acc: 0.3176
 Site-White-9                       | Val  Loss: 2.0273 | Val  Acc: 0.3120
 Site-Indian-0                      | Val  Loss: 2.2922 | Val  Acc: 0.0000
 Site-Indian-1                      | Val  Loss: 2.2148 | Val  Acc: 0.0833
 Site-Indian-2                      | Val  Loss: 2.0983 | Val  Acc: 0.1667
 Site-Indian-3                      | Val  Loss: 2.1001 | Val  Acc: 0.2222
 Site-Indian-4                      | Val  Loss: 2.1400 | Val  Acc: 0.1750
 Site-Middle_Eastern-0              | Val  Loss: 2.0843 | Val  Acc: 0.2121
 Site-Middle_Eastern-1              | Val  Loss: 2.1441 | Val  Acc: 0.1224
 Site-Black_utk-0                   | Val  Loss: 2.1011 | Val  Acc: 0.2105
Average Valid Accuracy: 0.2321
============ Train epoch 6 ============
denominator: 37095.45703125
 Site-White-0                       | Train Loss: 2.0258 | Train Acc: 0.2593
 Site-White-1                       | Train Loss: 2.0303 | Train Acc: 0.3077
 Site-White-2                       | Train Loss: 2.0139 | Train Acc: 0.2931
 Site-White-3                       | Train Loss: 2.0315 | Train Acc: 0.4302
 Site-White-4                       | Train Loss: 2.0121 | Train Acc: 0.3359
 Site-White-5                       | Train Loss: 2.0181 | Train Acc: 0.3404
 Site-White-6                       | Train Loss: 2.0155 | Train Acc: 0.3321
 Site-White-7                       | Train Loss: 2.0117 | Train Acc: 0.3243
 Site-White-8                       | Train Loss: 2.0158 | Train Acc: 0.3356
 Site-White-9                       | Train Loss: 2.0081 | Train Acc: 0.3519
 Site-Indian-0                      | Train Loss: 2.0944 | Train Acc: 0.2333
 Site-Indian-1                      | Train Loss: 2.0944 | Train Acc: 0.2584
 Site-Indian-2                      | Train Loss: 2.1272 | Train Acc: 0.2803
 Site-Indian-3                      | Train Loss: 2.0582 | Train Acc: 0.2526
 Site-Indian-4                      | Train Loss: 2.0915 | Train Acc: 0.2316
 Site-Middle_Eastern-0              | Train Loss: 2.0570 | Train Acc: 0.2383
 Site-Middle_Eastern-1              | Train Loss: 2.0569 | Train Acc: 0.2594
 Site-Black_utk-0                   | Train Loss: 2.1193 | Train Acc: 0.2704
Average Train Accuracy: 0.2964
 Site-White-0                       | Val  Loss: 2.0563 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 1.9634 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 2.0645 | Val  Acc: 0.2500
 Site-White-3                       | Val  Loss: 2.0422 | Val  Acc: 0.2500
 Site-White-4                       | Val  Loss: 1.9618 | Val  Acc: 0.4444
 Site-White-5                       | Val  Loss: 2.0519 | Val  Acc: 0.2308
 Site-White-6                       | Val  Loss: 2.0327 | Val  Acc: 0.3590
 Site-White-7                       | Val  Loss: 2.0333 | Val  Acc: 0.3448
 Site-White-8                       | Val  Loss: 2.0379 | Val  Acc: 0.3059
 Site-White-9                       | Val  Loss: 2.0038 | Val  Acc: 0.3200
