===2023-06-16 12:56:37===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix: False
    mix2: False
    mix3: False
    mix4: False
data_number=[27,39,58,86,128,188,277,407,599,881,60,89,132,194,285,235,347,270,]
client_nums=[10,5,2,1,]
len_dataset=[7712,2184,1668,775,]
domain number = -1
============ Train epoch 0 ============
 Best site-Black_utk-0               | Epoch:3 | Val Acc: 0.2895
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_2.15_1_random_dis_cluster_-1_weak_white_split/fedavg...
============ Train epoch 4 ============
 Site-White-0                       | Train Loss: 2.0104 | Train Acc: 0.2963
 Site-White-1                       | Train Loss: 1.9710 | Train Acc: 0.3846
 Site-White-2                       | Train Loss: 1.9832 | Train Acc: 0.3103
 Site-White-3                       | Train Loss: 1.9396 | Train Acc: 0.4186
 Site-White-4                       | Train Loss: 1.9648 | Train Acc: 0.3672
 Site-White-5                       | Train Loss: 1.9738 | Train Acc: 0.3457
 Site-White-6                       | Train Loss: 1.9718 | Train Acc: 0.3430
 Site-White-7                       | Train Loss: 1.9668 | Train Acc: 0.3514
 Site-White-8                       | Train Loss: 1.9714 | Train Acc: 0.3589
 Site-White-9                       | Train Loss: 1.9593 | Train Acc: 0.3530
 Site-Indian-0                      | Train Loss: 2.0660 | Train Acc: 0.2500
 Site-Indian-1                      | Train Loss: 2.0707 | Train Acc: 0.2584
 Site-Indian-2                      | Train Loss: 2.0945 | Train Acc: 0.2652
 Site-Indian-3                      | Train Loss: 2.1211 | Train Acc: 0.2526
 Site-Indian-4                      | Train Loss: 2.0713 | Train Acc: 0.2246
 Site-Middle_Eastern-0              | Train Loss: 2.0367 | Train Acc: 0.2383
 Site-Middle_Eastern-1              | Train Loss: 2.0272 | Train Acc: 0.2680
 Site-Black_utk-0                   | Train Loss: 2.0904 | Train Acc: 0.2741
Average Train Accuracy: 0.3089
 Site-White-0                       | Val  Loss: 2.0428 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 1.8965 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 1.9774 | Val  Acc: 0.2500
 Site-White-3                       | Val  Loss: 2.0325 | Val  Acc: 0.2500
 Site-White-4                       | Val  Loss: 1.9119 | Val  Acc: 0.3889
 Site-White-5                       | Val  Loss: 2.0282 | Val  Acc: 0.1923
 Site-White-6                       | Val  Loss: 1.9816 | Val  Acc: 0.3590
 Site-White-7                       | Val  Loss: 1.9915 | Val  Acc: 0.3276
 Site-White-8                       | Val  Loss: 2.0086 | Val  Acc: 0.2588
 Site-White-9                       | Val  Loss: 1.9390 | Val  Acc: 0.3600
 Site-Indian-0                      | Val  Loss: 2.3207 | Val  Acc: 0.0000
 Site-Indian-1                      | Val  Loss: 2.2322 | Val  Acc: 0.0000
 Site-Indian-2                      | Val  Loss: 2.0636 | Val  Acc: 0.1667
 Site-Indian-3                      | Val  Loss: 2.0761 | Val  Acc: 0.2963
 Site-Indian-4                      | Val  Loss: 2.1213 | Val  Acc: 0.1500
 Site-Middle_Eastern-0              | Val  Loss: 2.0354 | Val  Acc: 0.2424
 Site-Middle_Eastern-1              | Val  Loss: 2.1170 | Val  Acc: 0.1633
 Site-Black_utk-0                   | Val  Loss: 2.0370 | Val  Acc: 0.3947
Average Valid Accuracy: 0.2444
============ Train epoch 5 ============
 Site-White-0                       | Train Loss: 1.9674 | Train Acc: 0.2963
 Site-White-1                       | Train Loss: 1.9346 | Train Acc: 0.4103
 Site-White-2                       | Train Loss: 1.9440 | Train Acc: 0.3276
 Site-White-3                       | Train Loss: 1.8839 | Train Acc: 0.3837
 Site-White-4                       | Train Loss: 1.9271 | Train Acc: 0.3516
 Site-White-5                       | Train Loss: 1.9486 | Train Acc: 0.3351
 Site-White-6                       | Train Loss: 1.9592 | Train Acc: 0.3466
 Site-White-7                       | Train Loss: 1.9259 | Train Acc: 0.3563
 Site-White-8                       | Train Loss: 1.9375 | Train Acc: 0.3489
 Site-White-9                       | Train Loss: 1.9243 | Train Acc: 0.3553
 Site-Indian-0                      | Train Loss: 2.0553 | Train Acc: 0.2333
 Site-Indian-1                      | Train Loss: 2.0861 | Train Acc: 0.2584
 Site-Indian-2                      | Train Loss: 2.0472 | Train Acc: 0.2727
 Site-Indian-3                      | Train Loss: 1.9381 | Train Acc: 0.2526
 Site-Indian-4                      | Train Loss: 2.0530 | Train Acc: 0.2316
 Site-Middle_Eastern-0              | Train Loss: 2.0083 | Train Acc: 0.2468
 Site-Middle_Eastern-1              | Train Loss: 2.0053 | Train Acc: 0.2680
 Site-Black_utk-0                   | Train Loss: 2.0741 | Train Acc: 0.3037
Average Train Accuracy: 0.3099
 Site-White-0                       | Val  Loss: 2.0492 | Val  Acc: 0.0000
 Site-White-1                       | Val  Loss: 1.8851 | Val  Acc: 0.6000
 Site-White-2                       | Val  Loss: 1.9697 | Val  Acc: 0.2500
