===2023-08-10 17:21:10===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-photo                         | Train Loss: 1.5683 | Train Acc: 0.9469
 Site-photo                         | Train Loss: 1.5854 | Train Acc: 0.9178
 Site-art_painting                  | Train Loss: 1.7574 | Train Acc: 0.3333
 Site-art_painting                  | Train Loss: 1.8347 | Train Acc: 0.4091
 Site-art_painting                  | Train Loss: 1.8143 | Train Acc: 0.4750
 Site-art_painting                  | Train Loss: 1.7586 | Train Acc: 0.5417
 Site-art_painting                  | Train Loss: 1.7703 | Train Acc: 0.5625
 Site-cartoon                       | Train Loss: 1.7922 | Train Acc: 0.4545
 Site-cartoon                       | Train Loss: 1.8081 | Train Acc: 0.5043
 Site-sketch                        | Train Loss: 1.9390 | Train Acc: 0.2069
Average Train Accuracy: 0.7088
 Site-photo                         | Val  Loss: 1.6731 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.6333 | Val  Acc: 0.9167
 Site-photo                         | Val  Loss: 1.6010 | Val  Acc: 0.9375
 Site-photo                         | Val  Loss: 1.5299 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.5805 | Val  Acc: 0.9630
 Site-photo                         | Val  Loss: 1.5741 | Val  Acc: 0.9143
 Site-photo                         | Val  Loss: 1.5513 | Val  Acc: 0.8444
 Site-photo                         | Val  Loss: 1.5488 | Val  Acc: 0.9310
 Site-photo                         | Val  Loss: 1.5873 | Val  Acc: 0.9467
 Site-photo                         | Val  Loss: 1.5594 | Val  Acc: 0.9278
 Site-art_painting                  | Val  Loss: 1.8065 | Val  Acc: 0.3750
 Site-art_painting                  | Val  Loss: 1.7252 | Val  Acc: 0.6667
 Site-art_painting                  | Val  Loss: 1.7881 | Val  Acc: 0.5385
 Site-art_painting                  | Val  Loss: 1.7656 | Val  Acc: 0.5957
 Site-art_painting                  | Val  Loss: 1.8055 | Val  Acc: 0.4588
 Site-cartoon                       | Val  Loss: 1.6971 | Val  Acc: 0.7143
 Site-cartoon                       | Val  Loss: 1.7952 | Val  Acc: 0.5455
 Site-sketch                        | Val  Loss: 1.9066 | Val  Acc: 0.2308
Average Valid Accuracy: 0.7380
 Best site-photo                     | Epoch:5 | Val Acc: 0.7778
 Best site-photo                     | Epoch:5 | Val Acc: 0.9167
 Best site-photo                     | Epoch:5 | Val Acc: 0.9375
 Best site-photo                     | Epoch:5 | Val Acc: 1.0000
 Best site-photo                     | Epoch:5 | Val Acc: 0.9630
 Best site-photo                     | Epoch:5 | Val Acc: 0.9143
 Best site-photo                     | Epoch:5 | Val Acc: 0.8444
 Best site-photo                     | Epoch:5 | Val Acc: 0.9310
 Best site-photo                     | Epoch:5 | Val Acc: 0.9467
 Best site-photo                     | Epoch:5 | Val Acc: 0.9278
 Best site-art_painting              | Epoch:5 | Val Acc: 0.3750
 Best site-art_painting              | Epoch:5 | Val Acc: 0.6667
 Best site-art_painting              | Epoch:5 | Val Acc: 0.5385
 Best site-art_painting              | Epoch:5 | Val Acc: 0.5957
 Best site-art_painting              | Epoch:5 | Val Acc: 0.4588
 Best site-cartoon                   | Epoch:5 | Val Acc: 0.7143
 Best site-cartoon                   | Epoch:5 | Val Acc: 0.5455
 Best site-sketch                    | Epoch:5 | Val Acc: 0.2308
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/fedavg...
============ Train epoch 6 ============
 Site-photo                         | Train Loss: 1.4913 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5279 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5101 | Train Acc: 0.9167
 Site-photo                         | Train Loss: 1.4993 | Train Acc: 0.9677
 Site-photo                         | Train Loss: 1.5108 | Train Acc: 0.9500
 Site-photo                         | Train Loss: 1.5168 | Train Acc: 0.9423
 Site-photo                         | Train Loss: 1.5279 | Train Acc: 0.9559
 Site-photo                         | Train Loss: 1.4803 | Train Acc: 0.9318
 Site-photo                         | Train Loss: 1.5044 | Train Acc: 0.9735
 Site-photo                         | Train Loss: 1.5250 | Train Acc: 0.9384
 Site-art_painting                  | Train Loss: 1.7553 | Train Acc: 0.3333
 Site-art_painting                  | Train Loss: 1.8106 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.7863 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.7492 | Train Acc: 0.5556
 Site-art_painting                  | Train Loss: 1.7364 | Train Acc: 0.5625
 Site-cartoon                       | Train Loss: 1.7230 | Train Acc: 0.7273
 Site-cartoon                       | Train Loss: 1.7828 | Train Acc: 0.5130
 Site-sketch                        | Train Loss: 1.9308 | Train Acc: 0.2241
Average Train Accuracy: 0.7496
 Site-photo                         | Val  Loss: 1.6425 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.5952 | Val  Acc: 0.9167
 Site-photo                         | Val  Loss: 1.5354 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.4736 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.5241 | Val  Acc: 0.9259
 Site-photo                         | Val  Loss: 1.5302 | Val  Acc: 0.9143
 Site-photo                         | Val  Loss: 1.4823 | Val  Acc: 0.8667
 Site-photo                         | Val  Loss: 1.4898 | Val  Acc: 0.9655
 Site-photo                         | Val  Loss: 1.5233 | Val  Acc: 0.9600
 Site-photo                         | Val  Loss: 1.4890 | Val  Acc: 0.9381
 Site-art_painting                  | Val  Loss: 1.7736 | Val  Acc: 0.3750
 Site-art_painting                  | Val  Loss: 1.7139 | Val  Acc: 0.5333
 Site-art_painting                  | Val  Loss: 1.7256 | Val  Acc: 0.6538
 Site-art_painting                  | Val  Loss: 1.7516 | Val  Acc: 0.5532
 Site-art_painting                  | Val  Loss: 1.7583 | Val  Acc: 0.5882
 Site-cartoon                       | Val  Loss: 1.7365 | Val  Acc: 1.0000
 Site-cartoon                       | Val  Loss: 1.7658 | Val  Acc: 0.5325
 Site-sketch                        | Val  Loss: 1.9191 | Val  Acc: 0.1795
Average Valid Accuracy: 0.7600
 Best site-photo                     | Epoch:6 | Val Acc: 0.7778
 Best site-photo                     | Epoch:6 | Val Acc: 0.9167
 Best site-photo                     | Epoch:6 | Val Acc: 1.0000
