===2023-08-10 16:12:33===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-photo                         | Train Loss: 1.2615 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.3017 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.2433 | Train Acc: 0.9583
 Site-photo                         | Train Loss: 1.2745 | Train Acc: 0.9677
 Site-photo                         | Train Loss: 1.3358 | Train Acc: 0.9500
 Site-photo                         | Train Loss: 1.2790 | Train Acc: 0.9808
 Site-photo                         | Train Loss: 1.2787 | Train Acc: 0.9706
 Site-photo                         | Train Loss: 1.3223 | Train Acc: 0.9318
 Site-photo                         | Train Loss: 1.2796 | Train Acc: 0.9823
 Site-photo                         | Train Loss: 1.3133 | Train Acc: 0.9521
 Site-art_painting                  | Train Loss: 1.6246 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.6915 | Train Acc: 0.5455
 Site-art_painting                  | Train Loss: 1.6729 | Train Acc: 0.5750
 Site-art_painting                  | Train Loss: 1.6377 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.6311 | Train Acc: 0.6406
 Site-cartoon                       | Train Loss: 1.6990 | Train Acc: 0.3636
 Site-cartoon                       | Train Loss: 1.7412 | Train Acc: 0.4957
 Site-sketch                        | Train Loss: 1.8822 | Train Acc: 0.2931
Average Train Accuracy: 0.7745
 Site-photo                         | Val  Loss: 1.3833 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.3353 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.3446 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.2505 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.2890 | Val  Acc: 0.9630
 Site-photo                         | Val  Loss: 1.3318 | Val  Acc: 0.9714
 Site-photo                         | Val  Loss: 1.2844 | Val  Acc: 0.9333
 Site-photo                         | Val  Loss: 1.2856 | Val  Acc: 0.9828
 Site-photo                         | Val  Loss: 1.3157 | Val  Acc: 0.9867
 Site-photo                         | Val  Loss: 1.2723 | Val  Acc: 0.9691
 Site-art_painting                  | Val  Loss: 1.7019 | Val  Acc: 0.6250
 Site-art_painting                  | Val  Loss: 1.6291 | Val  Acc: 0.6000
 Site-art_painting                  | Val  Loss: 1.6014 | Val  Acc: 0.6923
 Site-art_painting                  | Val  Loss: 1.6197 | Val  Acc: 0.6809
 Site-art_painting                  | Val  Loss: 1.6046 | Val  Acc: 0.7294
 Site-cartoon                       | Val  Loss: 1.6716 | Val  Acc: 0.5714
 Site-cartoon                       | Val  Loss: 1.7067 | Val  Acc: 0.4675
 Site-sketch                        | Val  Loss: 1.9238 | Val  Acc: 0.1795
Average Valid Accuracy: 0.7973
 Best site-photo                     | Epoch:0 | Val Acc: 1.0000
 Best site-photo                     | Epoch:0 | Val Acc: 1.0000
 Best site-photo                     | Epoch:0 | Val Acc: 1.0000
 Best site-photo                     | Epoch:0 | Val Acc: 1.0000
 Best site-photo                     | Epoch:0 | Val Acc: 0.9630
 Best site-photo                     | Epoch:0 | Val Acc: 0.9714
 Best site-photo                     | Epoch:0 | Val Acc: 0.9333
 Best site-photo                     | Epoch:0 | Val Acc: 0.9828
 Best site-photo                     | Epoch:0 | Val Acc: 0.9867
 Best site-photo                     | Epoch:0 | Val Acc: 0.9691
 Best site-art_painting              | Epoch:0 | Val Acc: 0.6250
 Best site-art_painting              | Epoch:0 | Val Acc: 0.6000
 Best site-art_painting              | Epoch:0 | Val Acc: 0.6923
 Best site-art_painting              | Epoch:0 | Val Acc: 0.6809
 Best site-art_painting              | Epoch:0 | Val Acc: 0.7294
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.5714
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.4675
 Best site-sketch                    | Epoch:0 | Val Acc: 0.1795
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/fedsam...
============ Train epoch 1 ============
 Site-photo                         | Train Loss: 0.8099 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.8500 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.7741 | Train Acc: 0.9583
 Site-photo                         | Train Loss: 0.7579 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.8787 | Train Acc: 0.9750
 Site-photo                         | Train Loss: 0.8025 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.9619 | Train Acc: 0.9853
 Site-photo                         | Train Loss: 0.8500 | Train Acc: 0.9659
 Site-photo                         | Train Loss: 0.7859 | Train Acc: 0.9912
 Site-photo                         | Train Loss: 0.8332 | Train Acc: 0.9726
 Site-art_painting                  | Train Loss: 1.4348 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.4992 | Train Acc: 0.5909
 Site-art_painting                  | Train Loss: 1.4073 | Train Acc: 0.7250
 Site-art_painting                  | Train Loss: 1.2929 | Train Acc: 0.8056
 Site-art_painting                  | Train Loss: 1.3502 | Train Acc: 0.7422
 Site-cartoon                       | Train Loss: 1.4377 | Train Acc: 0.5455
 Site-cartoon                       | Train Loss: 1.5358 | Train Acc: 0.6000
 Site-sketch                        | Train Loss: 1.8152 | Train Acc: 0.4138
Average Train Accuracy: 0.8299
 Site-photo                         | Val  Loss: 0.8587 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 0.8628 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 0.8655 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 0.7659 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 0.8122 | Val  Acc: 0.9630
 Site-photo                         | Val  Loss: 0.8610 | Val  Acc: 0.9714
 Site-photo                         | Val  Loss: 0.8213 | Val  Acc: 0.9778
 Site-photo                         | Val  Loss: 0.8199 | Val  Acc: 0.9828
 Site-photo                         | Val  Loss: 0.8440 | Val  Acc: 0.9867
 Site-photo                         | Val  Loss: 0.8167 | Val  Acc: 0.9691
 Site-art_painting                  | Val  Loss: 1.3268 | Val  Acc: 0.7500
 Site-art_painting                  | Val  Loss: 1.2793 | Val  Acc: 0.6667
 Site-art_painting                  | Val  Loss: 1.3333 | Val  Acc: 0.8077
 Site-art_painting                  | Val  Loss: 1.2998 | Val  Acc: 0.8085
 Site-art_painting                  | Val  Loss: 1.3379 | Val  Acc: 0.7765
 Site-cartoon                       | Val  Loss: 1.3079 | Val  Acc: 0.7143
 Site-cartoon                       | Val  Loss: 1.4822 | Val  Acc: 0.5584
 Site-sketch                        | Val  Loss: 1.8615 | Val  Acc: 0.3590
Average Valid Accuracy: 0.8495
 Best site-photo                     | Epoch:1 | Val Acc: 1.0000
 Best site-photo                     | Epoch:1 | Val Acc: 1.0000
 Best site-photo                     | Epoch:1 | Val Acc: 1.0000
 Best site-photo                     | Epoch:1 | Val Acc: 1.0000
 Best site-photo                     | Epoch:1 | Val Acc: 0.9630
 Best site-photo                     | Epoch:1 | Val Acc: 0.9714
 Best site-photo                     | Epoch:1 | Val Acc: 0.9778
 Best site-photo                     | Epoch:1 | Val Acc: 0.9828
 Best site-photo                     | Epoch:1 | Val Acc: 0.9867
 Best site-photo                     | Epoch:1 | Val Acc: 0.9691
 Best site-art_painting              | Epoch:1 | Val Acc: 0.7500
 Best site-art_painting              | Epoch:1 | Val Acc: 0.6667
 Best site-art_painting              | Epoch:1 | Val Acc: 0.8077
 Best site-art_painting              | Epoch:1 | Val Acc: 0.8085
 Best site-art_painting              | Epoch:1 | Val Acc: 0.7765
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.7143
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.5584
 Best site-sketch                    | Epoch:1 | Val Acc: 0.3590
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/fedsam...
============ Train epoch 2 ============
 Site-photo                         | Train Loss: 0.4671 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.5585 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.4486 | Train Acc: 0.9583
 Site-photo                         | Train Loss: 0.4748 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.5431 | Train Acc: 0.9750
 Site-photo                         | Train Loss: 0.4520 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 0.4809 | Train Acc: 0.9853
 Site-photo                         | Train Loss: 0.5358 | Train Acc: 0.9773
 Site-photo                         | Train Loss: 0.4796 | Train Acc: 0.9823
 Site-photo                         | Train Loss: 0.5316 | Train Acc: 0.9863
 Site-art_painting                  | Train Loss: 1.2927 | Train Acc: 0.8333
 Site-art_painting                  | Train Loss: 1.3028 | Train Acc: 0.6364
 Site-art_painting                  | Train Loss: 1.2163 | Train Acc: 0.7250
 Site-art_painting                  | Train Loss: 1.1603 | Train Acc: 0.8333
 Site-art_painting                  | Train Loss: 1.1348 | Train Acc: 0.7891
 Site-cartoon                       | Train Loss: 1.2337 | Train Acc: 0.7273
 Site-cartoon                       | Train Loss: 1.3493 | Train Acc: 0.6870
 Site-sketch                        | Train Loss: 1.7700 | Train Acc: 0.4138
Average Train Accuracy: 0.8616
 Site-photo                         | Val  Loss: 0.5319 | Val  Acc: 1.0000
