===2023-08-10 13:44:53===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-photo                         | Train Loss: 1.8643 | Train Acc: 0.5000
 Site-photo                         | Train Loss: 1.8574 | Train Acc: 0.4444
 Site-photo                         | Train Loss: 1.8545 | Train Acc: 0.4167
 Site-photo                         | Train Loss: 1.8718 | Train Acc: 0.2903
 Site-photo                         | Train Loss: 1.9042 | Train Acc: 0.2500
 Site-photo                         | Train Loss: 1.8704 | Train Acc: 0.3462
 Site-photo                         | Train Loss: 1.8618 | Train Acc: 0.4118
 Site-photo                         | Train Loss: 1.8803 | Train Acc: 0.3523
 Site-photo                         | Train Loss: 1.8708 | Train Acc: 0.4336
 Site-photo                         | Train Loss: 1.8790 | Train Acc: 0.3562
 Site-art_painting                  | Train Loss: 1.8991 | Train Acc: 0.3333
 Site-art_painting                  | Train Loss: 1.9128 | Train Acc: 0.2273
 Site-art_painting                  | Train Loss: 1.9325 | Train Acc: 0.1500
 Site-art_painting                  | Train Loss: 1.8969 | Train Acc: 0.2361
 Site-art_painting                  | Train Loss: 1.9113 | Train Acc: 0.2266
 Site-cartoon                       | Train Loss: 1.9363 | Train Acc: 0.1818
 Site-cartoon                       | Train Loss: 1.9538 | Train Acc: 0.1478
 Site-sketch                        | Train Loss: 1.9395 | Train Acc: 0.2586
Average Train Accuracy: 0.3091
 Site-photo                         | Val  Loss: 1.8996 | Val  Acc: 0.3333
 Site-photo                         | Val  Loss: 1.8831 | Val  Acc: 0.3333
 Site-photo                         | Val  Loss: 1.8900 | Val  Acc: 0.3750
 Site-photo                         | Val  Loss: 1.8642 | Val  Acc: 0.2857
 Site-photo                         | Val  Loss: 1.8699 | Val  Acc: 0.3704
 Site-photo                         | Val  Loss: 1.8888 | Val  Acc: 0.4000
 Site-photo                         | Val  Loss: 1.8666 | Val  Acc: 0.4889
 Site-photo                         | Val  Loss: 1.8700 | Val  Acc: 0.4655
 Site-photo                         | Val  Loss: 1.8776 | Val  Acc: 0.4533
 Site-photo                         | Val  Loss: 1.8743 | Val  Acc: 0.3093
 Site-art_painting                  | Val  Loss: 1.9718 | Val  Acc: 0.1250
 Site-art_painting                  | Val  Loss: 1.9395 | Val  Acc: 0.1333
 Site-art_painting                  | Val  Loss: 1.9180 | Val  Acc: 0.2308
 Site-art_painting                  | Val  Loss: 1.9350 | Val  Acc: 0.1489
 Site-art_painting                  | Val  Loss: 1.8981 | Val  Acc: 0.2000
 Site-cartoon                       | Val  Loss: 1.9670 | Val  Acc: 0.0000
 Site-cartoon                       | Val  Loss: 1.9470 | Val  Acc: 0.1169
 Site-sketch                        | Val  Loss: 1.9706 | Val  Acc: 0.1282
Average Valid Accuracy: 0.2721
 Best site-photo                     | Epoch:0 | Val Acc: 0.3333
 Best site-photo                     | Epoch:0 | Val Acc: 0.3333
 Best site-photo                     | Epoch:0 | Val Acc: 0.3750
 Best site-photo                     | Epoch:0 | Val Acc: 0.2857
 Best site-photo                     | Epoch:0 | Val Acc: 0.3704
 Best site-photo                     | Epoch:0 | Val Acc: 0.4000
 Best site-photo                     | Epoch:0 | Val Acc: 0.4889
 Best site-photo                     | Epoch:0 | Val Acc: 0.4655
 Best site-photo                     | Epoch:0 | Val Acc: 0.4533
 Best site-photo                     | Epoch:0 | Val Acc: 0.3093
 Best site-art_painting              | Epoch:0 | Val Acc: 0.1250
 Best site-art_painting              | Epoch:0 | Val Acc: 0.1333
 Best site-art_painting              | Epoch:0 | Val Acc: 0.2308
 Best site-art_painting              | Epoch:0 | Val Acc: 0.1489
 Best site-art_painting              | Epoch:0 | Val Acc: 0.2000
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.0000
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.1169
 Best site-sketch                    | Epoch:0 | Val Acc: 0.1282
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/afl...
============ Train epoch 1 ============
 Site-photo                         | Train Loss: 1.8018 | Train Acc: 0.6429
 Site-photo                         | Train Loss: 1.8026 | Train Acc: 0.6667
 Site-photo                         | Train Loss: 1.8024 | Train Acc: 0.7083
 Site-photo                         | Train Loss: 1.7960 | Train Acc: 0.6774
 Site-photo                         | Train Loss: 1.8471 | Train Acc: 0.4000
 Site-photo                         | Train Loss: 1.8043 | Train Acc: 0.6346
 Site-photo                         | Train Loss: 1.8535 | Train Acc: 0.7059
 Site-photo                         | Train Loss: 1.8051 | Train Acc: 0.6250
 Site-photo                         | Train Loss: 1.7954 | Train Acc: 0.6903
 Site-photo                         | Train Loss: 1.8115 | Train Acc: 0.5822
 Site-art_painting                  | Train Loss: 1.8974 | Train Acc: 0.1667
 Site-art_painting                  | Train Loss: 1.9091 | Train Acc: 0.2273
 Site-art_painting                  | Train Loss: 1.9080 | Train Acc: 0.2500
 Site-art_painting                  | Train Loss: 1.8526 | Train Acc: 0.3056
 Site-art_painting                  | Train Loss: 1.8918 | Train Acc: 0.2578
 Site-cartoon                       | Train Loss: 1.9315 | Train Acc: 0.0909
 Site-cartoon                       | Train Loss: 1.9274 | Train Acc: 0.1826
 Site-sketch                        | Train Loss: 1.9213 | Train Acc: 0.2759
Average Train Accuracy: 0.4494
 Site-photo                         | Val  Loss: 1.8348 | Val  Acc: 0.4444
 Site-photo                         | Val  Loss: 1.7973 | Val  Acc: 0.5000
 Site-photo                         | Val  Loss: 1.8491 | Val  Acc: 0.4375
 Site-photo                         | Val  Loss: 1.8106 | Val  Acc: 0.5714
 Site-photo                         | Val  Loss: 1.8054 | Val  Acc: 0.6296
 Site-photo                         | Val  Loss: 1.8181 | Val  Acc: 0.5429
 Site-photo                         | Val  Loss: 1.8017 | Val  Acc: 0.6000
 Site-photo                         | Val  Loss: 1.8021 | Val  Acc: 0.6897
 Site-photo                         | Val  Loss: 1.8153 | Val  Acc: 0.6533
 Site-photo                         | Val  Loss: 1.8111 | Val  Acc: 0.5464
 Site-art_painting                  | Val  Loss: 1.9020 | Val  Acc: 0.2500
 Site-art_painting                  | Val  Loss: 1.8767 | Val  Acc: 0.2000
 Site-art_painting                  | Val  Loss: 1.8856 | Val  Acc: 0.2692
 Site-art_painting                  | Val  Loss: 1.8841 | Val  Acc: 0.2979
 Site-art_painting                  | Val  Loss: 1.8731 | Val  Acc: 0.3647
 Site-cartoon                       | Val  Loss: 1.9523 | Val  Acc: 0.0000
 Site-cartoon                       | Val  Loss: 1.9205 | Val  Acc: 0.2468
 Site-sketch                        | Val  Loss: 1.9460 | Val  Acc: 0.2308
Average Valid Accuracy: 0.4153
 Best site-photo                     | Epoch:1 | Val Acc: 0.4444
 Best site-photo                     | Epoch:1 | Val Acc: 0.5000
 Best site-photo                     | Epoch:1 | Val Acc: 0.4375
 Best site-photo                     | Epoch:1 | Val Acc: 0.5714
 Best site-photo                     | Epoch:1 | Val Acc: 0.6296
 Best site-photo                     | Epoch:1 | Val Acc: 0.5429
 Best site-photo                     | Epoch:1 | Val Acc: 0.6000
 Best site-photo                     | Epoch:1 | Val Acc: 0.6897
 Best site-photo                     | Epoch:1 | Val Acc: 0.6533
 Best site-photo                     | Epoch:1 | Val Acc: 0.5464
 Best site-art_painting              | Epoch:1 | Val Acc: 0.2500
 Best site-art_painting              | Epoch:1 | Val Acc: 0.2000
 Best site-art_painting              | Epoch:1 | Val Acc: 0.2692
 Best site-art_painting              | Epoch:1 | Val Acc: 0.2979
 Best site-art_painting              | Epoch:1 | Val Acc: 0.3647
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.0000
 Best site-cartoon                   | Epoch:1 | Val Acc: 0.2468
 Best site-sketch                    | Epoch:1 | Val Acc: 0.2308
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/afl...
============ Train epoch 2 ============
 Site-photo                         | Train Loss: 1.7306 | Train Acc: 0.7857
 Site-photo                         | Train Loss: 1.7374 | Train Acc: 0.8889
 Site-photo                         | Train Loss: 1.7239 | Train Acc: 0.9167
 Site-photo                         | Train Loss: 1.7334 | Train Acc: 0.8387
 Site-photo                         | Train Loss: 1.7772 | Train Acc: 0.6500
 Site-photo                         | Train Loss: 1.7289 | Train Acc: 0.7308
 Site-photo                         | Train Loss: 1.7115 | Train Acc: 0.7500
 Site-photo                         | Train Loss: 1.7466 | Train Acc: 0.6705
 Site-photo                         | Train Loss: 1.7376 | Train Acc: 0.7788
 Site-photo                         | Train Loss: 1.7551 | Train Acc: 0.7534
 Site-art_painting                  | Train Loss: 1.8649 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.8933 | Train Acc: 0.3636
 Site-art_painting                  | Train Loss: 1.8737 | Train Acc: 0.3000
 Site-art_painting                  | Train Loss: 1.8220 | Train Acc: 0.3750
 Site-art_painting                  | Train Loss: 1.8542 | Train Acc: 0.3594
 Site-cartoon                       | Train Loss: 1.8660 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.8994 | Train Acc: 0.2957
 Site-sketch                        | Train Loss: 1.9282 | Train Acc: 0.2414
Average Train Accuracy: 0.5817
 Site-photo                         | Val  Loss: 1.7835 | Val  Acc: 0.8889
 Site-photo                         | Val  Loss: 1.7537 | Val  Acc: 0.8333
 Site-photo                         | Val  Loss: 1.7860 | Val  Acc: 0.8125
 Site-photo                         | Val  Loss: 1.7353 | Val  Acc: 0.6190
 Site-photo                         | Val  Loss: 1.7394 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.7655 | Val  Acc: 0.6000
 Site-photo                         | Val  Loss: 1.7312 | Val  Acc: 0.7333
 Site-photo                         | Val  Loss: 1.7368 | Val  Acc: 0.7931
 Site-photo                         | Val  Loss: 1.7599 | Val  Acc: 0.8133
 Site-photo                         | Val  Loss: 1.7353 | Val  Acc: 0.6701
 Site-art_painting                  | Val  Loss: 1.8954 | Val  Acc: 0.1250
 Site-art_painting                  | Val  Loss: 1.8494 | Val  Acc: 0.2667
 Site-art_painting                  | Val  Loss: 1.8602 | Val  Acc: 0.3462
 Site-art_painting                  | Val  Loss: 1.8525 | Val  Acc: 0.4043
 Site-art_painting                  | Val  Loss: 1.8200 | Val  Acc: 0.4824
 Site-cartoon                       | Val  Loss: 1.8738 | Val  Acc: 0.5714
 Site-cartoon                       | Val  Loss: 1.8910 | Val  Acc: 0.2727
 Site-sketch                        | Val  Loss: 1.9366 | Val  Acc: 0.2564
Average Valid Accuracy: 0.5704
 Best site-photo                     | Epoch:2 | Val Acc: 0.8889
 Best site-photo                     | Epoch:2 | Val Acc: 0.8333
 Best site-photo                     | Epoch:2 | Val Acc: 0.8125
 Best site-photo                     | Epoch:2 | Val Acc: 0.6190
 Best site-photo                     | Epoch:2 | Val Acc: 0.7778
 Best site-photo                     | Epoch:2 | Val Acc: 0.6000
 Best site-photo                     | Epoch:2 | Val Acc: 0.7333
 Best site-photo                     | Epoch:2 | Val Acc: 0.7931
 Best site-photo                     | Epoch:2 | Val Acc: 0.8133
 Best site-photo                     | Epoch:2 | Val Acc: 0.6701
 Best site-art_painting              | Epoch:2 | Val Acc: 0.1250
 Best site-art_painting              | Epoch:2 | Val Acc: 0.2667
 Best site-art_painting              | Epoch:2 | Val Acc: 0.3462
 Best site-art_painting              | Epoch:2 | Val Acc: 0.4043
 Best site-art_painting              | Epoch:2 | Val Acc: 0.4824
 Best site-cartoon                   | Epoch:2 | Val Acc: 0.5714
 Best site-cartoon                   | Epoch:2 | Val Acc: 0.2727
 Best site-sketch                    | Epoch:2 | Val Acc: 0.2564
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_0/afl...
============ Train epoch 3 ============
 Site-photo                         | Train Loss: 1.6530 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.6918 | Train Acc: 0.9444
 Site-photo                         | Train Loss: 1.6764 | Train Acc: 0.8333
 Site-photo                         | Train Loss: 1.6617 | Train Acc: 0.9677
 Site-photo                         | Train Loss: 1.7173 | Train Acc: 0.7000
 Site-photo                         | Train Loss: 1.6699 | Train Acc: 0.8269
 Site-photo                         | Train Loss: 1.7106 | Train Acc: 0.8971
 Site-photo                         | Train Loss: 1.6877 | Train Acc: 0.7841
 Site-photo                         | Train Loss: 1.6689 | Train Acc: 0.8673
 Site-photo                         | Train Loss: 1.6828 | Train Acc: 0.8288
 Site-art_painting                  | Train Loss: 1.8139 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.8504 | Train Acc: 0.3636
 Site-art_painting                  | Train Loss: 1.8263 | Train Acc: 0.4250
 Site-art_painting                  | Train Loss: 1.7998 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.8144 | Train Acc: 0.4375
 Site-cartoon                       | Train Loss: 1.8615 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.8725 | Train Acc: 0.3304
 Site-sketch                        | Train Loss: 1.9148 | Train Acc: 0.2931
