===2023-05-13 15:04:58===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 2
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
label set of clients: [5, 7, 9, 10, 10, 10, 10, 10, 10, 10, 9, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, ]
domain number = 6
============ Train epoch 0 ============
 Best site-Clipart          | Epoch:1 | Val Acc: 0.1532
 Best site-Clipart          | Epoch:1 | Val Acc: 0.1768
 Best site-Clipart          | Epoch:1 | Val Acc: 0.1635
 Best site-Real             | Epoch:1 | Val Acc: 0.0833
 Best site-Real             | Epoch:1 | Val Acc: 0.2632
 Best site-Real             | Epoch:1 | Val Acc: 0.2581
 Best site-Real             | Epoch:1 | Val Acc: 0.1224
 Best site-Real             | Epoch:1 | Val Acc: 0.1013
 Best site-Real             | Epoch:1 | Val Acc: 0.1417
 Best site-Real             | Epoch:1 | Val Acc: 0.1422
 Best site-Painting         | Epoch:1 | Val Acc: 0.1143
 Best site-Painting         | Epoch:1 | Val Acc: 0.2321
 Best site-Painting         | Epoch:1 | Val Acc: 0.1778
 Best site-Painting         | Epoch:1 | Val Acc: 0.1586
 Best site-Sketch           | Epoch:1 | Val Acc: 0.1795
 Best site-Sketch           | Epoch:1 | Val Acc: 0.0952
 Best site-Sketch           | Epoch:1 | Val Acc: 0.1485
 Best site-QuickDraw        | Epoch:1 | Val Acc: 0.0612
 Best site-QuickDraw        | Epoch:1 | Val Acc: 0.0897
 Best site-Infograph        | Epoch:1 | Val Acc: 0.1000
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_1/fedavg...
============ Train epoch 2 ============
 Site-Clipart         | Train Loss: 2.2109 | Train Acc: 0.6667
 Site-Clipart         | Train Loss: 2.2752 | Train Acc: 0.2727
 Site-Clipart         | Train Loss: 2.2321 | Train Acc: 0.2353
 Site-Clipart         | Train Loss: 2.3098 | Train Acc: 0.1786
 Site-Clipart         | Train Loss: 2.2619 | Train Acc: 0.2000
 Site-Clipart         | Train Loss: 2.2598 | Train Acc: 0.1944
 Site-Clipart         | Train Loss: 2.2665 | Train Acc: 0.2328
 Site-Clipart         | Train Loss: 2.2753 | Train Acc: 0.1559
 Site-Clipart         | Train Loss: 2.2553 | Train Acc: 0.1980
 Site-Clipart         | Train Loss: 2.2665 | Train Acc: 0.1866
 Site-Real            | Train Loss: 2.2553 | Train Acc: 0.2222
 Site-Real            | Train Loss: 2.2528 | Train Acc: 0.1379
 Site-Real            | Train Loss: 2.2795 | Train Acc: 0.1304
 Site-Real            | Train Loss: 2.2728 | Train Acc: 0.1081
 Site-Real            | Train Loss: 2.2538 | Train Acc: 0.2605
 Site-Real            | Train Loss: 2.2718 | Train Acc: 0.1623
 Site-Real            | Train Loss: 2.2610 | Train Acc: 0.2092
 Site-Painting        | Train Loss: 2.2638 | Train Acc: 0.1887
 Site-Painting        | Train Loss: 2.2485 | Train Acc: 0.2118
 Site-Painting        | Train Loss: 2.2568 | Train Acc: 0.1765
 Site-Painting        | Train Loss: 2.2501 | Train Acc: 0.2857
 Site-Sketch          | Train Loss: 2.2714 | Train Acc: 0.1695
