===2023-08-04 10:40:24===
===Setting===
    dataset: modern
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[28,37,47,61,79,103,133,172,222,287,24,37,55,83,124,50,100,69,
client_nums=[10,5,2,1,]
len_dataset=[1959,544,251,116,]
domain number = 4
============ Train epoch 0 ============
 Site-dslr                          | Train Loss: 1.2907 | Train Acc: 0.8900
 Site-synthetic                     | Train Loss: 1.7728 | Train Acc: 0.4783
Average Train Accuracy: 0.8770
 Site-amazon                        | Val  Loss: 0.8199 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 1.0599 | Val  Acc: 0.8333
 Site-amazon                        | Val  Loss: 1.1883 | Val  Acc: 0.8710
 Site-amazon                        | Val  Loss: 1.2635 | Val  Acc: 0.8537
 Site-amazon                        | Val  Loss: 1.0505 | Val  Acc: 0.9434
 Site-amazon                        | Val  Loss: 0.8807 | Val  Acc: 0.9706
 Site-amazon                        | Val  Loss: 0.9857 | Val  Acc: 0.9773
 Site-amazon                        | Val  Loss: 1.0940 | Val  Acc: 0.9035
 Site-amazon                        | Val  Loss: 0.9925 | Val  Acc: 0.9189
 Site-amazon                        | Val  Loss: 1.0534 | Val  Acc: 0.9424
 Site-webcam                        | Val  Loss: 1.3052 | Val  Acc: 0.7500
 Site-webcam                        | Val  Loss: 1.3052 | Val  Acc: 0.9167
 Site-webcam                        | Val  Loss: 1.2506 | Val  Acc: 0.9189
 Site-webcam                        | Val  Loss: 1.3644 | Val  Acc: 0.8909
 Site-webcam                        | Val  Loss: 1.3092 | Val  Acc: 0.9390
 Site-dslr                          | Val  Loss: 1.3669 | Val  Acc: 0.8485
 Site-dslr                          | Val  Loss: 1.1972 | Val  Acc: 0.8939
 Site-synthetic                     | Val  Loss: 2.4594 | Val  Acc: 0.4348
Average Valid Accuracy: 0.8782
 Best site-amazon                    | Epoch:2 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8333
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8710
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8537
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9434
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9706
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9773
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9035
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9189
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9424
 Best site-webcam                    | Epoch:2 | Val Acc: 0.7500
 Best site-webcam                    | Epoch:2 | Val Acc: 0.9167
 Best site-webcam                    | Epoch:2 | Val Acc: 0.9189
 Best site-webcam                    | Epoch:2 | Val Acc: 0.8909
 Best site-webcam                    | Epoch:2 | Val Acc: 0.9390
 Best site-dslr                      | Epoch:2 | Val Acc: 0.8485
 Best site-dslr                      | Epoch:2 | Val Acc: 0.8939
 Best site-synthetic                 | Epoch:2 | Val Acc: 0.4348
 Saving the local and server checkpoint to ../checkpoint/fed_modern_uneven_2.16_1/fedsam...
============ Train epoch 3 ============
 Site-amazon                        | Train Loss: 0.7585 | Train Acc: 1.0000
 Site-amazon                        | Train Loss: 0.6308 | Train Acc: 0.9459
 Site-amazon                        | Train Loss: 0.6300 | Train Acc: 0.9574
 Site-amazon                        | Train Loss: 0.6825 | Train Acc: 0.9180
 Site-amazon                        | Train Loss: 0.6855 | Train Acc: 0.9494
 Site-amazon                        | Train Loss: 0.6123 | Train Acc: 0.9709
 Site-amazon                        | Train Loss: 0.7167 | Train Acc: 0.9474
 Site-amazon                        | Train Loss: 0.7316 | Train Acc: 0.9128
 Site-amazon                        | Train Loss: 0.7030 | Train Acc: 0.9279
 Site-amazon                        | Train Loss: 0.7315 | Train Acc: 0.9512
 Site-webcam                        | Train Loss: 1.0979 | Train Acc: 0.8333
 Site-webcam                        | Train Loss: 1.0485 | Train Acc: 0.8108
 Site-webcam                        | Train Loss: 0.9937 | Train Acc: 0.8909
 Site-webcam                        | Train Loss: 0.8868 | Train Acc: 0.9036
 Site-webcam                        | Train Loss: 1.0376 | Train Acc: 0.8629
 Site-dslr                          | Train Loss: 1.1293 | Train Acc: 0.9000
 Site-dslr                          | Train Loss: 0.9576 | Train Acc: 0.8800
 Site-synthetic                     | Train Loss: 2.2952 | Train Acc: 0.4493
Average Train Accuracy: 0.8895
 Site-amazon                        | Val  Loss: 0.5255 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.6557 | Val  Acc: 0.8750
 Site-amazon                        | Val  Loss: 0.8116 | Val  Acc: 0.8387
 Site-amazon                        | Val  Loss: 0.9120 | Val  Acc: 0.8780
 Site-amazon                        | Val  Loss: 0.7322 | Val  Acc: 0.9057
 Site-amazon                        | Val  Loss: 0.5509 | Val  Acc: 0.9853
 Site-amazon                        | Val  Loss: 0.6583 | Val  Acc: 0.9659
 Site-amazon                        | Val  Loss: 0.8301 | Val  Acc: 0.8772
 Site-amazon                        | Val  Loss: 0.6265 | Val  Acc: 0.9324
 Site-amazon                        | Val  Loss: 0.7096 | Val  Acc: 0.9686
 Site-webcam                        | Val  Loss: 0.8953 | Val  Acc: 0.9375
 Site-webcam                        | Val  Loss: 1.0064 | Val  Acc: 0.9167
 Site-webcam                        | Val  Loss: 0.9511 | Val  Acc: 0.8919
 Site-webcam                        | Val  Loss: 1.0170 | Val  Acc: 0.9091
 Site-webcam                        | Val  Loss: 0.9641 | Val  Acc: 0.9024
 Site-dslr                          | Val  Loss: 1.0269 | Val  Acc: 0.9091
 Site-dslr                          | Val  Loss: 0.8940 | Val  Acc: 0.8788
 Site-synthetic                     | Val  Loss: 2.3355 | Val  Acc: 0.4130
Average Valid Accuracy: 0.8881
 Best site-amazon                    | Epoch:3 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8750
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8387
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8780
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9057
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9853
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9659
 Best site-amazon                    | Epoch:3 | Val Acc: 0.8772
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9324
 Best site-amazon                    | Epoch:3 | Val Acc: 0.9686
 Best site-webcam                    | Epoch:3 | Val Acc: 0.9375
 Best site-webcam                    | Epoch:3 | Val Acc: 0.9167
 Best site-webcam                    | Epoch:3 | Val Acc: 0.8919
 Best site-webcam                    | Epoch:3 | Val Acc: 0.9091
 Best site-webcam                    | Epoch:3 | Val Acc: 0.9024
 Best site-dslr                      | Epoch:3 | Val Acc: 0.9091
 Best site-dslr                      | Epoch:3 | Val Acc: 0.8788
 Best site-synthetic                 | Epoch:3 | Val Acc: 0.4130
 Saving the local and server checkpoint to ../checkpoint/fed_modern_uneven_2.16_1/fedsam...
============ Train epoch 4 ============
 Site-amazon                        | Train Loss: 0.4782 | Train Acc: 0.9286
 Site-amazon                        | Train Loss: 0.4370 | Train Acc: 0.9730
 Site-amazon                        | Train Loss: 0.4304 | Train Acc: 0.9787
 Site-amazon                        | Train Loss: 0.5675 | Train Acc: 0.9016
 Site-amazon                        | Train Loss: 0.3954 | Train Acc: 0.9494
 Site-amazon                        | Train Loss: 0.4265 | Train Acc: 0.9709
 Site-amazon                        | Train Loss: 0.5158 | Train Acc: 0.9549
 Site-amazon                        | Train Loss: 0.5390 | Train Acc: 0.9535
 Site-amazon                        | Train Loss: 0.5270 | Train Acc: 0.9414
 Site-amazon                        | Train Loss: 0.4721 | Train Acc: 0.9652
 Site-webcam                        | Train Loss: 0.9316 | Train Acc: 0.9167
 Site-webcam                        | Train Loss: 0.8043 | Train Acc: 0.8378
 Site-webcam                        | Train Loss: 0.7403 | Train Acc: 0.8909
 Site-webcam                        | Train Loss: 0.7656 | Train Acc: 0.8675
 Site-webcam                        | Train Loss: 0.7612 | Train Acc: 0.8629
 Site-dslr                          | Train Loss: 0.8497 | Train Acc: 0.9000
 Site-dslr                          | Train Loss: 0.7625 | Train Acc: 0.9100
 Site-synthetic                     | Train Loss: 1.9639 | Train Acc: 0.5217
Average Train Accuracy: 0.9014
 Site-amazon                        | Val  Loss: 0.2709 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.3639 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.6455 | Val  Acc: 0.8387
 Site-amazon                        | Val  Loss: 0.7365 | Val  Acc: 0.8780
 Site-amazon                        | Val  Loss: 0.5638 | Val  Acc: 0.9434
 Site-amazon                        | Val  Loss: 0.2948 | Val  Acc: 0.9853
 Site-amazon                        | Val  Loss: 0.4305 | Val  Acc: 0.9773
 Site-amazon                        | Val  Loss: 0.5794 | Val  Acc: 0.8860
 Site-amazon                        | Val  Loss: 0.4962 | Val  Acc: 0.9527
 Site-amazon                        | Val  Loss: 0.4832 | Val  Acc: 0.9529
 Site-webcam                        | Val  Loss: 0.7772 | Val  Acc: 0.9375
 Site-webcam                        | Val  Loss: 0.7164 | Val  Acc: 0.9583
 Site-webcam                        | Val  Loss: 0.7610 | Val  Acc: 0.9459
 Site-webcam                        | Val  Loss: 0.7560 | Val  Acc: 0.9455
 Site-webcam                        | Val  Loss: 0.6616 | Val  Acc: 0.9268
 Site-dslr                          | Val  Loss: 0.7011 | Val  Acc: 0.9394
 Site-dslr                          | Val  Loss: 0.5745 | Val  Acc: 0.8636
 Site-synthetic                     | Val  Loss: 2.2908 | Val  Acc: 0.4130
Average Valid Accuracy: 0.9080
 Best site-amazon                    | Epoch:4 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:4 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:4 | Val Acc: 0.8387
 Best site-amazon                    | Epoch:4 | Val Acc: 0.8780
 Best site-amazon                    | Epoch:4 | Val Acc: 0.9434
 Best site-amazon                    | Epoch:4 | Val Acc: 0.9853
 Best site-amazon                    | Epoch:4 | Val Acc: 0.9773
 Best site-amazon                    | Epoch:4 | Val Acc: 0.8860
 Best site-amazon                    | Epoch:4 | Val Acc: 0.9527
 Best site-amazon                    | Epoch:4 | Val Acc: 0.9529
 Best site-webcam                    | Epoch:4 | Val Acc: 0.9375
 Best site-webcam                    | Epoch:4 | Val Acc: 0.9583
 Best site-webcam                    | Epoch:4 | Val Acc: 0.9459
 Best site-webcam                    | Epoch:4 | Val Acc: 0.9455
 Best site-webcam                    | Epoch:4 | Val Acc: 0.9268
 Best site-dslr                      | Epoch:4 | Val Acc: 0.9394
 Best site-dslr                      | Epoch:4 | Val Acc: 0.8636
 Best site-synthetic                 | Epoch:4 | Val Acc: 0.4130
 Saving the local and server checkpoint to ../checkpoint/fed_modern_uneven_2.16_1/fedsam...
============ Train epoch 5 ============
 Site-amazon                        | Train Loss: 0.5443 | Train Acc: 0.8929
 Site-amazon                        | Train Loss: 0.3326 | Train Acc: 0.9730
 Site-amazon                        | Train Loss: 0.3583 | Train Acc: 0.9574
 Site-amazon                        | Train Loss: 0.4175 | Train Acc: 0.9180
 Site-amazon                        | Train Loss: 0.4332 | Train Acc: 1.0000
 Site-amazon                        | Train Loss: 0.3350 | Train Acc: 0.9709
 Site-amazon                        | Train Loss: 0.4213 | Train Acc: 0.9398
 Site-amazon                        | Train Loss: 0.4244 | Train Acc: 0.9419
 Site-amazon                        | Train Loss: 0.3859 | Train Acc: 0.9505
 Site-amazon                        | Train Loss: 0.3624 | Train Acc: 0.9582
 Site-webcam                        | Train Loss: 0.7288 | Train Acc: 0.8750
 Site-webcam                        | Train Loss: 0.9184 | Train Acc: 0.7838
 Site-webcam                        | Train Loss: 0.6480 | Train Acc: 0.8727
 Site-webcam                        | Train Loss: 0.6315 | Train Acc: 0.9398
 Site-webcam                        | Train Loss: 0.5740 | Train Acc: 0.9274
 Site-dslr                          | Train Loss: 0.7878 | Train Acc: 0.8600
 Site-dslr                          | Train Loss: 0.5878 | Train Acc: 0.9200
 Site-synthetic                     | Train Loss: 1.6845 | Train Acc: 0.5507
Average Train Accuracy: 0.9018
 Site-amazon                        | Val  Loss: 0.1710 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.3733 | Val  Acc: 0.9583
 Site-amazon                        | Val  Loss: 0.5411 | Val  Acc: 0.8710
 Site-amazon                        | Val  Loss: 0.5589 | Val  Acc: 0.8537
 Site-amazon                        | Val  Loss: 0.4412 | Val  Acc: 0.9434
 Site-amazon                        | Val  Loss: 0.2495 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.3627 | Val  Acc: 0.9773
 Site-amazon                        | Val  Loss: 0.4340 | Val  Acc: 0.9561
 Site-amazon                        | Val  Loss: 0.3932 | Val  Acc: 0.9324
 Site-amazon                        | Val  Loss: 0.3423 | Val  Acc: 0.9686
 Site-webcam                        | Val  Loss: 0.8353 | Val  Acc: 0.9375
 Site-webcam                        | Val  Loss: 0.6585 | Val  Acc: 0.9167
 Site-webcam                        | Val  Loss: 0.5765 | Val  Acc: 0.8919
 Site-webcam                        | Val  Loss: 0.6640 | Val  Acc: 0.8727
 Site-webcam                        | Val  Loss: 0.5922 | Val  Acc: 0.9024
 Site-dslr                          | Val  Loss: 0.7050 | Val  Acc: 0.9091
 Site-dslr                          | Val  Loss: 0.5010 | Val  Acc: 0.8788
 Site-synthetic                     | Val  Loss: 2.1012 | Val  Acc: 0.5000
Average Valid Accuracy: 0.9039
============ Train epoch 6 ============
 Site-amazon                        | Train Loss: 0.2908 | Train Acc: 1.0000
 Site-amazon                        | Train Loss: 0.3849 | Train Acc: 0.9189
 Site-amazon                        | Train Loss: 0.2752 | Train Acc: 0.9787
 Site-amazon                        | Train Loss: 0.2983 | Train Acc: 0.9508
 Site-amazon                        | Train Loss: 0.4187 | Train Acc: 0.9494
 Site-amazon                        | Train Loss: 0.2770 | Train Acc: 0.9612
 Site-amazon                        | Train Loss: 0.3466 | Train Acc: 0.9624
 Site-amazon                        | Train Loss: 0.3254 | Train Acc: 0.9535
 Site-amazon                        | Train Loss: 0.3516 | Train Acc: 0.9369
 Site-amazon                        | Train Loss: 0.3294 | Train Acc: 0.9512
 Site-webcam                        | Train Loss: 0.7345 | Train Acc: 0.8333
 Site-webcam                        | Train Loss: 0.6510 | Train Acc: 0.8108
 Site-webcam                        | Train Loss: 0.5394 | Train Acc: 0.8364
 Site-webcam                        | Train Loss: 0.5819 | Train Acc: 0.8916
 Site-webcam                        | Train Loss: 0.5163 | Train Acc: 0.9032
 Site-dslr                          | Train Loss: 0.5708 | Train Acc: 0.9000
 Site-dslr                          | Train Loss: 0.4918 | Train Acc: 0.9100
 Site-synthetic                     | Train Loss: 2.1056 | Train Acc: 0.5217
Average Train Accuracy: 0.8983
 Site-amazon                        | Val  Loss: 0.1146 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.3270 | Val  Acc: 0.9583
 Site-amazon                        | Val  Loss: 0.5958 | Val  Acc: 0.8710
 Site-amazon                        | Val  Loss: 0.5552 | Val  Acc: 0.8537
 Site-amazon                        | Val  Loss: 0.3803 | Val  Acc: 0.9434
 Site-amazon                        | Val  Loss: 0.1809 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.2510 | Val  Acc: 0.9886
 Site-amazon                        | Val  Loss: 0.4246 | Val  Acc: 0.9035
 Site-amazon                        | Val  Loss: 0.2830 | Val  Acc: 0.9662
 Site-amazon                        | Val  Loss: 0.3494 | Val  Acc: 0.9476
 Site-webcam                        | Val  Loss: 0.6997 | Val  Acc: 0.8750
 Site-webcam                        | Val  Loss: 0.5874 | Val  Acc: 0.8750
 Site-webcam                        | Val  Loss: 0.5932 | Val  Acc: 0.9459
 Site-webcam                        | Val  Loss: 0.6096 | Val  Acc: 0.8909
 Site-webcam                        | Val  Loss: 0.4512 | Val  Acc: 0.9024
 Site-dslr                          | Val  Loss: 0.6084 | Val  Acc: 0.9091
 Site-dslr                          | Val  Loss: 0.4540 | Val  Acc: 0.9091
 Site-synthetic                     | Val  Loss: 2.0912 | Val  Acc: 0.4348
Average Valid Accuracy: 0.8986
============ Train epoch 7 ============
 Site-amazon                        | Train Loss: 0.3027 | Train Acc: 0.9643
 Site-amazon                        | Train Loss: 0.2135 | Train Acc: 0.9730
 Site-amazon                        | Train Loss: 0.2399 | Train Acc: 1.0000
 Site-amazon                        | Train Loss: 0.3205 | Train Acc: 0.9672
 Site-amazon                        | Train Loss: 0.1749 | Train Acc: 0.9747
 Site-amazon                        | Train Loss: 0.1955 | Train Acc: 0.9709
 Site-amazon                        | Train Loss: 0.2991 | Train Acc: 0.9624
 Site-amazon                        | Train Loss: 0.2484 | Train Acc: 0.9826
 Site-amazon                        | Train Loss: 0.2928 | Train Acc: 0.9414
 Site-amazon                        | Train Loss: 0.2374 | Train Acc: 0.9791
 Site-webcam                        | Train Loss: 0.7730 | Train Acc: 0.8750
 Site-webcam                        | Train Loss: 0.5178 | Train Acc: 0.8919
 Site-webcam                        | Train Loss: 0.4577 | Train Acc: 0.8909
 Site-webcam                        | Train Loss: 0.4473 | Train Acc: 0.9277
 Site-webcam                        | Train Loss: 0.4858 | Train Acc: 0.8871
 Site-dslr                          | Train Loss: 0.4981 | Train Acc: 0.9200
 Site-dslr                          | Train Loss: 0.4573 | Train Acc: 0.8900
 Site-synthetic                     | Train Loss: 1.5920 | Train Acc: 0.5362
Average Train Accuracy: 0.9186
 Site-amazon                        | Val  Loss: 0.0659 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 0.2776 | Val  Acc: 0.9167
 Site-amazon                        | Val  Loss: 0.5281 | Val  Acc: 0.8710
 Site-amazon                        | Val  Loss: 0.3272 | Val  Acc: 0.9512
 Site-amazon                        | Val  Loss: 0.2209 | Val  Acc: 1.0000
