===2023-08-05 13:36:43===
===Setting===
    dataset: officecaltechhome
    lr: 0.01
    batch: 64
    iters: 10
    wk_iters: 1
    si: False
    domain_num: 7
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[8,10,13,17,22,29,37,48,63,81,8,11,16,22,30,42,58,9,14,22,32,49,15,26,45,19,39,40,27,
client_nums=[10,7,5,3,2,1,1,]
len_dataset=[555,317,215,146,99,67,45,]
domain number = 7
============ Train epoch 0 ============
 Site-Clipart                       | Val  Loss: 1.3776 | Val  Acc: 0.8462
 Site-Clipart                       | Val  Loss: 1.3483 | Val  Acc: 0.8462
 Site-dslr                          | Val  Loss: 1.3810 | Val  Acc: 0.9615
 Site-Product                       | Val  Loss: 1.1633 | Val  Acc: 0.8333
Average Valid Accuracy: 0.8506
 Best site-amazon                    | Epoch:2 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:2 | Val Acc: 0.7143
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8889
 Best site-amazon                    | Epoch:2 | Val Acc: 1.0000
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8667
 Best site-amazon                    | Epoch:2 | Val Acc: 0.7368
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8000
 Best site-amazon                    | Epoch:2 | Val Acc: 0.9062
 Best site-amazon                    | Epoch:2 | Val Acc: 0.8571
 Best site-amazon                    | Epoch:2 | Val Acc: 0.7963
 Best site-Art                       | Epoch:2 | Val Acc: 0.6000
 Best site-Art                       | Epoch:2 | Val Acc: 0.8571
 Best site-Art                       | Epoch:2 | Val Acc: 0.9000
 Best site-Art                       | Epoch:2 | Val Acc: 0.6429
 Best site-Art                       | Epoch:2 | Val Acc: 0.8500
 Best site-Art                       | Epoch:2 | Val Acc: 0.8214
 Best site-Art                       | Epoch:2 | Val Acc: 0.8684
 Best site-RealWorld                 | Epoch:2 | Val Acc: 1.0000
 Best site-RealWorld                 | Epoch:2 | Val Acc: 1.0000
 Best site-RealWorld                 | Epoch:2 | Val Acc: 0.8571
 Best site-RealWorld                 | Epoch:2 | Val Acc: 0.7619
 Best site-RealWorld                 | Epoch:2 | Val Acc: 0.9062
 Best site-webcam                    | Epoch:2 | Val Acc: 0.7000
 Best site-webcam                    | Epoch:2 | Val Acc: 0.8824
 Best site-webcam                    | Epoch:2 | Val Acc: 0.9667
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8462
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8462
 Best site-dslr                      | Epoch:2 | Val Acc: 0.9615
 Best site-Product                   | Epoch:2 | Val Acc: 0.8333
 Saving the local and server checkpoint to ../checkpoint/fed_officecaltechhome_uneven_1.47_1/harmo-fl...
============ Train epoch 3 ============
 Site-amazon                        | Train Loss: 1.4006 | Train Acc: 0.6250
 Site-amazon                        | Train Loss: 1.1218 | Train Acc: 0.7000
 Site-amazon                        | Train Loss: 1.1021 | Train Acc: 0.8462
 Site-amazon                        | Train Loss: 1.0009 | Train Acc: 0.8824
 Site-amazon                        | Train Loss: 0.9777 | Train Acc: 0.8636
 Site-amazon                        | Train Loss: 1.0632 | Train Acc: 0.7586
 Site-amazon                        | Train Loss: 1.0250 | Train Acc: 0.8649
 Site-amazon                        | Train Loss: 1.0327 | Train Acc: 0.8750
 Site-amazon                        | Train Loss: 1.0085 | Train Acc: 0.8254
 Site-amazon                        | Train Loss: 1.0307 | Train Acc: 0.8642
 Site-Art                           | Train Loss: 1.4672 | Train Acc: 0.8750
 Site-Art                           | Train Loss: 1.3276 | Train Acc: 0.6364
 Site-Art                           | Train Loss: 1.4652 | Train Acc: 0.7500
 Site-Art                           | Train Loss: 1.3738 | Train Acc: 0.8182
 Site-Art                           | Train Loss: 1.3407 | Train Acc: 0.8667
 Site-Art                           | Train Loss: 1.4935 | Train Acc: 0.8333
 Site-Art                           | Train Loss: 1.3835 | Train Acc: 0.8103
 Site-RealWorld                     | Train Loss: 0.9473 | Train Acc: 0.8889
 Site-RealWorld                     | Train Loss: 1.2086 | Train Acc: 0.8571
 Site-RealWorld                     | Train Loss: 1.1791 | Train Acc: 0.8636
 Site-RealWorld                     | Train Loss: 1.1453 | Train Acc: 0.8750
 Site-RealWorld                     | Train Loss: 1.0763 | Train Acc: 0.9388
 Site-webcam                        | Train Loss: 0.9234 | Train Acc: 1.0000
 Site-webcam                        | Train Loss: 0.8393 | Train Acc: 0.9615
 Site-webcam                        | Train Loss: 1.1362 | Train Acc: 0.9333
 Site-Clipart                       | Train Loss: 1.3699 | Train Acc: 0.6842
 Site-Clipart                       | Train Loss: 1.2980 | Train Acc: 0.8205
 Site-dslr                          | Train Loss: 0.9991 | Train Acc: 1.0000
 Site-Product                       | Train Loss: 1.0182 | Train Acc: 0.8889
Average Train Accuracy: 0.8416
 Site-amazon                        | Val  Loss: 0.8600 | Val  Acc: 1.0000
 Site-amazon                        | Val  Loss: 1.1640 | Val  Acc: 0.7143
 Site-amazon                        | Val  Loss: 0.9651 | Val  Acc: 0.8889
 Site-amazon                        | Val  Loss: 0.9458 | Val  Acc: 0.9091
