===2023-08-10 18:38:38===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Site-photo                         | Train Loss: 1.8325 | Train Acc: 0.5000
 Site-photo                         | Train Loss: 1.8728 | Train Acc: 0.3889
 Site-photo                         | Train Loss: 1.8224 | Train Acc: 0.4583
 Site-photo                         | Train Loss: 1.8610 | Train Acc: 0.3226
 Site-photo                         | Train Loss: 1.8365 | Train Acc: 0.5000
 Site-photo                         | Train Loss: 1.8539 | Train Acc: 0.4231
 Site-photo                         | Train Loss: 1.8078 | Train Acc: 0.4559
 Site-photo                         | Train Loss: 1.8428 | Train Acc: 0.4432
 Site-photo                         | Train Loss: 1.8561 | Train Acc: 0.4248
 Site-photo                         | Train Loss: 1.8510 | Train Acc: 0.4247
 Site-art_painting                  | Train Loss: 1.8910 | Train Acc: 0.4167
 Site-art_painting                  | Train Loss: 1.9020 | Train Acc: 0.1818
 Site-art_painting                  | Train Loss: 1.9252 | Train Acc: 0.2000
 Site-art_painting                  | Train Loss: 1.9195 | Train Acc: 0.2222
 Site-art_painting                  | Train Loss: 1.9191 | Train Acc: 0.2188
 Site-cartoon                       | Train Loss: 1.9119 | Train Acc: 0.1818
 Site-cartoon                       | Train Loss: 1.9139 | Train Acc: 0.2435
 Site-sketch                        | Train Loss: 1.9433 | Train Acc: 0.1897
Average Train Accuracy: 0.3442
 Site-photo                         | Val  Loss: 1.8548 | Val  Acc: 0.5556
 Site-photo                         | Val  Loss: 1.8498 | Val  Acc: 0.5000
 Site-photo                         | Val  Loss: 1.8459 | Val  Acc: 0.5000
 Site-photo                         | Val  Loss: 1.8578 | Val  Acc: 0.3810
 Site-photo                         | Val  Loss: 1.8574 | Val  Acc: 0.4074
 Site-photo                         | Val  Loss: 1.8255 | Val  Acc: 0.5143
 Site-photo                         | Val  Loss: 1.8323 | Val  Acc: 0.4667
 Site-photo                         | Val  Loss: 1.8564 | Val  Acc: 0.3621
 Site-photo                         | Val  Loss: 1.8605 | Val  Acc: 0.4667
 Site-photo                         | Val  Loss: 1.8481 | Val  Acc: 0.4639
 Site-art_painting                  | Val  Loss: 1.9168 | Val  Acc: 0.2500
 Site-art_painting                  | Val  Loss: 1.8908 | Val  Acc: 0.1333
 Site-art_painting                  | Val  Loss: 1.9222 | Val  Acc: 0.1538
 Site-art_painting                  | Val  Loss: 1.8862 | Val  Acc: 0.3404
 Site-art_painting                  | Val  Loss: 1.8946 | Val  Acc: 0.3294
 Site-cartoon                       | Val  Loss: 1.8609 | Val  Acc: 0.4286
 Site-cartoon                       | Val  Loss: 1.9105 | Val  Acc: 0.2597
 Site-sketch                        | Val  Loss: 1.9369 | Val  Acc: 0.2051
Average Valid Accuracy: 0.3732
 Best site-photo                     | Epoch:0 | Val Acc: 0.5556
 Best site-photo                     | Epoch:0 | Val Acc: 0.5000
 Best site-photo                     | Epoch:0 | Val Acc: 0.5000
 Best site-photo                     | Epoch:0 | Val Acc: 0.3810
 Best site-photo                     | Epoch:0 | Val Acc: 0.4074
 Best site-photo                     | Epoch:0 | Val Acc: 0.5143
 Best site-photo                     | Epoch:0 | Val Acc: 0.4667
 Best site-photo                     | Epoch:0 | Val Acc: 0.3621
 Best site-photo                     | Epoch:0 | Val Acc: 0.4667
 Best site-photo                     | Epoch:0 | Val Acc: 0.4639
 Best site-art_painting              | Epoch:0 | Val Acc: 0.2500
 Best site-art_painting              | Epoch:0 | Val Acc: 0.1333
 Best site-art_painting              | Epoch:0 | Val Acc: 0.1538
 Best site-art_painting              | Epoch:0 | Val Acc: 0.3404
 Best site-art_painting              | Epoch:0 | Val Acc: 0.3294
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.4286
 Best site-cartoon                   | Epoch:0 | Val Acc: 0.2597
 Best site-sketch                    | Epoch:0 | Val Acc: 0.2051
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_2/term...
============ Train epoch 1 ============
 Site-photo                         | Train Loss: 1.7500 | Train Acc: 0.6429
 Site-photo                         | Train Loss: 1.8163 | Train Acc: 0.6667
 Site-photo                         | Train Loss: 1.7460 | Train Acc: 0.7500
 Site-photo                         | Train Loss: 1.7927 | Train Acc: 0.6452
 Site-photo                         | Train Loss: 1.7633 | Train Acc: 0.7750
 Site-photo                         | Train Loss: 1.7910 | Train Acc: 0.6154
 Site-photo                         | Train Loss: 1.7659 | Train Acc: 0.6618
 Site-photo                         | Train Loss: 1.7648 | Train Acc: 0.7273
 Site-photo                         | Train Loss: 1.7833 | Train Acc: 0.6283
 Site-photo                         | Train Loss: 1.7902 | Train Acc: 0.7123
 Site-art_painting                  | Train Loss: 1.8933 | Train Acc: 0.2500
 Site-art_painting                  | Train Loss: 1.8518 | Train Acc: 0.3636
 Site-art_painting                  | Train Loss: 1.8816 | Train Acc: 0.3750
 Site-art_painting                  | Train Loss: 1.8903 | Train Acc: 0.3472
 Site-art_painting                  | Train Loss: 1.8813 | Train Acc: 0.3516
 Site-cartoon                       | Train Loss: 1.8913 | Train Acc: 0.1818
 Site-cartoon                       | Train Loss: 1.8914 | Train Acc: 0.3304
 Site-sketch                        | Train Loss: 1.9257 | Train Acc: 0.2241
Average Train Accuracy: 0.5138
 Site-photo                         | Val  Loss: 1.7644 | Val  Acc: 0.5556
 Site-photo                         | Val  Loss: 1.7839 | Val  Acc: 0.7500
 Site-photo                         | Val  Loss: 1.8096 | Val  Acc: 0.5000
 Site-photo                         | Val  Loss: 1.7832 | Val  Acc: 0.6190
 Site-photo                         | Val  Loss: 1.7756 | Val  Acc: 0.5926
 Site-photo                         | Val  Loss: 1.7415 | Val  Acc: 0.7429
 Site-photo                         | Val  Loss: 1.7623 | Val  Acc: 0.6444
