===2023-05-14 12:06:29===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[82,247,82,247,82,247,82,247,82,247,82,247,82,247,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1100,1100,1100,1100,1100,1100,1100,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = 7
============ Train epoch 0 ============
 Site-Indian          | Val  Loss: 1.3192 | Val  Acc: 0.4727
 Site-Southeast_Asian | Val  Loss: 1.2782 | Val  Acc: 0.5455
 Site-Southeast_Asian | Val  Loss: 1.2724 | Val  Acc: 0.5273
 Site-Middle_Eastern  | Val  Loss: 1.2561 | Val  Acc: 0.4909
 Site-Middle_Eastern  | Val  Loss: 1.2579 | Val  Acc: 0.5091
Average Valid Accuracy: 0.4840
 Best site-White            | Epoch:5 | Val Acc: 0.4909
 Best site-White            | Epoch:5 | Val Acc: 0.4909
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.4364
 Best site-Latino_Hispanic  | Epoch:5 | Val Acc: 0.4727
 Best site-Black            | Epoch:5 | Val Acc: 0.4182
 Best site-Black            | Epoch:5 | Val Acc: 0.4848
 Best site-East_Asian       | Epoch:5 | Val Acc: 0.4727
 Best site-East_Asian       | Epoch:5 | Val Acc: 0.5091
 Best site-Indian           | Epoch:5 | Val Acc: 0.4545
 Best site-Indian           | Epoch:5 | Val Acc: 0.4727
 Best site-Southeast_Asian  | Epoch:5 | Val Acc: 0.5455
 Best site-Southeast_Asian  | Epoch:5 | Val Acc: 0.5273
 Best site-Middle_Eastern   | Epoch:5 | Val Acc: 0.4909
 Best site-Middle_Eastern   | Epoch:5 | Val Acc: 0.5091
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1/harmo-fl...
============ Train epoch 6 ============
 Site-White           | Train Loss: 1.1849 | Train Acc: 0.4634
 Site-White           | Train Loss: 1.1863 | Train Acc: 0.5182
 Site-Latino_Hispanic | Train Loss: 1.3899 | Train Acc: 0.4756
 Site-Latino_Hispanic | Train Loss: 1.2512 | Train Acc: 0.5182
 Site-Black           | Train Loss: 1.1873 | Train Acc: 0.5854
 Site-Black           | Train Loss: 1.4072 | Train Acc: 0.4858
 Site-East_Asian      | Train Loss: 1.1665 | Train Acc: 0.5488
 Site-East_Asian      | Train Loss: 1.2052 | Train Acc: 0.5263
 Site-Indian          | Train Loss: 1.2100 | Train Acc: 0.5122
 Site-Indian          | Train Loss: 1.3383 | Train Acc: 0.4494
 Site-Southeast_Asian | Train Loss: 1.2460 | Train Acc: 0.5366
 Site-Southeast_Asian | Train Loss: 1.2436 | Train Acc: 0.4939
 Site-Middle_Eastern  | Train Loss: 1.1678 | Train Acc: 0.5610
 Site-Middle_Eastern  | Train Loss: 1.2015 | Train Acc: 0.5385
 Site-White           | Val  Loss: 1.2270 | Val  Acc: 0.4545
 Site-White           | Val  Loss: 1.2132 | Val  Acc: 0.4788
 Site-Latino_Hispanic | Val  Loss: 1.2490 | Val  Acc: 0.4545
 Site-Latino_Hispanic | Val  Loss: 1.2268 | Val  Acc: 0.4970
 Site-Black           | Val  Loss: 1.4719 | Val  Acc: 0.4182
 Site-Black           | Val  Loss: 1.3767 | Val  Acc: 0.4848
 Site-East_Asian      | Val  Loss: 1.2719 | Val  Acc: 0.5455
 Site-East_Asian      | Val  Loss: 1.1431 | Val  Acc: 0.5455
 Site-Indian          | Val  Loss: 1.3174 | Val  Acc: 0.4727
 Site-Indian          | Val  Loss: 1.3157 | Val  Acc: 0.4364
 Site-Southeast_Asian | Val  Loss: 1.3220 | Val  Acc: 0.4727
 Site-Southeast_Asian | Val  Loss: 1.2562 | Val  Acc: 0.5152
 Site-Middle_Eastern  | Val  Loss: 1.2150 | Val  Acc: 0.5818
 Site-Middle_Eastern  | Val  Loss: 1.2468 | Val  Acc: 0.5333
Average Valid Accuracy: 0.4922
 Best site-White            | Epoch:6 | Val Acc: 0.4545
 Best site-White            | Epoch:6 | Val Acc: 0.4788
 Best site-Latino_Hispanic  | Epoch:6 | Val Acc: 0.4545
 Best site-Latino_Hispanic  | Epoch:6 | Val Acc: 0.4970
 Best site-Black            | Epoch:6 | Val Acc: 0.4182
 Best site-Black            | Epoch:6 | Val Acc: 0.4848
 Best site-East_Asian       | Epoch:6 | Val Acc: 0.5455
 Best site-East_Asian       | Epoch:6 | Val Acc: 0.5455
 Best site-Indian           | Epoch:6 | Val Acc: 0.4727
 Best site-Indian           | Epoch:6 | Val Acc: 0.4364
 Best site-Southeast_Asian  | Epoch:6 | Val Acc: 0.4727
 Best site-Southeast_Asian  | Epoch:6 | Val Acc: 0.5152
 Best site-Middle_Eastern   | Epoch:6 | Val Acc: 0.5818
 Best site-Middle_Eastern   | Epoch:6 | Val Acc: 0.5333
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1/harmo-fl...
============ Train epoch 7 ============
 Site-White           | Train Loss: 1.3097 | Train Acc: 0.5244
 Site-White           | Train Loss: 1.1567 | Train Acc: 0.5628
 Site-Latino_Hispanic | Train Loss: 1.3794 | Train Acc: 0.4024
 Site-Latino_Hispanic | Train Loss: 1.2032 | Train Acc: 0.5142
 Site-Black           | Train Loss: 1.2845 | Train Acc: 0.5854
 Site-Black           | Train Loss: 1.3536 | Train Acc: 0.4939
 Site-East_Asian      | Train Loss: 1.2688 | Train Acc: 0.5366
 Site-East_Asian      | Train Loss: 1.1872 | Train Acc: 0.5304
 Site-Indian          | Train Loss: 1.2280 | Train Acc: 0.4024
 Site-Indian          | Train Loss: 1.2932 | Train Acc: 0.4818
 Site-Southeast_Asian | Train Loss: 1.2626 | Train Acc: 0.5366
 Site-Southeast_Asian | Train Loss: 1.2352 | Train Acc: 0.5061
