===2023-06-20 05:48:09===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[47,69,101,149,220,323,475,699,1028,1511,106,157,231,339,499,733,1078,171,252,370,544,800,314,462,679,400,589,673,458,]
client_nums=[10,7,5,3,2,1,1,]
len_dataset=[7712,5246,3568,2427,1651,1123,764,]
domain number = -1
============ Train epoch 0 ============
 Best site-East_Asian                | Epoch:0 | Val Acc: 0.3257
 Best site-East_Asian                | Epoch:0 | Val Acc: 0.3230
 Best site-Indian                    | Epoch:0 | Val Acc: 0.2097
 Best site-Indian                    | Epoch:0 | Val Acc: 0.2347
 Best site-Southeast_Asian           | Epoch:0 | Val Acc: 0.2650
 Best site-Middle_Eastern            | Epoch:0 | Val Acc: 0.2557
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven-mix5_1.47_1_random_dis_cluster_-1/afl...
============ Train epoch 1 ============
 Site-White                         | Train Loss: 2.0490 | Train Acc: 0.3830
 Site-White                         | Train Loss: 1.9375 | Train Acc: 0.3333
 Site-White                         | Train Loss: 2.0384 | Train Acc: 0.3465
 Site-White                         | Train Loss: 2.0552 | Train Acc: 0.3423
 Site-White                         | Train Loss: 2.0733 | Train Acc: 0.3455
 Site-White                         | Train Loss: 2.0626 | Train Acc: 0.3529
 Site-White                         | Train Loss: 2.0574 | Train Acc: 0.3389
 Site-White                         | Train Loss: 2.0598 | Train Acc: 0.3391
 Site-White                         | Train Loss: 2.0454 | Train Acc: 0.3541
 Site-White                         | Train Loss: 2.0357 | Train Acc: 0.3574
 Site-Latino_Hispanic               | Train Loss: 2.0872 | Train Acc: 0.3113
 Site-Latino_Hispanic               | Train Loss: 2.0850 | Train Acc: 0.2420
 Site-Latino_Hispanic               | Train Loss: 2.0791 | Train Acc: 0.2771
 Site-Latino_Hispanic               | Train Loss: 2.0994 | Train Acc: 0.2802
 Site-Latino_Hispanic               | Train Loss: 2.0947 | Train Acc: 0.2685
 Site-Latino_Hispanic               | Train Loss: 2.0821 | Train Acc: 0.2674
 Site-Latino_Hispanic               | Train Loss: 2.0823 | Train Acc: 0.2709
 Site-Black                         | Train Loss: 2.1035 | Train Acc: 0.2339
 Site-Black                         | Train Loss: 2.0953 | Train Acc: 0.2381
 Site-Black                         | Train Loss: 2.1045 | Train Acc: 0.2297
 Site-Black                         | Train Loss: 2.0987 | Train Acc: 0.2335
 Site-Black                         | Train Loss: 2.1014 | Train Acc: 0.2487
 Site-East_Asian                    | Train Loss: 2.0605 | Train Acc: 0.3885
 Site-East_Asian                    | Train Loss: 2.0599 | Train Acc: 0.3896
 Site-East_Asian                    | Train Loss: 2.0551 | Train Acc: 0.3800
 Site-Indian                        | Train Loss: 2.0935 | Train Acc: 0.2425
 Site-Indian                        | Train Loss: 2.1132 | Train Acc: 0.2292
 Site-Southeast_Asian               | Train Loss: 2.0944 | Train Acc: 0.3061
 Site-Middle_Eastern                | Train Loss: 2.0848 | Train Acc: 0.2729
Average Train Accuracy: 0.3036
 Site-White                         | Val  Loss: 2.0530 | Val  Acc: 0.2581
 Site-White                         | Val  Loss: 2.0426 | Val  Acc: 0.3478
 Site-White                         | Val  Loss: 2.1949 | Val  Acc: 0.3284
 Site-White                         | Val  Loss: 2.0433 | Val  Acc: 0.3535
 Site-White                         | Val  Loss: 2.0592 | Val  Acc: 0.3699
 Site-White                         | Val  Loss: 2.0480 | Val  Acc: 0.3488
 Site-White                         | Val  Loss: 2.0491 | Val  Acc: 0.3470
 Site-White                         | Val  Loss: 2.0532 | Val  Acc: 0.3541
 Site-White                         | Val  Loss: 2.0580 | Val  Acc: 0.3460
 Site-White                         | Val  Loss: 2.0539 | Val  Acc: 0.3416
 Site-Latino_Hispanic               | Val  Loss: 2.1270 | Val  Acc: 0.2394
 Site-Latino_Hispanic               | Val  Loss: 2.1112 | Val  Acc: 0.2308
 Site-Latino_Hispanic               | Val  Loss: 2.0938 | Val  Acc: 0.2597
 Site-Latino_Hispanic               | Val  Loss: 2.0729 | Val  Acc: 0.2832
 Site-Latino_Hispanic               | Val  Loss: 2.0653 | Val  Acc: 0.2771
 Site-Latino_Hispanic               | Val  Loss: 2.0868 | Val  Acc: 0.2618
 Site-Latino_Hispanic               | Val  Loss: 2.0977 | Val  Acc: 0.2726
 Site-Black                         | Val  Loss: 2.0808 | Val  Acc: 0.2982
 Site-Black                         | Val  Loss: 2.1134 | Val  Acc: 0.2262
 Site-Black                         | Val  Loss: 2.1177 | Val  Acc: 0.2186
 Site-Black                         | Val  Loss: 2.1035 | Val  Acc: 0.2342
 Site-Black                         | Val  Loss: 2.1054 | Val  Acc: 0.2397
 Site-East_Asian                    | Val  Loss: 2.0804 | Val  Acc: 0.3971
 Site-East_Asian                    | Val  Loss: 2.0560 | Val  Acc: 0.3909
 Site-East_Asian                    | Val  Loss: 2.0587 | Val  Acc: 0.3960
 Site-Indian                        | Val  Loss: 2.1242 | Val  Acc: 0.2097
 Site-Indian                        | Val  Loss: 2.1147 | Val  Acc: 0.2296
 Site-Southeast_Asian               | Val  Loss: 2.1031 | Val  Acc: 0.2962
 Site-Middle_Eastern                | Val  Loss: 2.0947 | Val  Acc: 0.2590
Average Valid Accuracy: 0.2971
 Best site-White                     | Epoch:1 | Val Acc: 0.2581
 Best site-White                     | Epoch:1 | Val Acc: 0.3478
 Best site-White                     | Epoch:1 | Val Acc: 0.3284
 Best site-White                     | Epoch:1 | Val Acc: 0.3535
 Best site-White                     | Epoch:1 | Val Acc: 0.3699
 Best site-White                     | Epoch:1 | Val Acc: 0.3488
 Best site-White                     | Epoch:1 | Val Acc: 0.3470
 Best site-White                     | Epoch:1 | Val Acc: 0.3541
 Best site-White                     | Epoch:1 | Val Acc: 0.3460
 Best site-White                     | Epoch:1 | Val Acc: 0.3416
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2394
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2308
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2597
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2832
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2771
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2618
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2726
 Best site-Black                     | Epoch:1 | Val Acc: 0.2982
 Best site-Black                     | Epoch:1 | Val Acc: 0.2262
 Best site-Black                     | Epoch:1 | Val Acc: 0.2186
 Best site-Black                     | Epoch:1 | Val Acc: 0.2342
 Best site-Black                     | Epoch:1 | Val Acc: 0.2397
 Best site-East_Asian                | Epoch:1 | Val Acc: 0.3971
 Best site-East_Asian                | Epoch:1 | Val Acc: 0.3909
 Best site-East_Asian                | Epoch:1 | Val Acc: 0.3960
 Best site-Indian                    | Epoch:1 | Val Acc: 0.2097
 Best site-Indian                    | Epoch:1 | Val Acc: 0.2296
 Best site-Southeast_Asian           | Epoch:1 | Val Acc: 0.2962
 Best site-Middle_Eastern            | Epoch:1 | Val Acc: 0.2590
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven-mix5_1.47_1_random_dis_cluster_-1/afl...
============ Train epoch 2 ============
 Site-White                         | Train Loss: 2.0067 | Train Acc: 0.3830
 Site-White                         | Train Loss: 1.9793 | Train Acc: 0.3478
 Site-White                         | Train Loss: 1.9840 | Train Acc: 0.3564
 Site-White                         | Train Loss: 1.9878 | Train Acc: 0.3423
 Site-White                         | Train Loss: 1.9961 | Train Acc: 0.3455
 Site-White                         | Train Loss: 2.0113 | Train Acc: 0.3560
 Site-White                         | Train Loss: 1.9865 | Train Acc: 0.3411
 Site-White                         | Train Loss: 2.0015 | Train Acc: 0.3433
 Site-White                         | Train Loss: 1.9860 | Train Acc: 0.3551
 Site-White                         | Train Loss: 1.9689 | Train Acc: 0.3673
 Site-Latino_Hispanic               | Train Loss: 2.0326 | Train Acc: 0.2925
 Site-Latino_Hispanic               | Train Loss: 2.0554 | Train Acc: 0.2484
 Site-Latino_Hispanic               | Train Loss: 2.0452 | Train Acc: 0.2727
 Site-Latino_Hispanic               | Train Loss: 2.0533 | Train Acc: 0.2684
 Site-Latino_Hispanic               | Train Loss: 2.0470 | Train Acc: 0.2685
 Site-Latino_Hispanic               | Train Loss: 2.0419 | Train Acc: 0.2633
 Site-Latino_Hispanic               | Train Loss: 2.0324 | Train Acc: 0.2709
 Site-Black                         | Train Loss: 2.0925 | Train Acc: 0.2164
