===2023-06-03 19:21:42===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[193,254,332,436,571,217,284,373,488,258,338,443,343,450,262,343,462,352,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2980,2274,1735,1324,1010,770,587,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-Latino_Hispanic               | Val  Loss: 2.0583 | Val  Acc: 0.2500
 Site-Latino_Hispanic               | Val  Loss: 2.0455 | Val  Acc: 0.2963
 Site-Latino_Hispanic               | Val  Loss: 2.0496 | Val  Acc: 0.2863
 Site-Latino_Hispanic               | Val  Loss: 2.0503 | Val  Acc: 0.2554
 Site-Black                         | Val  Loss: 2.1187 | Val  Acc: 0.2267
 Site-Black                         | Val  Loss: 2.0734 | Val  Acc: 0.2311
 Site-Black                         | Val  Loss: 2.0879 | Val  Acc: 0.2610
 Site-East_Asian                    | Val  Loss: 2.0282 | Val  Acc: 0.3712
 Site-East_Asian                    | Val  Loss: 2.0154 | Val  Acc: 0.3579
 Site-Indian                        | Val  Loss: 2.0821 | Val  Acc: 0.2011
 Site-Indian                        | Val  Loss: 2.1062 | Val  Acc: 0.2096
 Site-Southeast_Asian               | Val  Loss: 2.0834 | Val  Acc: 0.2695
 Site-Middle_Eastern                | Val  Loss: 2.0832 | Val  Acc: 0.2650
Average Valid Accuracy: 0.2824
 Best site-White                     | Epoch:1 | Val Acc: 0.3178
 Best site-White                     | Epoch:1 | Val Acc: 0.3373
 Best site-White                     | Epoch:1 | Val Acc: 0.3032
 Best site-White                     | Epoch:1 | Val Acc: 0.3069
 Best site-White                     | Epoch:1 | Val Acc: 0.3368
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2500
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2963
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2863
 Best site-Latino_Hispanic           | Epoch:1 | Val Acc: 0.2554
 Best site-Black                     | Epoch:1 | Val Acc: 0.2267
 Best site-Black                     | Epoch:1 | Val Acc: 0.2311
 Best site-Black                     | Epoch:1 | Val Acc: 0.2610
 Best site-East_Asian                | Epoch:1 | Val Acc: 0.3712
 Best site-East_Asian                | Epoch:1 | Val Acc: 0.3579
 Best site-Indian                    | Epoch:1 | Val Acc: 0.2011
 Best site-Indian                    | Epoch:1 | Val Acc: 0.2096
 Best site-Southeast_Asian           | Epoch:1 | Val Acc: 0.2695
 Best site-Middle_Eastern            | Epoch:1 | Val Acc: 0.2650
 Saving the gmap checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/drfl...
============ Train epoch 2 ============
 Site-White                    | Train Loss: 1.9105 | Train Acc: 0.3834
 Site-White                    | Train Loss: 1.9648 | Train Acc: 0.3504
 Site-White                    | Train Loss: 1.9496 | Train Acc: 0.3343
 Site-White                    | Train Loss: 1.9709 | Train Acc: 0.3463
 Site-White                    | Train Loss: 1.9730 | Train Acc: 0.3485
 Site-Latino_Hispanic          | Train Loss: 2.0319 | Train Acc: 0.2765
 Site-Latino_Hispanic          | Train Loss: 1.9981 | Train Acc: 0.2923
 Site-Latino_Hispanic          | Train Loss: 2.0271 | Train Acc: 0.2627
 Site-Latino_Hispanic          | Train Loss: 2.0120 | Train Acc: 0.2910
 Site-Black                    | Train Loss: 2.0525 | Train Acc: 0.2674
 Site-Black                    | Train Loss: 2.0532 | Train Acc: 0.2396
 Site-Black                    | Train Loss: 2.0558 | Train Acc: 0.2393
 Site-East_Asian               | Train Loss: 1.9560 | Train Acc: 0.3732
 Site-East_Asian               | Train Loss: 1.9642 | Train Acc: 0.3911
 Site-Indian                   | Train Loss: 2.0564 | Train Acc: 0.2405
 Site-Indian                   | Train Loss: 2.0552 | Train Acc: 0.2362
 Site-Southeast_Asian          | Train Loss: 2.0379 | Train Acc: 0.3009
 Site-Middle_Eastern           | Train Loss: 2.0324 | Train Acc: 0.2585
 Site-White                         | Val  Loss: 2.0454 | Val  Acc: 0.3178
 Site-White                         | Val  Loss: 1.9155 | Val  Acc: 0.3905
 Site-White                         | Val  Loss: 1.9744 | Val  Acc: 0.3348
 Site-White                         | Val  Loss: 2.0207 | Val  Acc: 0.3172
 Site-White                         | Val  Loss: 1.9642 | Val  Acc: 0.3579
 Site-Latino_Hispanic               | Val  Loss: 2.0198 | Val  Acc: 0.2708
 Site-Latino_Hispanic               | Val  Loss: 2.0031 | Val  Acc: 0.2910
 Site-Latino_Hispanic               | Val  Loss: 2.0081 | Val  Acc: 0.3105
 Site-Latino_Hispanic               | Val  Loss: 2.0067 | Val  Acc: 0.2615
 Site-Black                         | Val  Loss: 2.0958 | Val  Acc: 0.1977
 Site-Black                         | Val  Loss: 2.0239 | Val  Acc: 0.2533
 Site-Black                         | Val  Loss: 2.0542 | Val  Acc: 0.2746
 Site-East_Asian                    | Val  Loss: 1.9711 | Val  Acc: 0.3843
 Site-East_Asian                    | Val  Loss: 1.9554 | Val  Acc: 0.3813
 Site-Indian                        | Val  Loss: 2.0653 | Val  Acc: 0.2241
 Site-Indian                        | Val  Loss: 2.0770 | Val  Acc: 0.1965
 Site-Southeast_Asian               | Val  Loss: 2.0437 | Val  Acc: 0.3052
 Site-Middle_Eastern                | Val  Loss: 2.0574 | Val  Acc: 0.2564
Average Valid Accuracy: 0.2959
 Best site-White                     | Epoch:2 | Val Acc: 0.3178
 Best site-White                     | Epoch:2 | Val Acc: 0.3905
 Best site-White                     | Epoch:2 | Val Acc: 0.3348
 Best site-White                     | Epoch:2 | Val Acc: 0.3172
 Best site-White                     | Epoch:2 | Val Acc: 0.3579
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2708
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2910
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.3105
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.2615
 Best site-Black                     | Epoch:2 | Val Acc: 0.1977
 Best site-Black                     | Epoch:2 | Val Acc: 0.2533
 Best site-Black                     | Epoch:2 | Val Acc: 0.2746
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.3843
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.3813
 Best site-Indian                    | Epoch:2 | Val Acc: 0.2241
 Best site-Indian                    | Epoch:2 | Val Acc: 0.1965
 Best site-Southeast_Asian           | Epoch:2 | Val Acc: 0.3052
 Best site-Middle_Eastern            | Epoch:2 | Val Acc: 0.2564
 Saving the gmap checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/drfl...
============ Train epoch 3 ============
