===2023-05-25 06:56:35===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
data_number=[139,417,139,417,139,417,139,417,139,417,139,417,139,417,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1856,1856,1856,1856,1856,1856,1856,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Best site-Indian                    | Epoch:1 | Val Acc: 0.2518
 Best site-Southeast_Asian           | Epoch:1 | Val Acc: 0.3370
 Best site-Southeast_Asian           | Epoch:1 | Val Acc: 0.3813
 Best site-Middle_Eastern            | Epoch:1 | Val Acc: 0.4457
 Best site-Middle_Eastern            | Epoch:1 | Val Acc: 0.3453
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 2 ============
 Site-White                    | Train Loss: 1.6726 | Train Acc: 0.4101
 Site-White                    | Train Loss: 1.5956 | Train Acc: 0.4077
 Site-Latino_Hispanic          | Train Loss: 1.7282 | Train Acc: 0.3237
 Site-Latino_Hispanic          | Train Loss: 1.6913 | Train Acc: 0.3525
 Site-Black                    | Train Loss: 1.8157 | Train Acc: 0.2950
 Site-Black                    | Train Loss: 1.7657 | Train Acc: 0.2998
 Site-East_Asian               | Train Loss: 1.5607 | Train Acc: 0.4532
 Site-East_Asian               | Train Loss: 1.5515 | Train Acc: 0.3909
 Site-Indian                   | Train Loss: 1.6272 | Train Acc: 0.4029
 Site-Indian                   | Train Loss: 1.7348 | Train Acc: 0.3118
 Site-Southeast_Asian          | Train Loss: 1.6819 | Train Acc: 0.3957
 Site-Southeast_Asian          | Train Loss: 1.7255 | Train Acc: 0.3981
 Site-Middle_Eastern           | Train Loss: 1.6595 | Train Acc: 0.3957
 Site-Middle_Eastern           | Train Loss: 1.6475 | Train Acc: 0.4077
 Site-White                         | Val  Loss: 1.6372 | Val  Acc: 0.3913
 Site-White                         | Val  Loss: 1.5910 | Val  Acc: 0.4209
 Site-Latino_Hispanic               | Val  Loss: 1.7484 | Val  Acc: 0.3261
 Site-Latino_Hispanic               | Val  Loss: 1.6920 | Val  Acc: 0.3309
 Site-Black                         | Val  Loss: 1.6865 | Val  Acc: 0.4022
 Site-Black                         | Val  Loss: 1.7391 | Val  Acc: 0.3309
 Site-East_Asian                    | Val  Loss: 1.4939 | Val  Acc: 0.4674
 Site-East_Asian                    | Val  Loss: 1.5263 | Val  Acc: 0.4424
 Site-Indian                        | Val  Loss: 1.7569 | Val  Acc: 0.2609
 Site-Indian                        | Val  Loss: 1.7295 | Val  Acc: 0.3165
 Site-Southeast_Asian               | Val  Loss: 1.6916 | Val  Acc: 0.4130
 Site-Southeast_Asian               | Val  Loss: 1.6667 | Val  Acc: 0.4101
 Site-Middle_Eastern                | Val  Loss: 1.6302 | Val  Acc: 0.4239
 Site-Middle_Eastern                | Val  Loss: 1.6529 | Val  Acc: 0.4029
Average Valid Accuracy: 0.3814
 Best site-White                     | Epoch:2 | Val Acc: 0.3913
 Best site-White                     | Epoch:2 | Val Acc: 0.4209
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.3261
 Best site-Latino_Hispanic           | Epoch:2 | Val Acc: 0.3309
 Best site-Black                     | Epoch:2 | Val Acc: 0.4022
 Best site-Black                     | Epoch:2 | Val Acc: 0.3309
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.4674
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.4424
 Best site-Indian                    | Epoch:2 | Val Acc: 0.2609
 Best site-Indian                    | Epoch:2 | Val Acc: 0.3165
 Best site-Southeast_Asian           | Epoch:2 | Val Acc: 0.4130
 Best site-Southeast_Asian           | Epoch:2 | Val Acc: 0.4101
 Best site-Middle_Eastern            | Epoch:2 | Val Acc: 0.4239
 Best site-Middle_Eastern            | Epoch:2 | Val Acc: 0.4029
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 3 ============
 Site-White                    | Train Loss: 1.6096 | Train Acc: 0.4245
 Site-White                    | Train Loss: 1.5140 | Train Acc: 0.4341
 Site-Latino_Hispanic          | Train Loss: 1.6462 | Train Acc: 0.3597
 Site-Latino_Hispanic          | Train Loss: 1.6133 | Train Acc: 0.3501
 Site-Black                    | Train Loss: 1.7885 | Train Acc: 0.3022
 Site-Black                    | Train Loss: 1.7125 | Train Acc: 0.3429
 Site-East_Asian               | Train Loss: 1.4953 | Train Acc: 0.5036
 Site-East_Asian               | Train Loss: 1.4840 | Train Acc: 0.4556
