===2023-05-11 16:59:00===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,domain number = 5
============ Train epoch 0 ============
 Site-MNIST-M   | Train Loss: 2.0444 | Train Acc: 0.2597
 Site-MNIST-M   | Train Loss: 2.0439 | Train Acc: 0.3180
 Site-SVHN      | Train Loss: 2.2301 | Train Acc: 0.1667
 Site-MNIST     | Val  Loss: 0.2874 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.6775 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.8923 | Val  Acc: 0.8000
 Site-MNIST     | Val  Loss: 0.9081 | Val  Acc: 0.8889
 Site-MNIST     | Val  Loss: 0.7920 | Val  Acc: 0.8235
 Site-MNIST     | Val  Loss: 0.7458 | Val  Acc: 0.8710
 Site-MNIST     | Val  Loss: 0.7305 | Val  Acc: 0.8571
 Site-MNIST     | Val  Loss: 0.6871 | Val  Acc: 0.8529
 Site-MNIST     | Val  Loss: 0.7377 | Val  Acc: 0.8251
 Site-MNIST     | Val  Loss: 0.7291 | Val  Acc: 0.8248
 Site-USPS      | Val  Loss: 0.5108 | Val  Acc: 0.9000
 Site-USPS      | Val  Loss: 0.9925 | Val  Acc: 0.6111
 Site-USPS      | Val  Loss: 0.9779 | Val  Acc: 0.6250
 Site-USPS      | Val  Loss: 0.9270 | Val  Acc: 0.7069
 Site-USPS      | Val  Loss: 0.7977 | Val  Acc: 0.8000
 Site-USPS      | Val  Loss: 0.6930 | Val  Acc: 0.8360
 Site-SynthDigits| Val  Loss: 1.9139 | Val  Acc: 0.2973
 Site-SynthDigits| Val  Loss: 2.2204 | Val  Acc: 0.3676
 Site-SynthDigits| Val  Loss: 1.8929 | Val  Acc: 0.3770
 Site-MNIST-M   | Val  Loss: 2.0750 | Val  Acc: 0.2444
 Site-MNIST-M   | Val  Loss: 2.0131 | Val  Acc: 0.3457
 Site-SVHN      | Val  Loss: 2.3068 | Val  Acc: 0.2000
Average Valid Accuracy: 0.6843
 Best site-MNIST      | Epoch:1 | Val Acc: 1.0000
 Best site-MNIST      | Epoch:1 | Val Acc: 1.0000
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8000
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8889
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8235
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8710
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8571
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8529
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8251
 Best site-MNIST      | Epoch:1 | Val Acc: 0.8248
 Best site-USPS       | Epoch:1 | Val Acc: 0.9000
 Best site-USPS       | Epoch:1 | Val Acc: 0.6111
 Best site-USPS       | Epoch:1 | Val Acc: 0.6250
 Best site-USPS       | Epoch:1 | Val Acc: 0.7069
 Best site-USPS       | Epoch:1 | Val Acc: 0.8000
 Best site-USPS       | Epoch:1 | Val Acc: 0.8360
 Best site-SynthDigits | Epoch:1 | Val Acc: 0.2973
 Best site-SynthDigits | Epoch:1 | Val Acc: 0.3676
 Best site-SynthDigits | Epoch:1 | Val Acc: 0.3770
 Best site-MNIST-M    | Epoch:1 | Val Acc: 0.2444
 Best site-MNIST-M    | Epoch:1 | Val Acc: 0.3457
 Best site-SVHN       | Epoch:1 | Val Acc: 0.2000
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/harmo-fl...
============ Train epoch 2 ============
 Site-MNIST     | Train Loss: 0.3919 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.7079 | Train Acc: 0.8333
 Site-MNIST     | Train Loss: 0.3530 | Train Acc: 0.9524
 Site-MNIST     | Train Loss: 0.4100 | Train Acc: 0.9211
 Site-MNIST     | Train Loss: 0.4725 | Train Acc: 0.8571
 Site-MNIST     | Train Loss: 0.5471 | Train Acc: 0.8492
 Site-MNIST     | Train Loss: 0.4965 | Train Acc: 0.8458
 Site-MNIST     | Train Loss: 0.6187 | Train Acc: 0.8289
 Site-MNIST     | Train Loss: 0.5356 | Train Acc: 0.8587
 Site-MNIST     | Train Loss: 0.4943 | Train Acc: 0.8928
 Site-USPS      | Train Loss: 0.6359 | Train Acc: 0.9000
 Site-USPS      | Train Loss: 0.6005 | Train Acc: 0.8750
 Site-USPS      | Train Loss: 0.4612 | Train Acc: 0.8605
 Site-USPS      | Train Loss: 0.6255 | Train Acc: 0.8369
 Site-USPS      | Train Loss: 0.5348 | Train Acc: 0.8762
 Site-USPS      | Train Loss: 0.5388 | Train Acc: 0.8664
 Site-SynthDigits| Train Loss: 1.8451 | Train Acc: 0.3444
 Site-SynthDigits| Train Loss: 1.7633 | Train Acc: 0.4322
 Site-SynthDigits| Train Loss: 1.6931 | Train Acc: 0.4257
 Site-MNIST-M   | Train Loss: 1.9673 | Train Acc: 0.2983
 Site-MNIST-M   | Train Loss: 1.8918 | Train Acc: 0.3242
 Site-SVHN      | Train Loss: 2.2104 | Train Acc: 0.1667
 Site-MNIST     | Val  Loss: 0.1079 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.5823 | Val  Acc: 0.6667
 Site-MNIST     | Val  Loss: 0.8563 | Val  Acc: 0.6000
 Site-MNIST     | Val  Loss: 0.7766 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.6373 | Val  Acc: 0.8235
 Site-MNIST     | Val  Loss: 0.5533 | Val  Acc: 0.8710
 Site-MNIST     | Val  Loss: 0.5390 | Val  Acc: 0.8750
 Site-MNIST     | Val  Loss: 0.4890 | Val  Acc: 0.8824
 Site-MNIST     | Val  Loss: 0.5487 | Val  Acc: 0.8470
 Site-MNIST     | Val  Loss: 0.5450 | Val  Acc: 0.8369
 Site-USPS      | Val  Loss: 0.3605 | Val  Acc: 0.9000
 Site-USPS      | Val  Loss: 0.8048 | Val  Acc: 0.6111
 Site-USPS      | Val  Loss: 0.8119 | Val  Acc: 0.6875
 Site-USPS      | Val  Loss: 0.7761 | Val  Acc: 0.7586
 Site-USPS      | Val  Loss: 0.6538 | Val  Acc: 0.8286
 Site-USPS      | Val  Loss: 0.5419 | Val  Acc: 0.8624
 Site-SynthDigits| Val  Loss: 1.8407 | Val  Acc: 0.4324
 Site-SynthDigits| Val  Loss: 2.1404 | Val  Acc: 0.4412
 Site-SynthDigits| Val  Loss: 1.8063 | Val  Acc: 0.4262
 Site-MNIST-M   | Val  Loss: 2.0250 | Val  Acc: 0.2667
 Site-MNIST-M   | Val  Loss: 1.9299 | Val  Acc: 0.3951
 Site-SVHN      | Val  Loss: 2.2330 | Val  Acc: 0.1714
Average Valid Accuracy: 0.6801
============ Train epoch 3 ============
 Site-MNIST     | Train Loss: 0.2522 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.6031 | Train Acc: 0.8333
 Site-MNIST     | Train Loss: 0.2212 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.3336 | Train Acc: 0.9474
 Site-MNIST     | Train Loss: 0.4757 | Train Acc: 0.9000
 Site-MNIST     | Train Loss: 0.4105 | Train Acc: 0.8968
 Site-MNIST     | Train Loss: 0.3860 | Train Acc: 0.9119
 Site-MNIST     | Train Loss: 0.4800 | Train Acc: 0.8631
 Site-MNIST     | Train Loss: 0.4195 | Train Acc: 0.8940
 Site-MNIST     | Train Loss: 0.3770 | Train Acc: 0.9155
 Site-USPS      | Train Loss: 0.6286 | Train Acc: 0.8250
 Site-USPS      | Train Loss: 0.4707 | Train Acc: 0.8889
 Site-USPS      | Train Loss: 0.3327 | Train Acc: 0.8295
 Site-USPS      | Train Loss: 0.5422 | Train Acc: 0.8326
 Site-USPS      | Train Loss: 0.4379 | Train Acc: 0.8667
 Site-USPS      | Train Loss: 0.4665 | Train Acc: 0.8677
 Site-SynthDigits| Train Loss: 1.7290 | Train Acc: 0.3709
 Site-SynthDigits| Train Loss: 1.7416 | Train Acc: 0.4469
 Site-SynthDigits| Train Loss: 1.6155 | Train Acc: 0.4807
 Site-MNIST-M   | Train Loss: 1.9270 | Train Acc: 0.2983
 Site-MNIST-M   | Train Loss: 1.9710 | Train Acc: 0.3456
 Site-SVHN      | Train Loss: 2.2025 | Train Acc: 0.1738
 Site-MNIST     | Val  Loss: 0.0565 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.4257 | Val  Acc: 0.6667
 Site-MNIST     | Val  Loss: 0.9416 | Val  Acc: 0.6000
 Site-MNIST     | Val  Loss: 0.7552 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.5724 | Val  Acc: 0.8824
 Site-MNIST     | Val  Loss: 0.4084 | Val  Acc: 0.9032
 Site-MNIST     | Val  Loss: 0.4091 | Val  Acc: 0.8929
 Site-MNIST     | Val  Loss: 0.3730 | Val  Acc: 0.9216
 Site-MNIST     | Val  Loss: 0.4431 | Val  Acc: 0.8852
 Site-MNIST     | Val  Loss: 0.4318 | Val  Acc: 0.9003
 Site-USPS      | Val  Loss: 0.2714 | Val  Acc: 0.9000
 Site-USPS      | Val  Loss: 0.7329 | Val  Acc: 0.6667
 Site-USPS      | Val  Loss: 0.7765 | Val  Acc: 0.6875
 Site-USPS      | Val  Loss: 0.7480 | Val  Acc: 0.7414
 Site-USPS      | Val  Loss: 0.6042 | Val  Acc: 0.8095
 Site-USPS      | Val  Loss: 0.4763 | Val  Acc: 0.8571
 Site-SynthDigits| Val  Loss: 1.7731 | Val  Acc: 0.5135
 Site-SynthDigits| Val  Loss: 2.1728 | Val  Acc: 0.5000
 Site-SynthDigits| Val  Loss: 1.7641 | Val  Acc: 0.4590
 Site-MNIST-M   | Val  Loss: 1.9879 | Val  Acc: 0.2889
 Site-MNIST-M   | Val  Loss: 1.9058 | Val  Acc: 0.3704
 Site-SVHN      | Val  Loss: 2.1965 | Val  Acc: 0.1857
Average Valid Accuracy: 0.7004
 Best site-MNIST      | Epoch:3 | Val Acc: 1.0000
 Best site-MNIST      | Epoch:3 | Val Acc: 0.6667
 Best site-MNIST      | Epoch:3 | Val Acc: 0.6000
 Best site-MNIST      | Epoch:3 | Val Acc: 0.7778
 Best site-MNIST      | Epoch:3 | Val Acc: 0.8824
 Best site-MNIST      | Epoch:3 | Val Acc: 0.9032
 Best site-MNIST      | Epoch:3 | Val Acc: 0.8929
 Best site-MNIST      | Epoch:3 | Val Acc: 0.9216
 Best site-MNIST      | Epoch:3 | Val Acc: 0.8852
 Best site-MNIST      | Epoch:3 | Val Acc: 0.9003
 Best site-USPS       | Epoch:3 | Val Acc: 0.9000
 Best site-USPS       | Epoch:3 | Val Acc: 0.6667
 Best site-USPS       | Epoch:3 | Val Acc: 0.6875
 Best site-USPS       | Epoch:3 | Val Acc: 0.7414
 Best site-USPS       | Epoch:3 | Val Acc: 0.8095
 Best site-USPS       | Epoch:3 | Val Acc: 0.8571
 Best site-SynthDigits | Epoch:3 | Val Acc: 0.5135
 Best site-SynthDigits | Epoch:3 | Val Acc: 0.5000
 Best site-SynthDigits | Epoch:3 | Val Acc: 0.4590
 Best site-MNIST-M    | Epoch:3 | Val Acc: 0.2889
 Best site-MNIST-M    | Epoch:3 | Val Acc: 0.3704
 Best site-SVHN       | Epoch:3 | Val Acc: 0.1857
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/harmo-fl...
============ Train epoch 4 ============
 Site-MNIST     | Train Loss: 0.1685 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.5412 | Train Acc: 0.8333
 Site-MNIST     | Train Loss: 0.1826 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.2675 | Train Acc: 0.9474
 Site-MNIST     | Train Loss: 0.2739 | Train Acc: 0.9000
 Site-MNIST     | Train Loss: 0.3533 | Train Acc: 0.8968
 Site-MNIST     | Train Loss: 0.3056 | Train Acc: 0.9207
 Site-MNIST     | Train Loss: 0.4105 | Train Acc: 0.8851
 Site-MNIST     | Train Loss: 0.3571 | Train Acc: 0.9062
 Site-MNIST     | Train Loss: 0.3141 | Train Acc: 0.9291
 Site-USPS      | Train Loss: 0.5299 | Train Acc: 0.8750
 Site-USPS      | Train Loss: 0.5057 | Train Acc: 0.9028
 Site-USPS      | Train Loss: 0.3173 | Train Acc: 0.8837
 Site-USPS      | Train Loss: 0.4646 | Train Acc: 0.8584
 Site-USPS      | Train Loss: 0.3884 | Train Acc: 0.8952
 Site-USPS      | Train Loss: 0.3829 | Train Acc: 0.9008
 Site-SynthDigits| Train Loss: 1.6801 | Train Acc: 0.4238
 Site-SynthDigits| Train Loss: 1.7418 | Train Acc: 0.4505
 Site-SynthDigits| Train Loss: 1.5547 | Train Acc: 0.4766
 Site-MNIST-M   | Train Loss: 1.8950 | Train Acc: 0.3094
 Site-MNIST-M   | Train Loss: 1.8095 | Train Acc: 0.3486
 Site-SVHN      | Train Loss: 2.1784 | Train Acc: 0.1915
 Site-MNIST     | Val  Loss: 0.0424 | Val  Acc: 1.0000
 Site-MNIST     | Val  Loss: 0.4813 | Val  Acc: 0.6667
 Site-MNIST     | Val  Loss: 0.9338 | Val  Acc: 0.6000
 Site-MNIST     | Val  Loss: 0.6972 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.4842 | Val  Acc: 0.8824
 Site-MNIST     | Val  Loss: 0.3221 | Val  Acc: 0.9032
 Site-MNIST     | Val  Loss: 0.3375 | Val  Acc: 0.9107
 Site-MNIST     | Val  Loss: 0.3089 | Val  Acc: 0.9314
 Site-MNIST     | Val  Loss: 0.3874 | Val  Acc: 0.9071
 Site-MNIST     | Val  Loss: 0.3732 | Val  Acc: 0.9094
 Site-USPS      | Val  Loss: 0.1751 | Val  Acc: 1.0000
 Site-USPS      | Val  Loss: 0.6298 | Val  Acc: 0.7222
 Site-USPS      | Val  Loss: 0.6546 | Val  Acc: 0.7500
 Site-USPS      | Val  Loss: 0.6596 | Val  Acc: 0.7586
 Site-USPS      | Val  Loss: 0.5274 | Val  Acc: 0.8286
 Site-USPS      | Val  Loss: 0.3993 | Val  Acc: 0.8836
 Site-SynthDigits| Val  Loss: 1.7394 | Val  Acc: 0.4595
 Site-SynthDigits| Val  Loss: 2.1336 | Val  Acc: 0.4853
 Site-SynthDigits| Val  Loss: 1.7260 | Val  Acc: 0.4426
 Site-MNIST-M   | Val  Loss: 1.9560 | Val  Acc: 0.3333
 Site-MNIST-M   | Val  Loss: 1.8594 | Val  Acc: 0.3951
 Site-SVHN      | Val  Loss: 2.1272 | Val  Acc: 0.2286
Average Valid Accuracy: 0.7171
 Best site-MNIST      | Epoch:4 | Val Acc: 1.0000
 Best site-MNIST      | Epoch:4 | Val Acc: 0.6667
 Best site-MNIST      | Epoch:4 | Val Acc: 0.6000
 Best site-MNIST      | Epoch:4 | Val Acc: 0.7778
 Best site-MNIST      | Epoch:4 | Val Acc: 0.8824
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9032
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9107
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9314
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9071
 Best site-MNIST      | Epoch:4 | Val Acc: 0.9094
 Best site-USPS       | Epoch:4 | Val Acc: 1.0000
 Best site-USPS       | Epoch:4 | Val Acc: 0.7222
 Best site-USPS       | Epoch:4 | Val Acc: 0.7500
 Best site-USPS       | Epoch:4 | Val Acc: 0.7586
 Best site-USPS       | Epoch:4 | Val Acc: 0.8286
 Best site-USPS       | Epoch:4 | Val Acc: 0.8836
 Best site-SynthDigits | Epoch:4 | Val Acc: 0.4595
 Best site-SynthDigits | Epoch:4 | Val Acc: 0.4853
 Best site-SynthDigits | Epoch:4 | Val Acc: 0.4426
 Best site-MNIST-M    | Epoch:4 | Val Acc: 0.3333
 Best site-MNIST-M    | Epoch:4 | Val Acc: 0.3951
 Best site-SVHN       | Epoch:4 | Val Acc: 0.2286
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/harmo-fl...
============ Train epoch 5 ============
 Site-MNIST     | Train Loss: 0.1298 | Train Acc: 1.0000
 Site-MNIST     | Train Loss: 0.5033 | Train Acc: 0.8333
