===2023-07-28 20:40:30===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
Average Valid Accuracy: 0.5975
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5789
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5981
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5733
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5952
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5661
 Best site-Real                      | Epoch:1 | Val Acc: 0.7143
 Best site-Real                      | Epoch:1 | Val Acc: 0.7712
 Best site-Real                      | Epoch:1 | Val Acc: 0.8061
 Best site-Real                      | Epoch:1 | Val Acc: 0.7835
 Best site-Painting                  | Epoch:1 | Val Acc: 0.6531
 Best site-Painting                  | Epoch:1 | Val Acc: 0.5693
 Best site-Painting                  | Epoch:1 | Val Acc: 0.6823
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.5591
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.6124
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.1697
 Best site-Infograph                 | Epoch:1 | Val Acc: 0.3269
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedmix...
============ Train epoch 2 ============
 Site-Clipart                       | Train Loss: 2.0027 | Train Acc: 0.6957
 Site-Clipart                       | Train Loss: 1.9461 | Train Acc: 0.7640
 Site-Clipart                       | Train Loss: 1.9990 | Train Acc: 0.6356
 Site-Clipart                       | Train Loss: 1.9793 | Train Acc: 0.7057
 Site-Clipart                       | Train Loss: 1.9832 | Train Acc: 0.7127
 Site-Real                          | Train Loss: 1.9555 | Train Acc: 0.8492
 Site-Real                          | Train Loss: 1.9367 | Train Acc: 0.8531
 Site-Real                          | Train Loss: 1.9162 | Train Acc: 0.8952
 Site-Real                          | Train Loss: 1.9623 | Train Acc: 0.8506
 Site-Painting                      | Train Loss: 1.9921 | Train Acc: 0.7483
 Site-Painting                      | Train Loss: 1.9847 | Train Acc: 0.7184
 Site-Painting                      | Train Loss: 1.9911 | Train Acc: 0.7093
 Site-Sketch                        | Train Loss: 1.9891 | Train Acc: 0.6702
 Site-Sketch                        | Train Loss: 1.9948 | Train Acc: 0.6517
 Site-QuickDraw                     | Train Loss: 2.2152 | Train Acc: 0.2813
 Site-Infograph                     | Train Loss: 2.1918 | Train Acc: 0.3547
Average Train Accuracy: 0.6935
 Site-Clipart                       | Val  Loss: 1.9370 | Val  Acc: 0.7237
 Site-Clipart                       | Val  Loss: 1.9816 | Val  Acc: 0.6729
 Site-Clipart                       | Val  Loss: 1.9921 | Val  Acc: 0.6600
 Site-Clipart                       | Val  Loss: 1.9639 | Val  Acc: 0.6810
 Site-Clipart                       | Val  Loss: 1.9903 | Val  Acc: 0.6339
 Site-Real                          | Val  Loss: 1.9399 | Val  Acc: 0.8571
 Site-Real                          | Val  Loss: 1.9416 | Val  Acc: 0.8814
 Site-Real                          | Val  Loss: 1.9122 | Val  Acc: 0.8909
 Site-Real                          | Val  Loss: 1.9212 | Val  Acc: 0.8918
 Site-Painting                      | Val  Loss: 1.9674 | Val  Acc: 0.7143
 Site-Painting                      | Val  Loss: 1.9903 | Val  Acc: 0.6715
 Site-Painting                      | Val  Loss: 1.9870 | Val  Acc: 0.7396
 Site-Sketch                        | Val  Loss: 1.9951 | Val  Acc: 0.6378
 Site-Sketch                        | Val  Loss: 2.0054 | Val  Acc: 0.6573
 Site-QuickDraw                     | Val  Loss: 2.2473 | Val  Acc: 0.2569
 Site-Infograph                     | Val  Loss: 2.1603 | Val  Acc: 0.3910
Average Valid Accuracy: 0.6851
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.7237
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6729
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6600
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6810
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.6339
 Best site-Real                      | Epoch:2 | Val Acc: 0.8571
 Best site-Real                      | Epoch:2 | Val Acc: 0.8814
 Best site-Real                      | Epoch:2 | Val Acc: 0.8909
 Best site-Real                      | Epoch:2 | Val Acc: 0.8918
 Best site-Painting                  | Epoch:2 | Val Acc: 0.7143
 Best site-Painting                  | Epoch:2 | Val Acc: 0.6715
 Best site-Painting                  | Epoch:2 | Val Acc: 0.7396
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.6378
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.6573
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.2569
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.3910
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedmix...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 1.9002 | Train Acc: 0.7478
 Site-Clipart                       | Train Loss: 1.8635 | Train Acc: 0.7640
 Site-Clipart                       | Train Loss: 1.9120 | Train Acc: 0.7022
 Site-Clipart                       | Train Loss: 1.8834 | Train Acc: 0.7310
 Site-Clipart                       | Train Loss: 1.8909 | Train Acc: 0.7579
 Site-Real                          | Train Loss: 1.8424 | Train Acc: 0.8968
 Site-Real                          | Train Loss: 1.7995 | Train Acc: 0.8927
 Site-Real                          | Train Loss: 1.7929 | Train Acc: 0.8952
 Site-Real                          | Train Loss: 1.8444 | Train Acc: 0.8649
 Site-Painting                      | Train Loss: 1.8840 | Train Acc: 0.7551
 Site-Painting                      | Train Loss: 1.8731 | Train Acc: 0.7524
 Site-Painting                      | Train Loss: 1.8849 | Train Acc: 0.7439
 Site-Sketch                        | Train Loss: 1.9212 | Train Acc: 0.6492
 Site-Sketch                        | Train Loss: 1.9091 | Train Acc: 0.6966
 Site-QuickDraw                     | Train Loss: 2.1835 | Train Acc: 0.2966
 Site-Infograph                     | Train Loss: 2.1525 | Train Acc: 0.3291
Average Train Accuracy: 0.7172
 Site-Clipart                       | Val  Loss: 1.8186 | Val  Acc: 0.7368
 Site-Clipart                       | Val  Loss: 1.8895 | Val  Acc: 0.7196
 Site-Clipart                       | Val  Loss: 1.8935 | Val  Acc: 0.7400
 Site-Clipart                       | Val  Loss: 1.8754 | Val  Acc: 0.7286
 Site-Clipart                       | Val  Loss: 1.9046 | Val  Acc: 0.7051
 Site-Real                          | Val  Loss: 1.8260 | Val  Acc: 0.8810
 Site-Real                          | Val  Loss: 1.8166 | Val  Acc: 0.8729
 Site-Real                          | Val  Loss: 1.7918 | Val  Acc: 0.9212
 Site-Real                          | Val  Loss: 1.7917 | Val  Acc: 0.9134
 Site-Painting                      | Val  Loss: 1.8708 | Val  Acc: 0.7449
 Site-Painting                      | Val  Loss: 1.8764 | Val  Acc: 0.6934
 Site-Painting                      | Val  Loss: 1.8823 | Val  Acc: 0.7656
 Site-Sketch                        | Val  Loss: 1.9046 | Val  Acc: 0.7165
 Site-Sketch                        | Val  Loss: 1.9155 | Val  Acc: 0.6685
 Site-QuickDraw                     | Val  Loss: 2.2276 | Val  Acc: 0.2431
 Site-Infograph                     | Val  Loss: 2.1188 | Val  Acc: 0.3910
Average Valid Accuracy: 0.7151
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7368
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7196
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7400
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7286
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.7051
 Best site-Real                      | Epoch:3 | Val Acc: 0.8810
 Best site-Real                      | Epoch:3 | Val Acc: 0.8729
 Best site-Real                      | Epoch:3 | Val Acc: 0.9212
 Best site-Real                      | Epoch:3 | Val Acc: 0.9134
 Best site-Painting                  | Epoch:3 | Val Acc: 0.7449
 Best site-Painting                  | Epoch:3 | Val Acc: 0.6934
 Best site-Painting                  | Epoch:3 | Val Acc: 0.7656
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.7165
 Best site-Sketch                    | Epoch:3 | Val Acc: 0.6685
 Best site-QuickDraw                 | Epoch:3 | Val Acc: 0.2431
 Best site-Infograph                 | Epoch:3 | Val Acc: 0.3910
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedmix...
============ Train epoch 4 ============
 Site-Clipart                       | Train Loss: 1.7938 | Train Acc: 0.7739
 Site-Clipart                       | Train Loss: 1.7428 | Train Acc: 0.7764
 Site-Clipart                       | Train Loss: 1.8293 | Train Acc: 0.7378
 Site-Clipart                       | Train Loss: 1.7921 | Train Acc: 0.7500
 Site-Clipart                       | Train Loss: 1.8004 | Train Acc: 0.7670
 Site-Real                          | Train Loss: 1.7333 | Train Acc: 0.8730
 Site-Real                          | Train Loss: 1.6829 | Train Acc: 0.8814
 Site-Real                          | Train Loss: 1.6760 | Train Acc: 0.9315
 Site-Real                          | Train Loss: 1.7290 | Train Acc: 0.8793
 Site-Painting                      | Train Loss: 1.7852 | Train Acc: 0.7891
 Site-Painting                      | Train Loss: 1.7819 | Train Acc: 0.7961
 Site-Painting                      | Train Loss: 1.7966 | Train Acc: 0.7751
 Site-Sketch                        | Train Loss: 1.8054 | Train Acc: 0.6963
 Site-Sketch                        | Train Loss: 1.7989 | Train Acc: 0.7116
 Site-QuickDraw                     | Train Loss: 2.1630 | Train Acc: 0.3089
 Site-Infograph                     | Train Loss: 2.1072 | Train Acc: 0.3932
Average Train Accuracy: 0.7400
 Site-Clipart                       | Val  Loss: 1.7020 | Val  Acc: 0.8026
 Site-Clipart                       | Val  Loss: 1.7924 | Val  Acc: 0.7383
 Site-Clipart                       | Val  Loss: 1.8175 | Val  Acc: 0.7467
 Site-Clipart                       | Val  Loss: 1.7657 | Val  Acc: 0.7476
 Site-Clipart                       | Val  Loss: 1.8198 | Val  Acc: 0.7186
 Site-Real                          | Val  Loss: 1.7180 | Val  Acc: 0.8571
 Site-Real                          | Val  Loss: 1.7062 | Val  Acc: 0.8983
 Site-Real                          | Val  Loss: 1.6627 | Val  Acc: 0.9152
 Site-Real                          | Val  Loss: 1.6750 | Val  Acc: 0.9351
 Site-Painting                      | Val  Loss: 1.7339 | Val  Acc: 0.8163
 Site-Painting                      | Val  Loss: 1.7587 | Val  Acc: 0.7591
 Site-Painting                      | Val  Loss: 1.7657 | Val  Acc: 0.8125
 Site-Sketch                        | Val  Loss: 1.7819 | Val  Acc: 0.7402
 Site-Sketch                        | Val  Loss: 1.8083 | Val  Acc: 0.7079
 Site-QuickDraw                     | Val  Loss: 2.1980 | Val  Acc: 0.2936
 Site-Infograph                     | Val  Loss: 2.0581 | Val  Acc: 0.4551
Average Valid Accuracy: 0.7465
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.8026
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.7383
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.7467
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.7476
 Best site-Clipart                   | Epoch:4 | Val Acc: 0.7186
 Best site-Real                      | Epoch:4 | Val Acc: 0.8571
 Best site-Real                      | Epoch:4 | Val Acc: 0.8983
 Best site-Real                      | Epoch:4 | Val Acc: 0.9152
 Best site-Real                      | Epoch:4 | Val Acc: 0.9351
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8163
 Best site-Painting                  | Epoch:4 | Val Acc: 0.7591
 Best site-Painting                  | Epoch:4 | Val Acc: 0.8125
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.7402
 Best site-Sketch                    | Epoch:4 | Val Acc: 0.7079
 Best site-QuickDraw                 | Epoch:4 | Val Acc: 0.2936
 Best site-Infograph                 | Epoch:4 | Val Acc: 0.4551
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedmix...
============ Train epoch 5 ============
 Site-Clipart                       | Train Loss: 1.7349 | Train Acc: 0.7913
 Site-Clipart                       | Train Loss: 1.6555 | Train Acc: 0.8634
 Site-Clipart                       | Train Loss: 1.7412 | Train Acc: 0.7822
 Site-Clipart                       | Train Loss: 1.7124 | Train Acc: 0.7848
 Site-Clipart                       | Train Loss: 1.7058 | Train Acc: 0.7986
 Site-Real                          | Train Loss: 1.6409 | Train Acc: 0.8968
 Site-Real                          | Train Loss: 1.5630 | Train Acc: 0.9209
 Site-Real                          | Train Loss: 1.5500 | Train Acc: 0.9315
 Site-Real                          | Train Loss: 1.6210 | Train Acc: 0.8707
 Site-Painting                      | Train Loss: 1.6693 | Train Acc: 0.8095
 Site-Painting                      | Train Loss: 1.6957 | Train Acc: 0.8252
 Site-Painting                      | Train Loss: 1.6922 | Train Acc: 0.7785
 Site-Sketch                        | Train Loss: 1.7581 | Train Acc: 0.6597
 Site-Sketch                        | Train Loss: 1.7014 | Train Acc: 0.7228
 Site-QuickDraw                     | Train Loss: 2.1376 | Train Acc: 0.3242
 Site-Infograph                     | Train Loss: 2.0867 | Train Acc: 0.3846
Average Train Accuracy: 0.7591
 Site-Clipart                       | Val  Loss: 1.6340 | Val  Acc: 0.7632
 Site-Clipart                       | Val  Loss: 1.7161 | Val  Acc: 0.7850
 Site-Clipart                       | Val  Loss: 1.7347 | Val  Acc: 0.7600
 Site-Clipart                       | Val  Loss: 1.6845 | Val  Acc: 0.8048
 Site-Clipart                       | Val  Loss: 1.7272 | Val  Acc: 0.7661
 Site-Real                          | Val  Loss: 1.6072 | Val  Acc: 0.9048
 Site-Real                          | Val  Loss: 1.6038 | Val  Acc: 0.8814
 Site-Real                          | Val  Loss: 1.5430 | Val  Acc: 0.9152
 Site-Real                          | Val  Loss: 1.5580 | Val  Acc: 0.9351
 Site-Painting                      | Val  Loss: 1.6432 | Val  Acc: 0.8265
 Site-Painting                      | Val  Loss: 1.6734 | Val  Acc: 0.7445
 Site-Painting                      | Val  Loss: 1.6747 | Val  Acc: 0.8177
 Site-Sketch                        | Val  Loss: 1.6911 | Val  Acc: 0.7717
 Site-Sketch                        | Val  Loss: 1.7080 | Val  Acc: 0.7528
 Site-QuickDraw                     | Val  Loss: 2.1739 | Val  Acc: 0.3257
 Site-Infograph                     | Val  Loss: 2.0474 | Val  Acc: 0.4103
Average Valid Accuracy: 0.7603
