===2023-07-28 18:45:01===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
Average Valid Accuracy: 0.8142
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8421
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8785
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8667
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8476
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8034
 Best site-Real                      | Epoch:1 | Val Acc: 0.9286
 Best site-Real                      | Epoch:1 | Val Acc: 0.9153
 Best site-Real                      | Epoch:1 | Val Acc: 0.9636
 Best site-Real                      | Epoch:1 | Val Acc: 0.9610
 Best site-Painting                  | Epoch:1 | Val Acc: 0.9184
 Best site-Painting                  | Epoch:1 | Val Acc: 0.8394
 Best site-Painting                  | Epoch:1 | Val Acc: 0.8490
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.7795
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.7640
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.3578
 Best site-Infograph                 | Epoch:1 | Val Acc: 0.5128
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 2 ============
 Site-Clipart                       | Train Loss: 0.7204 | Train Acc: 0.8870
 Site-Clipart                       | Train Loss: 0.6917 | Train Acc: 0.8820
 Site-Clipart                       | Train Loss: 0.7163 | Train Acc: 0.9022
 Site-Clipart                       | Train Loss: 0.6919 | Train Acc: 0.8766
 Site-Clipart                       | Train Loss: 0.7097 | Train Acc: 0.8778
 Site-Real                          | Train Loss: 0.4565 | Train Acc: 0.9206
 Site-Real                          | Train Loss: 0.3536 | Train Acc: 0.9718
 Site-Real                          | Train Loss: 0.3577 | Train Acc: 0.9758
 Site-Real                          | Train Loss: 0.4331 | Train Acc: 0.9483
 Site-Painting                      | Train Loss: 0.6288 | Train Acc: 0.8367
 Site-Painting                      | Train Loss: 0.5795 | Train Acc: 0.8689
 Site-Painting                      | Train Loss: 0.6494 | Train Acc: 0.8512
 Site-Sketch                        | Train Loss: 0.7833 | Train Acc: 0.7696
 Site-Sketch                        | Train Loss: 0.7801 | Train Acc: 0.7940
 Site-QuickDraw                     | Train Loss: 1.8215 | Train Acc: 0.3792
 Site-Infograph                     | Train Loss: 1.6647 | Train Acc: 0.4615
Average Train Accuracy: 0.8252
 Site-Clipart                       | Val  Loss: 0.5697 | Val  Acc: 0.9079
 Site-Clipart                       | Val  Loss: 0.6936 | Val  Acc: 0.9159
 Site-Clipart                       | Val  Loss: 0.6846 | Val  Acc: 0.8933
 Site-Clipart                       | Val  Loss: 0.6261 | Val  Acc: 0.9190
 Site-Clipart                       | Val  Loss: 0.7647 | Val  Acc: 0.8407
 Site-Real                          | Val  Loss: 0.4374 | Val  Acc: 0.9524
 Site-Real                          | Val  Loss: 0.4434 | Val  Acc: 0.9746
 Site-Real                          | Val  Loss: 0.3468 | Val  Acc: 0.9879
 Site-Real                          | Val  Loss: 0.3498 | Val  Acc: 0.9740
 Site-Painting                      | Val  Loss: 0.5393 | Val  Acc: 0.9286
 Site-Painting                      | Val  Loss: 0.6483 | Val  Acc: 0.8175
 Site-Painting                      | Val  Loss: 0.6097 | Val  Acc: 0.8646
 Site-Sketch                        | Val  Loss: 0.7020 | Val  Acc: 0.8346
 Site-Sketch                        | Val  Loss: 0.7973 | Val  Acc: 0.7640
 Site-QuickDraw                     | Val  Loss: 1.8961 | Val  Acc: 0.3624
 Site-Infograph                     | Val  Loss: 1.5310 | Val  Acc: 0.4936
Average Valid Accuracy: 0.8394
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.9079
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.9159
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8933
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.9190
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8407
 Best site-Real                      | Epoch:2 | Val Acc: 0.9524
 Best site-Real                      | Epoch:2 | Val Acc: 0.9746
 Best site-Real                      | Epoch:2 | Val Acc: 0.9879
 Best site-Real                      | Epoch:2 | Val Acc: 0.9740
 Best site-Painting                  | Epoch:2 | Val Acc: 0.9286
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8175
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8646
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.8346
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.7640
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.3624
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.4936
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 3 ============
 Site-Clipart                       | Train Loss: 0.6001 | Train Acc: 0.8783
 Site-Clipart                       | Train Loss: 0.4657 | Train Acc: 0.9193
 Site-Clipart                       | Train Loss: 0.6439 | Train Acc: 0.8800
 Site-Clipart                       | Train Loss: 0.5766 | Train Acc: 0.8956
 Site-Clipart                       | Train Loss: 0.6034 | Train Acc: 0.8869
 Site-Real                          | Train Loss: 0.3557 | Train Acc: 0.9286
 Site-Real                          | Train Loss: 0.2489 | Train Acc: 0.9774
 Site-Real                          | Train Loss: 0.2568 | Train Acc: 0.9597
 Site-Real                          | Train Loss: 0.3446 | Train Acc: 0.9425
 Site-Painting                      | Train Loss: 0.5426 | Train Acc: 0.8776
 Site-Painting                      | Train Loss: 0.4788 | Train Acc: 0.8689
 Site-Painting                      | Train Loss: 0.5679 | Train Acc: 0.8478
 Site-Sketch                        | Train Loss: 0.7275 | Train Acc: 0.7801
 Site-Sketch                        | Train Loss: 0.6857 | Train Acc: 0.8352
 Site-QuickDraw                     | Train Loss: 1.6647 | Train Acc: 0.4465
 Site-Infograph                     | Train Loss: 1.5712 | Train Acc: 0.4829
Average Train Accuracy: 0.8379
 Site-Clipart                       | Val  Loss: 0.4902 | Val  Acc: 0.9079
 Site-Clipart                       | Val  Loss: 0.6184 | Val  Acc: 0.8879
 Site-Clipart                       | Val  Loss: 0.6191 | Val  Acc: 0.8733
 Site-Clipart                       | Val  Loss: 0.5372 | Val  Acc: 0.8905
 Site-Clipart                       | Val  Loss: 0.6473 | Val  Acc: 0.8610
 Site-Real                          | Val  Loss: 0.3370 | Val  Acc: 0.9524
 Site-Real                          | Val  Loss: 0.3312 | Val  Acc: 0.9661
 Site-Real                          | Val  Loss: 0.2523 | Val  Acc: 0.9758
 Site-Real                          | Val  Loss: 0.2538 | Val  Acc: 0.9740
 Site-Painting                      | Val  Loss: 0.4199 | Val  Acc: 0.8980
 Site-Painting                      | Val  Loss: 0.5345 | Val  Acc: 0.8394
 Site-Painting                      | Val  Loss: 0.5466 | Val  Acc: 0.8490
 Site-Sketch                        | Val  Loss: 0.5781 | Val  Acc: 0.8661
 Site-Sketch                        | Val  Loss: 0.6555 | Val  Acc: 0.7921
 Site-QuickDraw                     | Val  Loss: 1.7676 | Val  Acc: 0.4495
 Site-Infograph                     | Val  Loss: 1.4998 | Val  Acc: 0.5321
Average Valid Accuracy: 0.8447
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.9079
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8879
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8733
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8905
 Best site-Clipart                   | Epoch:3 | Val Acc: 0.8610
 Best site-Real                      | Epoch:3 | Val Acc: 0.9524
