===2023-04-19 00:21:19===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Infograph | Train Loss: 2.2835 | Train Acc: 0.1613
 Site-Infograph | Train Loss: 2.2674 | Train Acc: 0.1905
 Site-Infograph | Train Loss: 2.2002 | Train Acc: 0.2340
 Site-Painting  | Train Loss: 2.1173 | Train Acc: 0.3390
 Site-QuickDraw | Train Loss: 2.2966 | Train Acc: 0.0625
 Site-Real      | Train Loss: 2.1308 | Train Acc: 0.3158
 Site-Sketch    | Train Loss: 2.1261 | Train Acc: 0.2000
 Site-Clipart   | Val  Loss: 2.2120 | Val  Acc: 0.0000
 Site-Clipart   | Val  Loss: 2.1126 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 2.0885 | Val  Acc: 0.2917
 Site-Clipart   | Val  Loss: 2.1249 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 2.0705 | Val  Acc: 0.2500
 Site-Clipart   | Val  Loss: 2.1413 | Val  Acc: 0.3125
 Site-Infograph | Val  Loss: 2.1288 | Val  Acc: 0.2381
 Site-Infograph | Val  Loss: 2.1307 | Val  Acc: 0.2857
 Site-Infograph | Val  Loss: 2.1804 | Val  Acc: 0.2381
 Site-Painting  | Val  Loss: 2.1988 | Val  Acc: 0.3077
 Site-QuickDraw | Val  Loss: 2.2667 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1507 | Val  Acc: 0.2000
 Site-Sketch    | Val  Loss: 2.0301 | Val  Acc: 0.2174
Average Valid Accuracy: 0.2295
 Best site-Clipart    | Epoch:2 | Val Acc: 0.0000
 Best site-Clipart    | Epoch:2 | Val Acc: 0.2500
 Best site-Clipart    | Epoch:2 | Val Acc: 0.2917
 Best site-Clipart    | Epoch:2 | Val Acc: 0.2500
 Best site-Clipart    | Epoch:2 | Val Acc: 0.2500
 Best site-Clipart    | Epoch:2 | Val Acc: 0.3125
 Best site-Infograph  | Epoch:2 | Val Acc: 0.2381
 Best site-Infograph  | Epoch:2 | Val Acc: 0.2857
 Best site-Infograph  | Epoch:2 | Val Acc: 0.2381
 Best site-Painting   | Epoch:2 | Val Acc: 0.3077
 Best site-QuickDraw  | Epoch:2 | Val Acc: 0.1429
 Best site-Real       | Epoch:2 | Val Acc: 0.2000
 Best site-Sketch     | Epoch:2 | Val Acc: 0.2174
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/drfl...
============ Train epoch 3 ============
 Site-Clipart   | Train Loss: 2.1604 | Train Acc: 0.2500
 Site-Clipart   | Train Loss: 2.0100 | Train Acc: 0.4167
