===2023-04-23 02:27:20===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 1.0674 | Train Acc: 0.8472
 Site-Infograph | Train Loss: 1.9862 | Train Acc: 0.2903
 Site-Infograph | Train Loss: 1.8266 | Train Acc: 0.3651
 Site-Infograph | Train Loss: 1.5293 | Train Acc: 0.5319
 Site-Painting  | Train Loss: 1.1986 | Train Acc: 0.8305
 Site-QuickDraw | Train Loss: 2.0935 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.0115 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.1754 | Train Acc: 0.8286
 Site-Clipart   | Val  Loss: 1.1898 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.9624 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 0.9693 | Val  Acc: 0.7083
 Site-Clipart   | Val  Loss: 1.0804 | Val  Acc: 0.7812
 Site-Clipart   | Val  Loss: 1.1641 | Val  Acc: 0.7750
 Site-Clipart   | Val  Loss: 1.1924 | Val  Acc: 0.8333
 Site-Infograph | Val  Loss: 1.1519 | Val  Acc: 0.8095
 Site-Infograph | Val  Loss: 1.3729 | Val  Acc: 0.7143
 Site-Infograph | Val  Loss: 1.6153 | Val  Acc: 0.5397
 Site-Painting  | Val  Loss: 1.1338 | Val  Acc: 0.8205
 Site-QuickDraw | Val  Loss: 1.9820 | Val  Acc: 0.3333
 Site-Real      | Val  Loss: 1.0959 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.2575 | Val  Acc: 0.7826
Average Valid Accuracy: 0.7579
 Best site-Clipart    | Epoch:2 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:2 | Val Acc: 0.8750
 Best site-Clipart    | Epoch:2 | Val Acc: 0.7083
 Best site-Clipart    | Epoch:2 | Val Acc: 0.7812
 Best site-Clipart    | Epoch:2 | Val Acc: 0.7750
 Best site-Clipart    | Epoch:2 | Val Acc: 0.8333
 Best site-Infograph  | Epoch:2 | Val Acc: 0.8095
 Best site-Infograph  | Epoch:2 | Val Acc: 0.7143
 Best site-Infograph  | Epoch:2 | Val Acc: 0.5397
 Best site-Painting   | Epoch:2 | Val Acc: 0.8205
 Best site-QuickDraw  | Epoch:2 | Val Acc: 0.3333
 Best site-Real       | Epoch:2 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:2 | Val Acc: 0.7826
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/harmo-fl...
============ Train epoch 3 ============
 Site-Clipart   | Train Loss: 1.4155 | Train Acc: 0.7500
 Site-Clipart   | Train Loss: 0.6963 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 1.2122 | Train Acc: 0.8056
 Site-Clipart   | Train Loss: 0.9328 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.8107 | Train Acc: 0.9000
 Site-Clipart   | Train Loss: 0.8883 | Train Acc: 0.9028
 Site-Infograph | Train Loss: 1.9133 | Train Acc: 0.3226
 Site-Infograph | Train Loss: 1.6957 | Train Acc: 0.5079
 Site-Infograph | Train Loss: 1.3492 | Train Acc: 0.6383
 Site-Painting  | Train Loss: 0.9999 | Train Acc: 0.8644
 Site-QuickDraw | Train Loss: 2.0204 | Train Acc: 0.3438
 Site-Real      | Train Loss: 0.8465 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 0.9040 | Train Acc: 0.8571
 Site-Clipart   | Val  Loss: 0.8936 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 0.6434 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.7867 | Val  Acc: 0.8333
 Site-Clipart   | Val  Loss: 0.7875 | Val  Acc: 0.9062
 Site-Clipart   | Val  Loss: 0.8025 | Val  Acc: 0.9250
 Site-Clipart   | Val  Loss: 1.0248 | Val  Acc: 0.8542
 Site-Infograph | Val  Loss: 0.9658 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 1.2356 | Val  Acc: 0.7381
 Site-Infograph | Val  Loss: 1.4713 | Val  Acc: 0.5556
 Site-Painting  | Val  Loss: 0.8852 | Val  Acc: 0.8974
 Site-QuickDraw | Val  Loss: 1.9588 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 0.9004 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.0866 | Val  Acc: 0.7826
Average Valid Accuracy: 0.7860
 Best site-Clipart    | Epoch:3 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:3 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:3 | Val Acc: 0.8333
 Best site-Clipart    | Epoch:3 | Val Acc: 0.9062
 Best site-Clipart    | Epoch:3 | Val Acc: 0.9250
 Best site-Clipart    | Epoch:3 | Val Acc: 0.8542
 Best site-Infograph  | Epoch:3 | Val Acc: 0.8571
 Best site-Infograph  | Epoch:3 | Val Acc: 0.7381
 Best site-Infograph  | Epoch:3 | Val Acc: 0.5556
 Best site-Painting   | Epoch:3 | Val Acc: 0.8974
 Best site-QuickDraw  | Epoch:3 | Val Acc: 0.2381
 Best site-Real       | Epoch:3 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:3 | Val Acc: 0.7826
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/harmo-fl...
============ Train epoch 4 ============
 Site-Clipart   | Train Loss: 0.9731 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.6177 | Train Acc: 0.9583
 Site-Clipart   | Train Loss: 0.9158 | Train Acc: 0.8611
