===2023-07-27 05:57:15===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Train Loss: 2.0999 | Train Acc: 0.5000
 Site-Clipart                       | Train Loss: 2.1765 | Train Acc: 0.1818
 Site-Clipart                       | Train Loss: 2.0373 | Train Acc: 0.6471
 Site-Clipart                       | Train Loss: 2.1176 | Train Acc: 0.5000
 Site-Clipart                       | Train Loss: 2.1352 | Train Acc: 0.4667
 Site-Clipart                       | Train Loss: 2.1458 | Train Acc: 0.5417
 Site-Clipart                       | Train Loss: 2.1095 | Train Acc: 0.4741
 Site-Clipart                       | Train Loss: 2.1315 | Train Acc: 0.3978
 Site-Clipart                       | Train Loss: 2.1060 | Train Acc: 0.5168
 Site-Clipart                       | Train Loss: 2.1112 | Train Acc: 0.5010
 Site-Real                          | Train Loss: 2.1253 | Train Acc: 0.6667
 Site-Real                          | Train Loss: 2.1173 | Train Acc: 0.6207
 Site-Real                          | Train Loss: 2.1209 | Train Acc: 0.7174
 Site-Real                          | Train Loss: 2.1230 | Train Acc: 0.6486
 Site-Real                          | Train Loss: 2.1192 | Train Acc: 0.6387
 Site-Real                          | Train Loss: 2.0901 | Train Acc: 0.7120
 Site-Real                          | Train Loss: 2.1069 | Train Acc: 0.6634
 Site-Painting                      | Train Loss: 2.1679 | Train Acc: 0.4528
 Site-Painting                      | Train Loss: 2.1241 | Train Acc: 0.5882
 Site-Painting                      | Train Loss: 2.1482 | Train Acc: 0.5515
 Site-Painting                      | Train Loss: 2.1378 | Train Acc: 0.5161
 Site-Sketch                        | Train Loss: 2.1224 | Train Acc: 0.5763
 Site-Sketch                        | Train Loss: 2.1377 | Train Acc: 0.5263
 Site-Sketch                        | Train Loss: 2.1191 | Train Acc: 0.6118
 Site-QuickDraw                     | Train Loss: 2.2553 | Train Acc: 0.1781
 Site-QuickDraw                     | Train Loss: 2.2676 | Train Acc: 0.1695
 Site-Infograph                     | Train Loss: 2.2675 | Train Acc: 0.2083
Average Train Accuracy: 0.5101
 Site-Clipart                       | Val  Loss: 2.0439 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 2.0252 | Val  Acc: 0.8571
 Site-Clipart                       | Val  Loss: 2.0490 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 2.0683 | Val  Acc: 0.6111
 Site-Clipart                       | Val  Loss: 2.0922 | Val  Acc: 0.5333
 Site-Clipart                       | Val  Loss: 2.1028 | Val  Acc: 0.4792
 Site-Clipart                       | Val  Loss: 2.1304 | Val  Acc: 0.4416
 Site-Clipart                       | Val  Loss: 2.1220 | Val  Acc: 0.4113
 Site-Clipart                       | Val  Loss: 2.0857 | Val  Acc: 0.5000
 Site-Clipart                       | Val  Loss: 2.1128 | Val  Acc: 0.5000
 Site-Real                          | Val  Loss: 2.0304 | Val  Acc: 0.8333
 Site-Real                          | Val  Loss: 2.0557 | Val  Acc: 0.7895
 Site-Real                          | Val  Loss: 2.1134 | Val  Acc: 0.6774
 Site-Real                          | Val  Loss: 2.1124 | Val  Acc: 0.6939
 Site-Real                          | Val  Loss: 2.1027 | Val  Acc: 0.6709
 Site-Real                          | Val  Loss: 2.0978 | Val  Acc: 0.6772
 Site-Real                          | Val  Loss: 2.0839 | Val  Acc: 0.6961
 Site-Painting                      | Val  Loss: 2.1352 | Val  Acc: 0.4857
 Site-Painting                      | Val  Loss: 2.1210 | Val  Acc: 0.5893
 Site-Painting                      | Val  Loss: 2.1398 | Val  Acc: 0.4778
 Site-Painting                      | Val  Loss: 2.1356 | Val  Acc: 0.5103
 Site-Sketch                        | Val  Loss: 2.1430 | Val  Acc: 0.5897
 Site-Sketch                        | Val  Loss: 2.1166 | Val  Acc: 0.5556
 Site-Sketch                        | Val  Loss: 2.1350 | Val  Acc: 0.5248
 Site-QuickDraw                     | Val  Loss: 2.2386 | Val  Acc: 0.2245
 Site-QuickDraw                     | Val  Loss: 2.2729 | Val  Acc: 0.1923
 Site-Infograph                     | Val  Loss: 2.2377 | Val  Acc: 0.2375
Average Valid Accuracy: 0.5736
 Best site-Clipart                   | Epoch:1 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8571
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.7273
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.6111
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5333
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.4792
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.4416
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.4113
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5000
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.5000
 Best site-Real                      | Epoch:1 | Val Acc: 0.8333
 Best site-Real                      | Epoch:1 | Val Acc: 0.7895
 Best site-Real                      | Epoch:1 | Val Acc: 0.6774
 Best site-Real                      | Epoch:1 | Val Acc: 0.6939
 Best site-Real                      | Epoch:1 | Val Acc: 0.6709
 Best site-Real                      | Epoch:1 | Val Acc: 0.6772
 Best site-Real                      | Epoch:1 | Val Acc: 0.6961
 Best site-Painting                  | Epoch:1 | Val Acc: 0.4857
 Best site-Painting                  | Epoch:1 | Val Acc: 0.5893
 Best site-Painting                  | Epoch:1 | Val Acc: 0.4778
 Best site-Painting                  | Epoch:1 | Val Acc: 0.5103
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.5897
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.5556
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.5248
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.2245
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.1923
 Best site-Infograph                 | Epoch:1 | Val Acc: 0.2375
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_2/afl...
============ Train epoch 2 ============
 Site-Clipart                       | Train Loss: 2.0140 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 2.0562 | Train Acc: 0.5455
 Site-Clipart                       | Train Loss: 1.9368 | Train Acc: 0.8235
 Site-Clipart                       | Train Loss: 2.0395 | Train Acc: 0.5714
 Site-Clipart                       | Train Loss: 2.0343 | Train Acc: 0.6889
 Site-Clipart                       | Train Loss: 2.0227 | Train Acc: 0.6389
 Site-Clipart                       | Train Loss: 1.9943 | Train Acc: 0.6466
 Site-Clipart                       | Train Loss: 2.0447 | Train Acc: 0.6183
 Site-Clipart                       | Train Loss: 2.0145 | Train Acc: 0.6242
 Site-Clipart                       | Train Loss: 2.0187 | Train Acc: 0.6310
 Site-Real                          | Train Loss: 2.0329 | Train Acc: 0.8333
 Site-Real                          | Train Loss: 2.0350 | Train Acc: 0.7586
 Site-Real                          | Train Loss: 2.0160 | Train Acc: 0.8696
 Site-Real                          | Train Loss: 2.0171 | Train Acc: 0.7973
 Site-Real                          | Train Loss: 2.0067 | Train Acc: 0.8235
 Site-Real                          | Train Loss: 1.9843 | Train Acc: 0.8534
 Site-Real                          | Train Loss: 2.0047 | Train Acc: 0.8333
 Site-Painting                      | Train Loss: 2.0853 | Train Acc: 0.6038
 Site-Painting                      | Train Loss: 2.0235 | Train Acc: 0.6706
 Site-Painting                      | Train Loss: 2.0557 | Train Acc: 0.6838
 Site-Painting                      | Train Loss: 2.0638 | Train Acc: 0.6175
 Site-Sketch                        | Train Loss: 2.0519 | Train Acc: 0.6271
 Site-Sketch                        | Train Loss: 2.0718 | Train Acc: 0.6000
 Site-Sketch                        | Train Loss: 2.0411 | Train Acc: 0.6250
 Site-QuickDraw                     | Train Loss: 2.2682 | Train Acc: 0.2192
 Site-QuickDraw                     | Train Loss: 2.2547 | Train Acc: 0.2119
 Site-Infograph                     | Train Loss: 2.2342 | Train Acc: 0.2500
Average Train Accuracy: 0.6420
 Site-Clipart                       | Val  Loss: 1.8963 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.8885 | Val  Acc: 0.8571
 Site-Clipart                       | Val  Loss: 1.9756 | Val  Acc: 0.6364
 Site-Clipart                       | Val  Loss: 1.9900 | Val  Acc: 0.6111
 Site-Clipart                       | Val  Loss: 2.0184 | Val  Acc: 0.5667
 Site-Clipart                       | Val  Loss: 2.0275 | Val  Acc: 0.5417
 Site-Clipart                       | Val  Loss: 2.0511 | Val  Acc: 0.5714
 Site-Clipart                       | Val  Loss: 2.0291 | Val  Acc: 0.6371
 Site-Clipart                       | Val  Loss: 2.0073 | Val  Acc: 0.6212
 Site-Clipart                       | Val  Loss: 2.0233 | Val  Acc: 0.6069
 Site-Real                          | Val  Loss: 1.9095 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 1.9671 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 2.0138 | Val  Acc: 0.8387
 Site-Real                          | Val  Loss: 2.0080 | Val  Acc: 0.8571
 Site-Real                          | Val  Loss: 1.9966 | Val  Acc: 0.8481
 Site-Real                          | Val  Loss: 1.9960 | Val  Acc: 0.8268
 Site-Real                          | Val  Loss: 1.9828 | Val  Acc: 0.8382
 Site-Painting                      | Val  Loss: 2.0155 | Val  Acc: 0.6857
 Site-Painting                      | Val  Loss: 2.0225 | Val  Acc: 0.7500
 Site-Painting                      | Val  Loss: 2.0555 | Val  Acc: 0.6333
 Site-Painting                      | Val  Loss: 2.0513 | Val  Acc: 0.6897
