===2023-07-27 10:00:29===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Train Loss: 1.0637 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.3318 | Train Acc: 0.5455
 Site-Clipart                       | Train Loss: 0.7686 | Train Acc: 0.8824
 Site-Clipart                       | Train Loss: 1.1225 | Train Acc: 0.8571
 Site-Clipart                       | Train Loss: 0.9319 | Train Acc: 0.8889
 Site-Clipart                       | Train Loss: 1.2202 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.0037 | Train Acc: 0.8621
 Site-Clipart                       | Train Loss: 1.1075 | Train Acc: 0.8118
 Site-Clipart                       | Train Loss: 1.0010 | Train Acc: 0.8289
 Site-Clipart                       | Train Loss: 1.0002 | Train Acc: 0.8658
 Site-Real                          | Train Loss: 0.9616 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 0.9447 | Train Acc: 0.8621
 Site-Real                          | Train Loss: 0.7557 | Train Acc: 0.9565
 Site-Real                          | Train Loss: 0.7323 | Train Acc: 0.9324
 Site-Real                          | Train Loss: 0.7160 | Train Acc: 0.9664
 Site-Real                          | Train Loss: 0.6802 | Train Acc: 0.9529
 Site-Real                          | Train Loss: 0.7802 | Train Acc: 0.9412
 Site-Painting                      | Train Loss: 1.1198 | Train Acc: 0.7925
 Site-Painting                      | Train Loss: 0.9476 | Train Acc: 0.8471
 Site-Painting                      | Train Loss: 1.0827 | Train Acc: 0.8235
 Site-Painting                      | Train Loss: 0.9454 | Train Acc: 0.8295
 Site-Sketch                        | Train Loss: 1.0205 | Train Acc: 0.7797
 Site-Sketch                        | Train Loss: 1.1852 | Train Acc: 0.7263
 Site-Sketch                        | Train Loss: 1.0862 | Train Acc: 0.7763
 Site-QuickDraw                     | Train Loss: 2.0361 | Train Acc: 0.2329
 Site-QuickDraw                     | Train Loss: 2.0935 | Train Acc: 0.2881
 Site-Infograph                     | Train Loss: 1.9147 | Train Acc: 0.4000
Average Train Accuracy: 0.7813
 Site-Clipart                       | Val  Loss: 0.5692 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.7084 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.9648 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.9373 | Val  Acc: 0.8889
 Site-Clipart                       | Val  Loss: 1.0442 | Val  Acc: 0.8333
 Site-Clipart                       | Val  Loss: 1.0340 | Val  Acc: 0.8333
 Site-Clipart                       | Val  Loss: 1.1246 | Val  Acc: 0.8052
 Site-Clipart                       | Val  Loss: 1.0364 | Val  Acc: 0.8387
 Site-Clipart                       | Val  Loss: 0.9023 | Val  Acc: 0.8586
 Site-Clipart                       | Val  Loss: 1.0485 | Val  Acc: 0.8208
 Site-Real                          | Val  Loss: 0.5950 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 0.5794 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 0.7171 | Val  Acc: 0.9677
 Site-Real                          | Val  Loss: 0.7558 | Val  Acc: 0.9592
 Site-Real                          | Val  Loss: 0.7664 | Val  Acc: 0.9367
 Site-Real                          | Val  Loss: 0.7154 | Val  Acc: 0.9449
 Site-Real                          | Val  Loss: 0.6633 | Val  Acc: 0.9461
 Site-Painting                      | Val  Loss: 0.9677 | Val  Acc: 0.8286
 Site-Painting                      | Val  Loss: 0.8292 | Val  Acc: 0.8929
 Site-Painting                      | Val  Loss: 0.8503 | Val  Acc: 0.9222
 Site-Painting                      | Val  Loss: 0.9352 | Val  Acc: 0.8414
 Site-Sketch                        | Val  Loss: 1.2866 | Val  Acc: 0.6667
 Site-Sketch                        | Val  Loss: 1.0554 | Val  Acc: 0.7619
 Site-Sketch                        | Val  Loss: 1.1370 | Val  Acc: 0.7129
 Site-QuickDraw                     | Val  Loss: 2.1099 | Val  Acc: 0.2653
 Site-QuickDraw                     | Val  Loss: 2.1245 | Val  Acc: 0.2949
 Site-Infograph                     | Val  Loss: 1.7727 | Val  Acc: 0.4750
Average Valid Accuracy: 0.8227
 Best site-Clipart                   | Epoch:1 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:1 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:1 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8889
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8333
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8333
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8052
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8387
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8586
 Best site-Clipart                   | Epoch:1 | Val Acc: 0.8208
 Best site-Real                      | Epoch:1 | Val Acc: 0.9167
 Best site-Real                      | Epoch:1 | Val Acc: 1.0000
 Best site-Real                      | Epoch:1 | Val Acc: 0.9677
 Best site-Real                      | Epoch:1 | Val Acc: 0.9592
 Best site-Real                      | Epoch:1 | Val Acc: 0.9367
 Best site-Real                      | Epoch:1 | Val Acc: 0.9449
 Best site-Real                      | Epoch:1 | Val Acc: 0.9461
 Best site-Painting                  | Epoch:1 | Val Acc: 0.8286
 Best site-Painting                  | Epoch:1 | Val Acc: 0.8929
 Best site-Painting                  | Epoch:1 | Val Acc: 0.9222
 Best site-Painting                  | Epoch:1 | Val Acc: 0.8414
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.6667
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.7619
 Best site-Sketch                    | Epoch:1 | Val Acc: 0.7129
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.2653
 Best site-QuickDraw                 | Epoch:1 | Val Acc: 0.2949
 Best site-Infograph                 | Epoch:1 | Val Acc: 0.4750
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_2/harmo-fl...
============ Train epoch 2 ============
 Site-Clipart                       | Train Loss: 0.8739 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 0.8090 | Train Acc: 0.8182
 Site-Clipart                       | Train Loss: 0.5612 | Train Acc: 0.8824
 Site-Clipart                       | Train Loss: 0.9612 | Train Acc: 0.7857
 Site-Clipart                       | Train Loss: 0.6855 | Train Acc: 0.8889
 Site-Clipart                       | Train Loss: 0.8638 | Train Acc: 0.8750
 Site-Clipart                       | Train Loss: 0.7207 | Train Acc: 0.9052
 Site-Clipart                       | Train Loss: 0.8504 | Train Acc: 0.8387
 Site-Clipart                       | Train Loss: 0.7528 | Train Acc: 0.8591
 Site-Clipart                       | Train Loss: 0.7569 | Train Acc: 0.8763
 Site-Real                          | Train Loss: 0.7031 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 0.7006 | Train Acc: 0.8276
 Site-Real                          | Train Loss: 0.4763 | Train Acc: 0.9565
 Site-Real                          | Train Loss: 0.5129 | Train Acc: 0.9324
 Site-Real                          | Train Loss: 0.4473 | Train Acc: 0.9580
 Site-Real                          | Train Loss: 0.4324 | Train Acc: 0.9529
 Site-Real                          | Train Loss: 0.5101 | Train Acc: 0.9444
 Site-Painting                      | Train Loss: 0.8610 | Train Acc: 0.8302
 Site-Painting                      | Train Loss: 0.6105 | Train Acc: 0.8706
 Site-Painting                      | Train Loss: 0.7733 | Train Acc: 0.8235
 Site-Painting                      | Train Loss: 0.7567 | Train Acc: 0.8295
 Site-Sketch                        | Train Loss: 0.8425 | Train Acc: 0.7797
 Site-Sketch                        | Train Loss: 0.9060 | Train Acc: 0.7368
 Site-Sketch                        | Train Loss: 0.8588 | Train Acc: 0.8026
 Site-QuickDraw                     | Train Loss: 2.0515 | Train Acc: 0.2466
 Site-QuickDraw                     | Train Loss: 2.0619 | Train Acc: 0.2966
 Site-Infograph                     | Train Loss: 1.8071 | Train Acc: 0.3750
Average Train Accuracy: 0.7964
 Site-Clipart                       | Val  Loss: 0.2533 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.3377 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.8241 | Val  Acc: 0.8182
 Site-Clipart                       | Val  Loss: 0.5892 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 0.7465 | Val  Acc: 0.9000
 Site-Clipart                       | Val  Loss: 0.7779 | Val  Acc: 0.8750
 Site-Clipart                       | Val  Loss: 0.8254 | Val  Acc: 0.8442
 Site-Clipart                       | Val  Loss: 0.7420 | Val  Acc: 0.8548
 Site-Clipart                       | Val  Loss: 0.6759 | Val  Acc: 0.8636
 Site-Clipart                       | Val  Loss: 0.7757 | Val  Acc: 0.8365
 Site-Real                          | Val  Loss: 0.3624 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 0.3513 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 0.4462 | Val  Acc: 1.0000
 Site-Real                          | Val  Loss: 0.5020 | Val  Acc: 0.9592
 Site-Real                          | Val  Loss: 0.4843 | Val  Acc: 0.9367
 Site-Real                          | Val  Loss: 0.4591 | Val  Acc: 0.9528
 Site-Real                          | Val  Loss: 0.4313 | Val  Acc: 0.9657
 Site-Painting                      | Val  Loss: 0.6575 | Val  Acc: 0.8571
 Site-Painting                      | Val  Loss: 0.6147 | Val  Acc: 0.8571
 Site-Painting                      | Val  Loss: 0.6576 | Val  Acc: 0.9111
 Site-Painting                      | Val  Loss: 0.7056 | Val  Acc: 0.8483
 Site-Sketch                        | Val  Loss: 1.0771 | Val  Acc: 0.7179
 Site-Sketch                        | Val  Loss: 0.8043 | Val  Acc: 0.8254
 Site-Sketch                        | Val  Loss: 0.8955 | Val  Acc: 0.7426
 Site-QuickDraw                     | Val  Loss: 2.0629 | Val  Acc: 0.3061
 Site-QuickDraw                     | Val  Loss: 2.0221 | Val  Acc: 0.3718
 Site-Infograph                     | Val  Loss: 1.5706 | Val  Acc: 0.4875
Average Valid Accuracy: 0.8419
 Best site-Clipart                   | Epoch:2 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:2 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8182
 Best site-Clipart                   | Epoch:2 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.9000
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8750
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8442
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8548
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8636
 Best site-Clipart                   | Epoch:2 | Val Acc: 0.8365
 Best site-Real                      | Epoch:2 | Val Acc: 1.0000
 Best site-Real                      | Epoch:2 | Val Acc: 1.0000
 Best site-Real                      | Epoch:2 | Val Acc: 1.0000
 Best site-Real                      | Epoch:2 | Val Acc: 0.9592
 Best site-Real                      | Epoch:2 | Val Acc: 0.9367
 Best site-Real                      | Epoch:2 | Val Acc: 0.9528
 Best site-Real                      | Epoch:2 | Val Acc: 0.9657
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8571
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8571
 Best site-Painting                  | Epoch:2 | Val Acc: 0.9111
 Best site-Painting                  | Epoch:2 | Val Acc: 0.8483
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.7179
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.8254
 Best site-Sketch                    | Epoch:2 | Val Acc: 0.7426
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.3061
 Best site-QuickDraw                 | Epoch:2 | Val Acc: 0.3718
 Best site-Infograph                 | Epoch:2 | Val Acc: 0.4875
